time,P
2016-01-31,239.64004492423058
2016-02-29,356.0631910656434
2016-03-31,840.0516305573782
2016-04-30,772.9303271904984
2016-05-31,877.5921101173446
2016-06-30,1001.242117426812
2016-07-31,876.9657526532918
2016-08-31,1015.9900879871738
2016-09-30,849.1187400285376
2016-10-31,699.3384604369048
2016-11-30,576.8221774749352
2016-12-31,380.46652566456544
2017-01-31,402.81543907902864
2017-02-28,674.157583380156
2017-03-31,794.0084887280119
2017-04-30,754.385299840574
2017-05-31,869.398398179891
2017-06-30,953.7186831409274
2017-07-31,835.193005991178
2017-08-31,967.5234211030296
2017-09-30,808.4357620173948
2017-10-31,665.6956122659549
2017-11-30,549.3475969107034
2017-12-31,361.3138458622474
2018-01-31,388.825097704317
2018-02-28,652.262194823814
2018-03-31,755.2267189004763
2018-04-30,717.342811944499
2018-05-31,826.7181081856887
2018-06-30,906.7145605212002
2018-07-31,793.806906599672
2018-08-31,919.5770359824891
2018-09-30,768.0921728667008
2018-10-31,632.2285922245986
2018-11-30,521.2178329427232
2018-12-31,342.1063869089155
2019-01-31,368.2526122055849
2019-02-28,618.9331922812077
2019-03-31,716.693750684905
2019-04-30,680.5153567807856
2019-05-31,784.3687901039024
2019-06-30,860.2265830896766
2019-07-31,752.8132872096411
2019-08-31,872.22672242702
2019-09-30,728.0257314644651
2019-10-31,598.881525672267
2019-11-30,493.34174200096334
2019-12-31,322.8028810539818
2020-01-31,347.59820874412344
2020-02-29,581.7931243430426
2020-03-31,683.5211881791116
2020-04-30,655.3175054498124
2020-05-31,745.8993140959859
2020-06-30,807.0351393130924
2020-07-31,733.7535291406457
2020-08-31,841.3154556792991
2020-09-30,690.8837411135898
2020-10-31,563.1641115522511
2020-11-30,465.71184738524187
2020-12-31,309.7666890897088
