time,PVUSA
2016-01-31,0.9145414684663077
2016-02-29,0.9437764176516308
2016-03-31,1.0006573971340613
2016-04-30,0.9964620506036519
2016-05-31,0.9930398565415476
2016-06-30,0.9929300357698707
2016-07-31,0.9902240280614548
2016-08-31,0.9872970750340562
2016-09-30,0.9866009745430376
2016-10-31,0.9791987341955742
2016-11-30,0.9615720916292356
2016-12-31,0.9269086282535072
2017-01-31,0.9158112277872518
2017-02-28,0.9470180532313062
2017-03-31,0.9530205060701774
2017-04-30,0.9483831913703739
2017-05-31,0.9443980356149966
2017-06-30,0.9446684169217033
2017-07-31,0.9416473614492178
2017-08-31,0.9391729934875721
2017-09-30,0.9378575691756865
2017-10-31,0.9300273282471265
2017-11-30,0.9118822285023833
2017-12-31,0.8749525124214168
2018-01-31,0.8656753594433388
2018-02-28,0.8978927974619114
2018-03-31,0.904377543289363
2018-04-30,0.8998659846136245
2018-05-31,0.8964884601728447
2018-06-30,0.897009236748447
2018-07-31,0.8935542752138682
2018-08-31,0.8917108165575279
2018-09-30,0.8896095309499128
2018-10-31,0.8814028499349424
2018-11-30,0.8625712817991252
2018-12-31,0.8233794434647842
2019-01-31,0.8145419703426694
2019-02-28,0.8490244213947337
2019-03-31,0.8563050597324656
2019-04-30,0.8518906892945607
2019-05-31,0.8488207377883286
2019-06-30,0.8497974098154764
2019-07-31,0.8459246450643009
2019-08-31,0.8444288309127675
2019-09-30,0.841719800684119
2019-10-31,0.83276628935506
2019-11-30,0.8125803922505354
2019-12-31,0.7721666888407288
2020-01-31,0.762596512531661
2020-02-29,0.800773657752515
2020-03-31,0.8078185217143625
2020-04-30,0.8043458311328333
2020-05-31,0.8010175395079341
2020-06-30,0.8024637196279082
2020-07-31,0.7993905685516408
2020-08-31,0.7998747946993423
2020-09-30,0.7953240965125773
2020-10-31,0.7836459844170194
2020-11-30,0.7633760162774071
2020-12-31,0.7211510687062737
