time,PI
2016-02-29,0.9881450054426267
2016-03-31,0.9840594644304669
2016-04-30,0.9784730138116766
2016-05-31,0.9734620730643847
2016-06-30,0.9744334523483607
2016-07-31,0.9662669285209534
2016-08-31,0.9664404954508201
2016-09-30,0.9639356948455522
2016-10-31,0.9530770664300209
2016-11-30,0.9446517772290045
2016-12-31,
2017-01-31,0.9322350150147385
2017-02-28,0.9380347723675373
2017-03-31,0.9379614270546316
2017-04-30,0.9326051837218696
2017-05-31,0.9282012940871469
2017-06-30,0.9283697636182183
2017-07-31,0.9205079246551531
2017-08-31,0.9205108105807926
2017-09-30,0.9180498037360549
2017-10-31,0.9078031057552106
2017-11-30,0.8997230755818424
2017-12-31,
2018-01-31,0.8877792220664836
2018-02-28,0.8932036034434654
2018-03-31,0.8927050889550381
2018-04-30,0.8873901847705132
2018-05-31,0.8830354473447956
2018-06-30,0.8828855732138988
2018-07-31,0.8752753590722071
2018-08-31,0.8751358099410659
2018-09-30,0.8726533575555193
2018-10-31,0.8629088909016981
2018-11-30,0.8550610743704361
2018-12-31,
2019-01-31,0.8435786416025924
2019-02-28,0.8486285534431713
2019-03-31,0.8478814549592771
2019-04-30,0.8425968408695157
2019-05-31,0.8382834654260394
2019-06-30,0.8379131509021382
2019-07-31,0.830503895386766
2019-08-31,0.8302469634839327
2019-09-30,0.8276798206587537
2019-10-31,0.8183242375267946
2019-11-30,0.8105939910832711
2019-12-31,
2020-01-31,0.7995344898511791
2020-02-29,0.804267937677289
2020-03-31,0.8032338411092343
2020-04-30,0.7983438637904452
2020-05-31,0.7940846703105933
2020-06-30,0.793080894667409
2020-07-31,0.786210917146884
2020-08-31,0.7856577032975053
2020-09-30,0.7826867624966167
2020-10-31,0.7739554730385316
2020-11-30,0.7662457643746419
