time,P
2016-01-31,546.9949597471655
2016-02-29,666.8709943899405
2016-03-31,990.2481528606494
2016-04-30,891.2048482574974
2016-05-31,992.4276125390022
2016-06-30,1092.5009674385628
2016-07-31,974.379495009779
2016-08-31,1097.3620183840196
2016-09-30,950.2259000078425
2016-10-31,816.3702661962944
2016-11-30,705.8063445740328
2016-12-31,550.3874819688056
2017-01-31,615.7383550631151
2017-02-28,848.1752661663384
2017-03-31,930.0514707926774
2017-04-30,864.7751135721543
2017-05-31,981.3726635276828
2017-06-30,1040.7630731276438
2017-07-31,928.1150086420746
2017-08-31,1045.1207753830124
2017-09-30,904.8674629367326
2017-10-31,776.9737307098117
2017-11-30,671.9990159541904
2017-12-31,523.5026050112456
2018-01-31,592.8660873813044
2018-02-28,817.6593023042694
2018-03-31,884.916594545726
2018-04-30,822.5620823821513
2018-05-31,933.4099433237503
2018-06-30,989.6129578270827
2018-07-31,882.304962110834
2018-08-31,993.4600517198637
2018-09-30,859.9149806890471
2018-10-31,738.5843143603321
2018-11-30,638.1925056598648
2018-12-31,496.61694080427543
2019-01-31,562.5882388665343
2019-02-28,776.4161507344505
2019-03-31,840.1161321371184
2019-04-30,780.6303155429968
2019-05-31,885.8525452477917
2019-06-30,938.9738639152768
2019-07-31,836.8823566649145
2019-08-31,942.3009735337025
2019-09-30,815.301059476529
2019-10-31,699.9879627136758
2019-11-30,604.4362586933677
2019-12-31,469.6822883447501
2020-01-31,532.290328471376
2020-02-29,728.9001876489395
2020-03-31,800.3437401129275
2020-04-30,749.013952032176
2020-05-31,841.4784938108045
2020-06-30,880.851672795772
2020-07-31,810.329191612427
2020-08-31,894.672637310421
2020-09-30,768.2048528250672
2020-10-31,661.763067383926
2020-11-30,569.0461964176028
2020-12-31,444.6691180587167
