time,huld
2016-03-15 00:00:00+00:00,1.0235567668208534
2016-03-16 00:00:00+00:00,0.9917235635671211
2016-03-17 00:00:00+00:00,0.988165349658311
2016-03-18 00:00:00+00:00,
2016-03-19 00:00:00+00:00,
2016-03-20 00:00:00+00:00,
2016-03-21 00:00:00+00:00,
2016-03-22 00:00:00+00:00,1.0008756784629842
2016-03-23 00:00:00+00:00,1.0481267704843558
2016-03-24 00:00:00+00:00,
2016-03-25 00:00:00+00:00,
2016-03-26 00:00:00+00:00,
2016-03-27 00:00:00+00:00,1.0361217207804494
2016-03-28 00:00:00+00:00,1.006389386584954
2016-03-29 00:00:00+00:00,1.0025809732606223
2016-03-30 00:00:00+00:00,
2016-03-31 00:00:00+00:00,0.989144702018929
2016-04-01 00:00:00+00:00,0.8835795432613538
2016-04-02 00:00:00+00:00,0.9792632769191212
2016-04-03 00:00:00+00:00,
2016-04-04 00:00:00+00:00,1.0093322998727312
2016-04-05 00:00:00+00:00,
2016-04-06 00:00:00+00:00,1.0348719447269688
2016-04-07 00:00:00+00:00,1.0233308705802013
2016-04-08 00:00:00+00:00,1.0104758346986058
2016-04-09 00:00:00+00:00,
2016-04-10 00:00:00+00:00,1.0074970490533712
2016-04-11 00:00:00+00:00,0.9878546209137663
2016-04-12 00:00:00+00:00,0.9925793655814008
2016-04-13 00:00:00+00:00,0.9861510074095827
2016-04-14 00:00:00+00:00,0.9989409154746682
2016-04-15 00:00:00+00:00,0.9846013609313939
2016-04-16 00:00:00+00:00,0.9996423616729812
2016-04-17 00:00:00+00:00,
2016-04-18 00:00:00+00:00,0.9511328712005179
2016-04-19 00:00:00+00:00,1.0248969900416895
2016-04-20 00:00:00+00:00,0.9897644611115894
2016-04-21 00:00:00+00:00,0.9862840100276699
2016-04-22 00:00:00+00:00,1.0281095497832324
2016-04-23 00:00:00+00:00,0.9852960751192653
2016-04-24 00:00:00+00:00,0.9648485751715116
2016-04-25 00:00:00+00:00,0.9916962701173013
2016-04-26 00:00:00+00:00,
2016-04-27 00:00:00+00:00,1.026850086977269
2016-04-28 00:00:00+00:00,
2016-04-29 00:00:00+00:00,0.9946821502516915
2016-04-30 00:00:00+00:00,0.9946127670167974
2016-05-01 00:00:00+00:00,0.9992934457935999
2016-05-02 00:00:00+00:00,0.9959860856204431
2016-05-03 00:00:00+00:00,0.9962977064810606
2016-05-04 00:00:00+00:00,0.9943397235022893
