time,PR
2016-03-15 00:00:00+00:00,0.9527548139697412
2016-03-16 00:00:00+00:00,0.9084737898240324
2016-03-17 00:00:00+00:00,0.8448215425111685
2016-03-18 00:00:00+00:00,
2016-03-19 00:00:00+00:00,
2016-03-20 00:00:00+00:00,
2016-03-21 00:00:00+00:00,
2016-03-22 00:00:00+00:00,0.8847091697417118
2016-03-23 00:00:00+00:00,0.9382536461315042
2016-03-24 00:00:00+00:00,1.030235810153346
2016-03-25 00:00:00+00:00,
2016-03-26 00:00:00+00:00,
2016-03-27 00:00:00+00:00,0.9792546822764575
2016-03-28 00:00:00+00:00,0.8964652478115694
2016-03-29 00:00:00+00:00,0.8965701822319427
2016-03-30 00:00:00+00:00,0.9914552329601666
2016-03-31 00:00:00+00:00,0.9168101067700155
2016-04-01 00:00:00+00:00,0.9882158991253595
2016-04-02 00:00:00+00:00,0.8745147029667173
2016-04-03 00:00:00+00:00,
2016-04-04 00:00:00+00:00,0.9192202589670139
2016-04-05 00:00:00+00:00,1.0500216386162513
2016-04-06 00:00:00+00:00,0.9685645249679423
2016-04-07 00:00:00+00:00,0.9692043813425475
2016-04-08 00:00:00+00:00,0.9443599353715847
2016-04-09 00:00:00+00:00,1.0529546079479206
2016-04-10 00:00:00+00:00,0.9360974471686953
2016-04-11 00:00:00+00:00,0.9020952250455899
2016-04-12 00:00:00+00:00,0.9179452041668406
2016-04-13 00:00:00+00:00,0.8928786379193361
2016-04-14 00:00:00+00:00,0.9228013356197793
2016-04-15 00:00:00+00:00,0.9104100791688654
2016-04-16 00:00:00+00:00,0.9097958264944176
2016-04-17 00:00:00+00:00,0.9550926324570823
2016-04-18 00:00:00+00:00,0.990623777656426
2016-04-19 00:00:00+00:00,0.9780895775870645
2016-04-20 00:00:00+00:00,0.9684289926949452
2016-04-21 00:00:00+00:00,0.920105403730671
2016-04-22 00:00:00+00:00,0.9294554701600994
2016-04-23 00:00:00+00:00,0.9590885377961765
2016-04-24 00:00:00+00:00,0.9508743067862188
2016-04-25 00:00:00+00:00,0.968548394737813
2016-04-26 00:00:00+00:00,
2016-04-27 00:00:00+00:00,0.977734707530643
2016-04-28 00:00:00+00:00,1.020879848667152
2016-04-29 00:00:00+00:00,0.9205008351145278
2016-04-30 00:00:00+00:00,0.9198768201771036
2016-05-01 00:00:00+00:00,0.9128203693708532
2016-05-02 00:00:00+00:00,0.9061939826467474
2016-05-03 00:00:00+00:00,0.8997991676984906
2016-05-04 00:00:00+00:00,0.8963785063742042
2016-05-05 00:00:00+00:00,0.885360982073209
2016-05-06 00:00:00+00:00,0.8910767947731005
2016-05-07 00:00:00+00:00,0.8941461810445839
2016-05-08 00:00:00+00:00,0.892498752640511
2016-05-09 00:00:00+00:00,0.88910552326895
2016-05-10 00:00:00+00:00,0.8950143296692317
2016-05-11 00:00:00+00:00,0.9270693359448531
2016-05-12 00:00:00+00:00,0.914796569648952
2016-05-13 00:00:00+00:00,0.916498511663793
2016-05-14 00:00:00+00:00,1.0033488182673185
2016-05-15 00:00:00+00:00,0.9667633885931446
2016-05-16 00:00:00+00:00,0.9564601793086768
2016-05-17 00:00:00+00:00,0.9187684060680965
2016-05-18 00:00:00+00:00,0.9227308841458387
2016-05-19 00:00:00+00:00,0.9163156387596991
2016-05-20 00:00:00+00:00,0.9168580105023731
2016-05-21 00:00:00+00:00,0.9143011994745012
2016-05-22 00:00:00+00:00,0.9097185335791663
2016-05-23 00:00:00+00:00,0.8952779461731828
2016-05-24 00:00:00+00:00,0.8903752870894938
2016-05-25 00:00:00+00:00,0.8889771834441345
2016-05-26 00:00:00+00:00,1.0049397689902009
2016-05-27 00:00:00+00:00,0.9036531751657966
2016-05-28 00:00:00+00:00,0.9750846866413396
2016-05-29 00:00:00+00:00,0.958848477403974
2016-05-30 00:00:00+00:00,0.900681472415323
2016-05-31 00:00:00+00:00,0.8894791627890656
2016-06-01 00:00:00+00:00,0.8864940994527813
2016-06-02 00:00:00+00:00,0.8895515640404458
2016-06-03 00:00:00+00:00,0.9039303955053932
2016-06-04 00:00:00+00:00,0.9083374495545953
2016-06-05 00:00:00+00:00,0.9445512247963822
2016-06-06 00:00:00+00:00,0.9251262601186849
2016-06-07 00:00:00+00:00,0.9177161795199255
2016-06-08 00:00:00+00:00,0.9596991970367209
2016-06-09 00:00:00+00:00,0.9894189836464995
2016-06-10 00:00:00+00:00,0.9279521175155326
2016-06-11 00:00:00+00:00,0.9429146372221884
2016-06-12 00:00:00+00:00,0.9233303798820478
2016-06-13 00:00:00+00:00,0.9114940452194675
2016-06-14 00:00:00+00:00,0.9042607841783435
2016-06-15 00:00:00+00:00,0.9056761509733253
2016-06-16 00:00:00+00:00,
2016-06-17 00:00:00+00:00,0.9382670381710858
2016-06-18 00:00:00+00:00,1.0800015955692328
2016-06-19 00:00:00+00:00,1.0219548094750315
2016-06-20 00:00:00+00:00,0.9269675349000759
2016-06-21 00:00:00+00:00,0.9078361922857238
2016-06-22 00:00:00+00:00,0.9019331457073655
2016-06-23 00:00:00+00:00,0.9376151032673955
2016-06-24 00:00:00+00:00,0.9536413577933284
2016-06-25 00:00:00+00:00,0.9290964944097118
2016-06-26 00:00:00+00:00,0.9143717013899656
2016-06-27 00:00:00+00:00,
2016-06-28 00:00:00+00:00,0.9159957448941477
2016-06-29 00:00:00+00:00,0.904731378085715
2016-06-30 00:00:00+00:00,0.9555444558509497
2016-07-01 00:00:00+00:00,0.9052508096047025
2016-07-02 00:00:00+00:00,0.9065484461315887
2016-07-03 00:00:00+00:00,0.9409530473892532
2016-07-04 00:00:00+00:00,1.0359273752918532
2016-07-05 00:00:00+00:00,1.0085151837952553
2016-07-06 00:00:00+00:00,0.9203615225029885
2016-07-07 00:00:00+00:00,1.050895633226898
2016-07-08 00:00:00+00:00,0.9178686240644471
2016-07-09 00:00:00+00:00,0.9167526736807093
2016-07-10 00:00:00+00:00,0.9469661053353802
2016-07-11 00:00:00+00:00,0.9050652665290093
2016-07-12 00:00:00+00:00,0.917488671315006
2016-07-13 00:00:00+00:00,0.9119345667740729
2016-07-14 00:00:00+00:00,0.9110158167561697
2016-07-15 00:00:00+00:00,1.0623628374606109
2016-07-16 00:00:00+00:00,0.9240010387989865
2016-07-17 00:00:00+00:00,0.958337481894543
2016-07-18 00:00:00+00:00,0.9030325009700202
2016-07-19 00:00:00+00:00,0.900571987011763
2016-07-20 00:00:00+00:00,0.9085493792522598
2016-07-21 00:00:00+00:00,0.9509121309999145
2016-07-22 00:00:00+00:00,1.0062637264968595
2016-07-23 00:00:00+00:00,
2016-07-24 00:00:00+00:00,0.9088942203768183
2016-07-25 00:00:00+00:00,0.8899844985101176
2016-07-26 00:00:00+00:00,
2016-07-27 00:00:00+00:00,0.8884176734538161
2016-07-28 00:00:00+00:00,0.8986701224871216
2016-07-29 00:00:00+00:00,
2016-07-30 00:00:00+00:00,0.9069378624094891
2016-07-31 00:00:00+00:00,0.9417478536138199
2016-08-01 00:00:00+00:00,0.9637408409889516
2016-08-02 00:00:00+00:00,0.9182923773238676
2016-08-03 00:00:00+00:00,
2016-08-04 00:00:00+00:00,1.0204256066175412
2016-08-05 00:00:00+00:00,0.9473314472337231
2016-08-06 00:00:00+00:00,0.9344842741415472
2016-08-07 00:00:00+00:00,0.9737562599233317
2016-08-08 00:00:00+00:00,0.9387405351312634
2016-08-09 00:00:00+00:00,0.9397762752794286
2016-08-10 00:00:00+00:00,0.9602412551451963
2016-08-11 00:00:00+00:00,0.9440505226476009
2016-08-12 00:00:00+00:00,0.921224591818835
2016-08-13 00:00:00+00:00,0.9971786313804281
2016-08-14 00:00:00+00:00,0.940278121302478
2016-08-15 00:00:00+00:00,0.9269872491172262
2016-08-16 00:00:00+00:00,1.0522407701992955
2016-08-17 00:00:00+00:00,0.98500903780249
2016-08-18 00:00:00+00:00,0.9855348930941481
2016-08-19 00:00:00+00:00,0.9129872350259716
2016-08-20 00:00:00+00:00,0.8927691824903149
2016-08-21 00:00:00+00:00,0.9120986704600362
2016-08-22 00:00:00+00:00,0.9965425697761863
2016-08-23 00:00:00+00:00,0.9240430436769757
2016-08-24 00:00:00+00:00,0.9786381398325233
2016-08-25 00:00:00+00:00,0.9520152917341516
2016-08-26 00:00:00+00:00,0.9597561346103014
2016-08-27 00:00:00+00:00,0.9011912831057455
2016-08-28 00:00:00+00:00,0.8817894086728952
2016-08-29 00:00:00+00:00,
2016-08-30 00:00:00+00:00,0.9816904761010693
2016-08-31 00:00:00+00:00,0.87728874737613
2016-09-01 00:00:00+00:00,0.9362535602698104
2016-09-02 00:00:00+00:00,0.8958860132719285
2016-09-03 00:00:00+00:00,0.9117642944215084
2016-09-04 00:00:00+00:00,0.8888347915714023
2016-09-05 00:00:00+00:00,0.9300478077677358
2016-09-06 00:00:00+00:00,0.8809413238073746
2016-09-07 00:00:00+00:00,0.9267197088281528
2016-09-08 00:00:00+00:00,0.8774044914678382
2016-09-09 00:00:00+00:00,0.8636932414079725
2016-09-10 00:00:00+00:00,0.9180440805765386
2016-09-11 00:00:00+00:00,
2016-09-12 00:00:00+00:00,0.8882385191763886
2016-09-13 00:00:00+00:00,0.8646620536194451
2016-09-14 00:00:00+00:00,0.862782472059873
2016-09-15 00:00:00+00:00,0.9492675237490282
2016-09-16 00:00:00+00:00,0.8730828878712463
2016-09-17 00:00:00+00:00,0.9670299646329154
2016-09-18 00:00:00+00:00,0.8842155783825096
2016-09-19 00:00:00+00:00,0.9762301236308439
2016-09-20 00:00:00+00:00,0.8621332834740559
2016-09-21 00:00:00+00:00,0.8427016298026819
2016-09-22 00:00:00+00:00,0.894234183338155
2016-09-23 00:00:00+00:00,0.8100145086197222
2016-09-24 00:00:00+00:00,0.931586006604609
2016-09-25 00:00:00+00:00,0.9512894788728514
2016-09-26 00:00:00+00:00,0.8652622123110105
2016-09-27 00:00:00+00:00,0.8515105839300375
2016-09-28 00:00:00+00:00,
2016-09-29 00:00:00+00:00,0.9492551544308434
2016-09-30 00:00:00+00:00,0.9485294583062156
2016-10-01 00:00:00+00:00,0.8587063237038153
2016-10-02 00:00:00+00:00,0.8772001927183282
2016-10-03 00:00:00+00:00,0.8284543460392024
2016-10-04 00:00:00+00:00,0.8033605142991361
2016-10-05 00:00:00+00:00,0.8753439654968199
2016-10-06 00:00:00+00:00,0.8045903464142953
2016-10-07 00:00:00+00:00,0.85818316271708
2016-10-08 00:00:00+00:00,0.8979199536267293
2016-10-09 00:00:00+00:00,
2016-10-10 00:00:00+00:00,0.9517131453311535
2016-10-11 00:00:00+00:00,
2016-10-12 00:00:00+00:00,
2016-10-13 00:00:00+00:00,0.9367779012106203
2016-10-14 00:00:00+00:00,
2016-10-15 00:00:00+00:00,
2016-10-16 00:00:00+00:00,0.9434673797735346
2016-10-17 00:00:00+00:00,
2016-10-18 00:00:00+00:00,0.8475885382832198
2016-10-19 00:00:00+00:00,0.7639548584792334
2016-10-20 00:00:00+00:00,0.6853386771578639
2016-10-21 00:00:00+00:00,
2016-10-22 00:00:00+00:00,
2016-10-23 00:00:00+00:00,0.9718711371637047
2016-10-24 00:00:00+00:00,
2016-10-25 00:00:00+00:00,
2016-10-26 00:00:00+00:00,
2016-10-27 00:00:00+00:00,
2016-10-28 00:00:00+00:00,
2016-10-29 00:00:00+00:00,
2016-10-30 00:00:00+00:00,
2016-10-31 00:00:00+00:00,1.0042427170494825
2016-11-01 00:00:00+00:00,
2016-11-02 00:00:00+00:00,
2016-11-03 00:00:00+00:00,
2016-11-04 00:00:00+00:00,
2016-11-05 00:00:00+00:00,
2016-11-06 00:00:00+00:00,
2016-11-07 00:00:00+00:00,
2016-11-08 00:00:00+00:00,
2016-11-09 00:00:00+00:00,
2016-11-10 00:00:00+00:00,
2016-11-11 00:00:00+00:00,
2016-11-12 00:00:00+00:00,
2016-11-13 00:00:00+00:00,
2016-11-14 00:00:00+00:00,
2016-11-15 00:00:00+00:00,
