time,PVUSA
2016-04-06 00:00:00+00:00,1.0424000438486123
2016-04-07 00:00:00+00:00,
2016-04-08 00:00:00+00:00,0.9630504020488501
2016-04-09 00:00:00+00:00,
2016-04-10 00:00:00+00:00,1.0012433783553782
2016-04-11 00:00:00+00:00,1.0028548886741366
2016-04-12 00:00:00+00:00,1.0047054190887401
2016-04-13 00:00:00+00:00,0.9918460688117192
2016-04-14 00:00:00+00:00,0.9930379348541183
2016-04-15 00:00:00+00:00,0.9958467375815353
2016-04-16 00:00:00+00:00,1.0020261118733733
2016-04-17 00:00:00+00:00,
2016-04-18 00:00:00+00:00,
2016-04-19 00:00:00+00:00,0.9629175236926558
2016-04-20 00:00:00+00:00,1.0221676785179703
2016-04-21 00:00:00+00:00,0.994803810700837
2016-04-22 00:00:00+00:00,
2016-04-23 00:00:00+00:00,1.0294867921013966
2016-04-24 00:00:00+00:00,1.0078281756026974
2016-04-25 00:00:00+00:00,0.9895825265628271
2016-04-26 00:00:00+00:00,
2016-04-27 00:00:00+00:00,0.9914340836832621
2016-04-28 00:00:00+00:00,
2016-04-29 00:00:00+00:00,1.001522983367857
2016-04-30 00:00:00+00:00,0.9995643052656945
2016-05-01 00:00:00+00:00,1.0008318112182475
2016-05-02 00:00:00+00:00,0.9983436787067924
2016-05-03 00:00:00+00:00,1.0007442331988285
2016-05-04 00:00:00+00:00,0.9981363742677278
2016-05-05 00:00:00+00:00,0.9885456413839229
2016-05-06 00:00:00+00:00,0.9862325095619469
2016-05-07 00:00:00+00:00,0.9858131231143773
2016-05-08 00:00:00+00:00,0.9858342069603256
2016-05-09 00:00:00+00:00,0.9850493676876368
2016-05-10 00:00:00+00:00,0.9952458227327496
2016-05-11 00:00:00+00:00,1.0062612558268478
2016-05-12 00:00:00+00:00,1.0051803557550327
2016-05-13 00:00:00+00:00,1.0023394095673441
2016-05-14 00:00:00+00:00,
2016-05-15 00:00:00+00:00,0.9630936822706458
2016-05-16 00:00:00+00:00,1.0112734981725926
2016-05-17 00:00:00+00:00,1.0038840740168584
2016-05-18 00:00:00+00:00,1.0080870121199985
2016-05-19 00:00:00+00:00,0.9987856210509788
2016-05-20 00:00:00+00:00,1.0004568016463145
2016-05-21 00:00:00+00:00,1.0353288614988265
2016-05-22 00:00:00+00:00,0.9999356938259778
2016-05-23 00:00:00+00:00,0.9968729895698037
2016-05-24 00:00:00+00:00,0.9937293253830666
2016-05-25 00:00:00+00:00,0.995270672649793
2016-05-26 00:00:00+00:00,
2016-05-27 00:00:00+00:00,0.9959033063631995
2016-05-28 00:00:00+00:00,0.9944752022643788
2016-05-29 00:00:00+00:00,1.0361296897060064
2016-05-30 00:00:00+00:00,1.0066971078519018
2016-05-31 00:00:00+00:00,0.9902362790769671
2016-06-01 00:00:00+00:00,0.9920422694220883
2016-06-02 00:00:00+00:00,1.01060895909732
2016-06-03 00:00:00+00:00,0.9957536840867657
2016-06-04 00:00:00+00:00,0.9976202153971023
2016-06-05 00:00:00+00:00,0.9965913208290009
2016-06-06 00:00:00+00:00,0.9759033742199529
2016-06-07 00:00:00+00:00,1.0024263362614534
2016-06-08 00:00:00+00:00,1.0127178451108338
2016-06-09 00:00:00+00:00,0.9294194412698944
2016-06-10 00:00:00+00:00,1.008572209821805
2016-06-11 00:00:00+00:00,1.0253431708822571
2016-06-12 00:00:00+00:00,1.002660173015266
2016-06-13 00:00:00+00:00,1.0003723706047318
