time,huld
2016-04-06 00:00:00+00:00,1.0302786858927322
2016-04-07 00:00:00+00:00,
2016-04-08 00:00:00+00:00,0.967028948877298
2016-04-09 00:00:00+00:00,
2016-04-10 00:00:00+00:00,1.0047075113713144
2016-04-11 00:00:00+00:00,0.9967883416421891
2016-04-12 00:00:00+00:00,0.9951773629861613
2016-04-13 00:00:00+00:00,0.9915273510999123
2016-04-14 00:00:00+00:00,0.9959387951791788
2016-04-15 00:00:00+00:00,0.9942202865747449
2016-04-16 00:00:00+00:00,0.9955942291350708
2016-04-17 00:00:00+00:00,
2016-04-18 00:00:00+00:00,
2016-04-19 00:00:00+00:00,0.9656299966413031
2016-04-20 00:00:00+00:00,0.9533391756607128
2016-04-21 00:00:00+00:00,0.9962923893415709
2016-04-22 00:00:00+00:00,
2016-04-23 00:00:00+00:00,0.974104038241621
2016-04-24 00:00:00+00:00,0.9802550504006053
2016-04-25 00:00:00+00:00,0.974790185912165
2016-04-26 00:00:00+00:00,
2016-04-27 00:00:00+00:00,0.9761094030016456
2016-04-28 00:00:00+00:00,
2016-04-29 00:00:00+00:00,0.9964842954717564
2016-04-30 00:00:00+00:00,0.990445502993484
2016-05-01 00:00:00+00:00,0.9997453179745459
2016-05-02 00:00:00+00:00,0.9955520742409769
2016-05-03 00:00:00+00:00,0.9980565812419613
2016-05-04 00:00:00+00:00,0.9949114568980478
2016-05-05 00:00:00+00:00,0.9865708170783337
2016-05-06 00:00:00+00:00,0.9878277747184835
2016-05-07 00:00:00+00:00,0.9850507230572156
2016-05-08 00:00:00+00:00,0.9858869165559115
2016-05-09 00:00:00+00:00,0.9854600344957715
2016-05-10 00:00:00+00:00,0.9913585067025458
2016-05-11 00:00:00+00:00,0.9976267203740607
2016-05-12 00:00:00+00:00,1.0018604414993395
2016-05-13 00:00:00+00:00,0.9965587811533587
2016-05-14 00:00:00+00:00,
2016-05-15 00:00:00+00:00,0.9472207567186693
2016-05-16 00:00:00+00:00,1.0085622024283083
2016-05-17 00:00:00+00:00,0.9815733636509203
2016-05-18 00:00:00+00:00,1.0074597685081013
2016-05-19 00:00:00+00:00,0.9975412613868063
2016-05-20 00:00:00+00:00,0.9961846610011763
2016-05-21 00:00:00+00:00,1.0153178474719071
2016-05-22 00:00:00+00:00,0.9990449637775325
2016-05-23 00:00:00+00:00,0.9972387495796827
2016-05-24 00:00:00+00:00,0.9952069350710807
2016-05-25 00:00:00+00:00,0.9943277198726772
2016-05-26 00:00:00+00:00,
2016-05-27 00:00:00+00:00,0.9983425097832263
2016-05-28 00:00:00+00:00,0.9589031306807555
2016-05-29 00:00:00+00:00,1.0356943395673872
2016-05-30 00:00:00+00:00,1.005393174084605
2016-05-31 00:00:00+00:00,0.9913114945888055
2016-06-01 00:00:00+00:00,0.992243094805316
2016-06-02 00:00:00+00:00,0.9939956067216111
2016-06-03 00:00:00+00:00,0.9982025538377409
2016-06-04 00:00:00+00:00,0.9942316113492937
2016-06-05 00:00:00+00:00,0.964494508463934
2016-06-06 00:00:00+00:00,0.9744038478680552
2016-06-07 00:00:00+00:00,1.0018743839299888
2016-06-08 00:00:00+00:00,1.0175129512409022
2016-06-09 00:00:00+00:00,0.8947722340129005
2016-06-10 00:00:00+00:00,0.9945224750464051
2016-06-11 00:00:00+00:00,1.0098348741788008
2016-06-12 00:00:00+00:00,0.9982527920759932
2016-06-13 00:00:00+00:00,1.0013540151840654
2016-06-14 00:00:00+00:00,0.9960244936595736
2016-06-15 00:00:00+00:00,1.0003896576567906
2016-06-16 00:00:00+00:00,
2016-06-17 00:00:00+00:00,1.0124889651211622
2016-06-18 00:00:00+00:00,
2016-06-19 00:00:00+00:00,
2016-06-20 00:00:00+00:00,1.0095941197625977
2016-06-21 00:00:00+00:00,1.0000343150823114
2016-06-22 00:00:00+00:00,1.002368822345652
2016-06-23 00:00:00+00:00,1.0022770819888411
2016-06-24 00:00:00+00:00,0.9926097099479836
2016-06-25 00:00:00+00:00,1.0126161011128103
2016-06-26 00:00:00+00:00,0.9968629055466127
2016-06-27 00:00:00+00:00,
2016-06-28 00:00:00+00:00,1.0123443369729628
2016-06-29 00:00:00+00:00,1.0018159625394338
2016-06-30 00:00:00+00:00,1.038137484301438
2016-07-01 00:00:00+00:00,1.0114802872240152
2016-07-02 00:00:00+00:00,1.0127040509619476
2016-07-03 00:00:00+00:00,1.0096228143015182
2016-07-04 00:00:00+00:00,
2016-07-05 00:00:00+00:00,1.0381550101502508
2016-07-06 00:00:00+00:00,1.015163517380557
2016-07-07 00:00:00+00:00,
2016-07-08 00:00:00+00:00,1.0051553800075956
2016-07-09 00:00:00+00:00,0.9971452911343499
2016-07-10 00:00:00+00:00,1.0179225345226202
2016-07-11 00:00:00+00:00,1.001287966910328
2016-07-12 00:00:00+00:00,1.0074588097692967
2016-07-13 00:00:00+00:00,1.0050851997216859
2016-07-14 00:00:00+00:00,0.999547883043151
2016-07-15 00:00:00+00:00,
2016-07-16 00:00:00+00:00,1.011326070202898
2016-07-17 00:00:00+00:00,1.0166619524816682
2016-07-18 00:00:00+00:00,0.9970666455284135
2016-07-19 00:00:00+00:00,1.0136989995192438
2016-07-20 00:00:00+00:00,1.0105138845651631
2016-07-21 00:00:00+00:00,
2016-07-22 00:00:00+00:00,
2016-07-23 00:00:00+00:00,
2016-07-24 00:00:00+00:00,1.0104614509491776
2016-07-25 00:00:00+00:00,1.0000978896172321
2016-07-26 00:00:00+00:00,
2016-07-27 00:00:00+00:00,0.9949558931555107
2016-07-28 00:00:00+00:00,1.0021512843202267
2016-07-29 00:00:00+00:00,
2016-07-30 00:00:00+00:00,1.0212017670680282
2016-07-31 00:00:00+00:00,1.014290492856031
2016-08-01 00:00:00+00:00,
2016-08-02 00:00:00+00:00,1.0055608779285836
2016-08-03 00:00:00+00:00,
2016-08-04 00:00:00+00:00,
2016-08-05 00:00:00+00:00,1.004825856898371
2016-08-06 00:00:00+00:00,1.0218512419550676
2016-08-07 00:00:00+00:00,1.0397333759875789
2016-08-08 00:00:00+00:00,0.9616474125625045
2016-08-09 00:00:00+00:00,0.989056691630351
2016-08-10 00:00:00+00:00,0.9936489814988807
2016-08-11 00:00:00+00:00,1.0003667068085116
2016-08-12 00:00:00+00:00,0.9978814739766415
2016-08-13 00:00:00+00:00,
2016-08-14 00:00:00+00:00,0.9981157510582074
2016-08-15 00:00:00+00:00,0.9781045240277894
2016-08-16 00:00:00+00:00,
2016-08-17 00:00:00+00:00,
2016-08-18 00:00:00+00:00,0.9996770279349727
2016-08-19 00:00:00+00:00,1.0115011386451003
2016-08-20 00:00:00+00:00,1.0076637536206983
2016-08-21 00:00:00+00:00,1.0341986957719778
2016-08-22 00:00:00+00:00,
2016-08-23 00:00:00+00:00,1.0008079397966574
2016-08-24 00:00:00+00:00,
2016-08-25 00:00:00+00:00,1.0458735072441256
2016-08-26 00:00:00+00:00,0.96624482227204
2016-08-27 00:00:00+00:00,1.007757456896988
2016-08-28 00:00:00+00:00,0.9998811670578864
2016-08-29 00:00:00+00:00,
