time,PRt
2016-05-08 00:00:00+00:00,0.9125918671912343
2016-05-09 00:00:00+00:00,0.9159797508389422
2016-05-10 00:00:00+00:00,0.9177101073603047
2016-05-11 00:00:00+00:00,0.9256359172462261
2016-05-12 00:00:00+00:00,0.9242199438652103
2016-05-13 00:00:00+00:00,0.927696741551176
2016-05-14 00:00:00+00:00,0.9379519299276327
2016-05-15 00:00:00+00:00,0.9687209599785339
2016-05-16 00:00:00+00:00,0.9519941974802529
2016-05-17 00:00:00+00:00,0.9212910996401676
2016-05-18 00:00:00+00:00,0.9330277773071429
2016-05-19 00:00:00+00:00,0.9161776727471971
2016-05-20 00:00:00+00:00,0.9261387494558799
2016-05-21 00:00:00+00:00,0.9571135430055854
2016-05-22 00:00:00+00:00,0.9305031914291728
2016-05-23 00:00:00+00:00,0.92932626496151
2016-05-24 00:00:00+00:00,0.930228413782678
2016-05-25 00:00:00+00:00,0.9304223613679401
2016-05-26 00:00:00+00:00,0.9052397375592685
2016-05-27 00:00:00+00:00,0.9240581566062487
2016-05-28 00:00:00+00:00,0.9188977146328869
2016-05-29 00:00:00+00:00,0.958252396703767
2016-05-30 00:00:00+00:00,0.9407944107131316
2016-05-31 00:00:00+00:00,0.9271106085319089
2016-06-01 00:00:00+00:00,0.9250102400491487
2016-06-02 00:00:00+00:00,0.9384582945661438
2016-06-03 00:00:00+00:00,0.9324408559620769
2016-06-04 00:00:00+00:00,0.9137910945504681
2016-06-05 00:00:00+00:00,0.9275495303632304
2016-06-06 00:00:00+00:00,0.899884658166485
2016-06-07 00:00:00+00:00,0.9201399797756695
2016-06-08 00:00:00+00:00,0.9414998275988092
2016-06-09 00:00:00+00:00,0.9291301493440538
2016-06-10 00:00:00+00:00,0.9348057002024477
2016-06-11 00:00:00+00:00,0.9259184588391056
2016-06-12 00:00:00+00:00,0.9104080364553186
2016-06-13 00:00:00+00:00,0.9252993394580248
2016-06-14 00:00:00+00:00,0.9231192867744703
2016-06-15 00:00:00+00:00,0.9282018153723823
2016-06-16 00:00:00+00:00,
2016-06-17 00:00:00+00:00,0.9532790674842875
2016-06-18 00:00:00+00:00,
2016-06-19 00:00:00+00:00,0.872303507021165
2016-06-20 00:00:00+00:00,0.9418312022463377
2016-06-21 00:00:00+00:00,0.9353183208318288
2016-06-22 00:00:00+00:00,0.9223763291355632
2016-06-23 00:00:00+00:00,0.9447586953226608
2016-06-24 00:00:00+00:00,0.973115012594984
2016-06-25 00:00:00+00:00,0.9603004181359626
2016-06-26 00:00:00+00:00,0.9253914101282394
2016-06-27 00:00:00+00:00,
2016-06-28 00:00:00+00:00,0.9456350731116531
2016-06-29 00:00:00+00:00,0.9406586922745297
2016-06-30 00:00:00+00:00,0.9640706095361933
2016-07-01 00:00:00+00:00,0.9380449337143828
2016-07-02 00:00:00+00:00,0.9473232606613683
2016-07-03 00:00:00+00:00,0.9155121271225928
2016-07-04 00:00:00+00:00,1.0608631604884597
2016-07-05 00:00:00+00:00,0.9585778505009929
2016-07-06 00:00:00+00:00,0.9333019999646123
2016-07-07 00:00:00+00:00,
2016-07-08 00:00:00+00:00,0.9300275673666824
2016-07-09 00:00:00+00:00,0.9395626349602124
2016-07-10 00:00:00+00:00,0.9560477210415215
2016-07-11 00:00:00+00:00,0.9138078170402971
2016-07-12 00:00:00+00:00,0.9304849208960766
2016-07-13 00:00:00+00:00,0.9358467910606253
2016-07-14 00:00:00+00:00,0.9337871539264049
2016-07-15 00:00:00+00:00,
2016-07-16 00:00:00+00:00,0.9579286396436857
2016-07-17 00:00:00+00:00,0.9620056552006044
2016-07-18 00:00:00+00:00,0.9321158636220943
2016-07-19 00:00:00+00:00,0.9394442772038367
2016-07-20 00:00:00+00:00,0.9389552335153493
2016-07-21 00:00:00+00:00,0.9606502166894048
2016-07-22 00:00:00+00:00,
2016-07-23 00:00:00+00:00,
2016-07-24 00:00:00+00:00,0.9498391937643479
2016-07-25 00:00:00+00:00,0.9283183257259323
2016-07-26 00:00:00+00:00,
2016-07-27 00:00:00+00:00,0.9286487798386862
2016-07-28 00:00:00+00:00,0.9275045598186004
2016-07-29 00:00:00+00:00,
2016-07-30 00:00:00+00:00,0.9520150282677184
2016-07-31 00:00:00+00:00,0.9466287881543062
2016-08-01 00:00:00+00:00,0.7716266043288902
2016-08-02 00:00:00+00:00,0.9347106068050213
2016-08-03 00:00:00+00:00,
2016-08-04 00:00:00+00:00,0.9070682688092021
2016-08-05 00:00:00+00:00,0.9428630101026462
2016-08-06 00:00:00+00:00,0.9423641154025484
2016-08-07 00:00:00+00:00,0.9733018225916293
2016-08-08 00:00:00+00:00,0.9357280042657095
2016-08-09 00:00:00+00:00,0.9321322167787581
2016-08-10 00:00:00+00:00,0.9401062538067786
2016-08-11 00:00:00+00:00,0.9431445445947906
2016-08-12 00:00:00+00:00,0.9244586759869321
2016-08-13 00:00:00+00:00,0.9356527430087785
2016-08-14 00:00:00+00:00,0.9647125442030476
2016-08-15 00:00:00+00:00,0.9284959170462673
2016-08-16 00:00:00+00:00,
2016-08-17 00:00:00+00:00,0.9717631248897995
2016-08-18 00:00:00+00:00,1.0237076150714883
2016-08-19 00:00:00+00:00,0.9276343651404438
2016-08-20 00:00:00+00:00,0.9272108036791141
2016-08-21 00:00:00+00:00,0.9178841732499019
2016-08-22 00:00:00+00:00,0.9394851901497822
2016-08-23 00:00:00+00:00,0.9476720195401789
2016-08-24 00:00:00+00:00,0.8935641569963937
2016-08-25 00:00:00+00:00,0.9368245813228209
2016-08-26 00:00:00+00:00,0.9553678488702134
2016-08-27 00:00:00+00:00,0.9075042683180321
2016-08-28 00:00:00+00:00,0.8613816702464523
2016-08-29 00:00:00+00:00,
2016-08-30 00:00:00+00:00,0.9799991173447564
2016-08-31 00:00:00+00:00,0.8948981362565998
2016-09-01 00:00:00+00:00,0.9446556122495069
2016-09-02 00:00:00+00:00,0.8720151653987344
2016-09-03 00:00:00+00:00,0.9018805637183686
2016-09-04 00:00:00+00:00,0.9108661942264672
2016-09-05 00:00:00+00:00,0.9620514623241438
2016-09-06 00:00:00+00:00,0.8768726904963055
2016-09-07 00:00:00+00:00,0.9693419133294481
2016-09-08 00:00:00+00:00,0.8791681336662495
2016-09-09 00:00:00+00:00,0.877556461342827
2016-09-10 00:00:00+00:00,0.9324990522788108
2016-09-11 00:00:00+00:00,
2016-09-12 00:00:00+00:00,0.9056080119489021
2016-09-13 00:00:00+00:00,0.8780423400232865
2016-09-14 00:00:00+00:00,0.8677664693076362
2016-09-15 00:00:00+00:00,0.9288302954827862
2016-09-16 00:00:00+00:00,0.8667577775347103
2016-09-17 00:00:00+00:00,0.9678581815187879
2016-09-18 00:00:00+00:00,0.8900718095355092
2016-09-19 00:00:00+00:00,0.9923319250628229
2016-09-20 00:00:00+00:00,0.8494525501944299
2016-09-21 00:00:00+00:00,0.8353075241402477
2016-09-22 00:00:00+00:00,0.8831670766913743
2016-09-23 00:00:00+00:00,0.36047483213959614
2016-09-24 00:00:00+00:00,0.8684449426750531
2016-09-25 00:00:00+00:00,0.8665466872852695
2016-09-26 00:00:00+00:00,0.8007795151398083
2016-09-27 00:00:00+00:00,0.8318367000836415
2016-09-28 00:00:00+00:00,0.35254942629595504
2016-09-29 00:00:00+00:00,0.8288868644550622
2016-09-30 00:00:00+00:00,0.960828159002257
2016-10-01 00:00:00+00:00,0.8030076366955875
2016-10-02 00:00:00+00:00,0.8913583996200807
2016-10-03 00:00:00+00:00,0.809080377222762
2016-10-04 00:00:00+00:00,0.7384059585392413
2016-10-05 00:00:00+00:00,0.8548304033695268
2016-10-06 00:00:00+00:00,0.7397843875287909
2016-10-07 00:00:00+00:00,0.8303831007880786
2016-10-08 00:00:00+00:00,0.8841799541712587
2016-10-09 00:00:00+00:00,
2016-10-10 00:00:00+00:00,0.870864640182086
2016-10-11 00:00:00+00:00,
2016-10-12 00:00:00+00:00,
2016-10-13 00:00:00+00:00,0.859784434596391
2016-10-14 00:00:00+00:00,
2016-10-15 00:00:00+00:00,
2016-10-16 00:00:00+00:00,0.8324894552296906
2016-10-17 00:00:00+00:00,
2016-10-18 00:00:00+00:00,0.8335984812536427
2016-10-19 00:00:00+00:00,0.7273561243925826
2016-10-20 00:00:00+00:00,0.6462754969401939
2016-10-21 00:00:00+00:00,
2016-10-22 00:00:00+00:00,
2016-10-23 00:00:00+00:00,0.8983632460981122
2016-10-24 00:00:00+00:00,
2016-10-25 00:00:00+00:00,
2016-10-26 00:00:00+00:00,
2016-10-27 00:00:00+00:00,
2016-10-28 00:00:00+00:00,
2016-10-29 00:00:00+00:00,
2016-10-30 00:00:00+00:00,0.8635790985276233
2016-10-31 00:00:00+00:00,0.9161332443234871
2016-11-01 00:00:00+00:00,
2016-11-02 00:00:00+00:00,
2016-11-03 00:00:00+00:00,
2016-11-04 00:00:00+00:00,
2016-11-05 00:00:00+00:00,
2016-11-06 00:00:00+00:00,
2016-11-07 00:00:00+00:00,
2016-11-08 00:00:00+00:00,
2016-11-09 00:00:00+00:00,
2016-11-10 00:00:00+00:00,
2016-11-11 00:00:00+00:00,
2016-11-12 00:00:00+00:00,
2016-11-13 00:00:00+00:00,
2016-11-14 00:00:00+00:00,
2016-11-15 00:00:00+00:00,
2016-11-16 00:00:00+00:00,
2016-11-17 00:00:00+00:00,
2016-11-18 00:00:00+00:00,
2016-11-19 00:00:00+00:00,0.452536600598506
2016-11-20 00:00:00+00:00,0.8419885204396127
2016-11-21 00:00:00+00:00,
2016-11-22 00:00:00+00:00,
2016-11-23 00:00:00+00:00,
2016-11-24 00:00:00+00:00,0.7171628538251367
2016-11-25 00:00:00+00:00,
2016-11-26 00:00:00+00:00,
2016-11-27 00:00:00+00:00,0.37807231596559104
2016-11-28 00:00:00+00:00,0.4038632180710616
2016-11-29 00:00:00+00:00,0.35254114958880783
2016-11-30 00:00:00+00:00,0.4599702036925216
2016-12-01 00:00:00+00:00,0.42662836026775663
2016-12-02 00:00:00+00:00,
2016-12-03 00:00:00+00:00,0.6685832980604098
2016-12-04 00:00:00+00:00,0.35149910541808876
2016-12-05 00:00:00+00:00,0.3948333025865578
2016-12-06 00:00:00+00:00,0.3435128273411188
2016-12-07 00:00:00+00:00,0.6922722094175462
2016-12-08 00:00:00+00:00,
2016-12-09 00:00:00+00:00,0.865356731790274
2016-12-10 00:00:00+00:00,0.3038696049479592
2016-12-11 00:00:00+00:00,0.22532677767076123
2016-12-12 00:00:00+00:00,0.20709826766655046
2016-12-13 00:00:00+00:00,0.37631887049537177
2016-12-14 00:00:00+00:00,
2016-12-15 00:00:00+00:00,
2016-12-16 00:00:00+00:00,
2016-12-17 00:00:00+00:00,
2016-12-18 00:00:00+00:00,
2016-12-19 00:00:00+00:00,0.7325180693651454
2016-12-20 00:00:00+00:00,
2016-12-21 00:00:00+00:00,
2016-12-22 00:00:00+00:00,
2016-12-23 00:00:00+00:00,0.5127185896776529
2016-12-24 00:00:00+00:00,
2016-12-25 00:00:00+00:00,
2016-12-26 00:00:00+00:00,0.4090834740469606
2016-12-27 00:00:00+00:00,0.357707172584798
2016-12-28 00:00:00+00:00,0.26967165004112825
2016-12-29 00:00:00+00:00,
2016-12-30 00:00:00+00:00,
2016-12-31 00:00:00+00:00,
2017-01-01 00:00:00+00:00,
2017-01-02 00:00:00+00:00,
2017-01-03 00:00:00+00:00,
2017-01-04 00:00:00+00:00,
2017-01-05 00:00:00+00:00,
2017-01-06 00:00:00+00:00,
2017-01-07 00:00:00+00:00,
2017-01-08 00:00:00+00:00,0.8495220579086807
2017-01-09 00:00:00+00:00,0.972163229972998
2017-01-10 00:00:00+00:00,
2017-01-11 00:00:00+00:00,
2017-01-12 00:00:00+00:00,
2017-01-13 00:00:00+00:00,0.9013194484399543
2017-01-14 00:00:00+00:00,
2017-01-15 00:00:00+00:00,
2017-01-16 00:00:00+00:00,
2017-01-17 00:00:00+00:00,
2017-01-18 00:00:00+00:00,
2017-01-19 00:00:00+00:00,0.5752816295358012
2017-01-20 00:00:00+00:00,0.33551046136503154
2017-01-21 00:00:00+00:00,0.2050452430204816
2017-01-22 00:00:00+00:00,0.38741814913257394
2017-01-23 00:00:00+00:00,0.7801661408723085
2017-01-24 00:00:00+00:00,0.6122260599190726
2017-01-25 00:00:00+00:00,0.709876043562001
2017-01-26 00:00:00+00:00,
2017-01-27 00:00:00+00:00,0.5488179772554147
2017-01-28 00:00:00+00:00,
2017-01-29 00:00:00+00:00,
2017-01-30 00:00:00+00:00,
2017-01-31 00:00:00+00:00,
2017-02-01 00:00:00+00:00,
2017-02-02 00:00:00+00:00,
2017-02-03 00:00:00+00:00,
2017-02-04 00:00:00+00:00,
2017-02-05 00:00:00+00:00,
2017-02-06 00:00:00+00:00,
2017-02-07 00:00:00+00:00,
2017-02-08 00:00:00+00:00,
2017-02-09 00:00:00+00:00,
2017-02-10 00:00:00+00:00,
2017-02-11 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-13 00:00:00+00:00,
2017-02-14 00:00:00+00:00,
2017-02-15 00:00:00+00:00,0.6718601116115525
2017-02-16 00:00:00+00:00,0.8713581970235336
2017-02-17 00:00:00+00:00,
2017-02-18 00:00:00+00:00,0.7523493128325908
2017-02-19 00:00:00+00:00,
2017-02-20 00:00:00+00:00,
2017-02-21 00:00:00+00:00,
2017-02-22 00:00:00+00:00,
2017-02-23 00:00:00+00:00,
2017-02-24 00:00:00+00:00,
2017-02-25 00:00:00+00:00,
2017-02-26 00:00:00+00:00,
2017-02-27 00:00:00+00:00,
2017-02-28 00:00:00+00:00,
2017-03-01 00:00:00+00:00,
2017-03-02 00:00:00+00:00,
2017-03-03 00:00:00+00:00,
2017-03-04 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.7017155329560664
2017-03-06 00:00:00+00:00,0.775729538153449
2017-03-07 00:00:00+00:00,
2017-03-08 00:00:00+00:00,
2017-03-09 00:00:00+00:00,
2017-03-10 00:00:00+00:00,0.8575194088427136
2017-03-11 00:00:00+00:00,0.8832621672434114
2017-03-12 00:00:00+00:00,0.7855460419003006
2017-03-13 00:00:00+00:00,
2017-03-14 00:00:00+00:00,
2017-03-15 00:00:00+00:00,0.8353368694897088
2017-03-16 00:00:00+00:00,0.8323045822028193
2017-03-17 00:00:00+00:00,
2017-03-18 00:00:00+00:00,0.9241162281962721
2017-03-19 00:00:00+00:00,0.8920849409732191
2017-03-20 00:00:00+00:00,0.8329401029538901
2017-03-21 00:00:00+00:00,
2017-03-22 00:00:00+00:00,0.8685826107414913
2017-03-23 00:00:00+00:00,0.82997818140584
2017-03-24 00:00:00+00:00,0.7928899668856014
2017-03-25 00:00:00+00:00,0.9684167874974478
2017-03-26 00:00:00+00:00,0.9440471729751319
2017-03-27 00:00:00+00:00,0.8043867217721611
2017-03-28 00:00:00+00:00,0.764228466458234
2017-03-29 00:00:00+00:00,0.8304585984614107
2017-03-30 00:00:00+00:00,
2017-03-31 00:00:00+00:00,
2017-04-01 00:00:00+00:00,
2017-04-02 00:00:00+00:00,
2017-04-03 00:00:00+00:00,
2017-04-04 00:00:00+00:00,0.9415177180765054
2017-04-05 00:00:00+00:00,0.915702962297197
2017-04-06 00:00:00+00:00,0.8526896305349176
2017-04-07 00:00:00+00:00,0.6032833303253847
2017-04-08 00:00:00+00:00,0.8504335886575041
2017-04-09 00:00:00+00:00,0.8408019808710471
2017-04-10 00:00:00+00:00,0.9171026277467798
2017-04-11 00:00:00+00:00,0.8156475685772059
2017-04-12 00:00:00+00:00,0.8906153472945051
2017-04-13 00:00:00+00:00,
2017-04-14 00:00:00+00:00,0.8251628471812654
2017-04-15 00:00:00+00:00,0.8228207348218702
2017-04-16 00:00:00+00:00,0.7941990773371299
2017-04-17 00:00:00+00:00,0.864954192887008
2017-04-18 00:00:00+00:00,0.8955136007892202
2017-04-19 00:00:00+00:00,0.873645504412912
2017-04-20 00:00:00+00:00,0.929032554316015
2017-04-21 00:00:00+00:00,0.9738578415000654
2017-04-22 00:00:00+00:00,0.9121225876635557
2017-04-23 00:00:00+00:00,
2017-04-24 00:00:00+00:00,0.8995908037702554
2017-04-25 00:00:00+00:00,0.9080991363372747
2017-04-26 00:00:00+00:00,0.9353149749133334
2017-04-27 00:00:00+00:00,0.8765634873723129
2017-04-28 00:00:00+00:00,0.9176268929169903
2017-04-29 00:00:00+00:00,
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.8873916222517061
2017-05-02 00:00:00+00:00,0.9100402818804892
2017-05-03 00:00:00+00:00,0.909175694595225
2017-05-04 00:00:00+00:00,0.9044405203209309
2017-05-05 00:00:00+00:00,0.919091682297069
2017-05-06 00:00:00+00:00,0.9056696662206745
2017-05-07 00:00:00+00:00,0.9065488343649957
2017-05-08 00:00:00+00:00,0.9317011671264839
2017-05-09 00:00:00+00:00,0.8867646198456814
2017-05-10 00:00:00+00:00,0.8997853023335945
2017-05-11 00:00:00+00:00,0.9191483375953053
2017-05-12 00:00:00+00:00,0.9079195484082457
2017-05-13 00:00:00+00:00,0.9129234267225916
2017-05-14 00:00:00+00:00,0.9227359524002045
2017-05-15 00:00:00+00:00,0.9541393770549033
2017-05-16 00:00:00+00:00,0.9171992195514812
2017-05-17 00:00:00+00:00,0.8977963886963447
2017-05-18 00:00:00+00:00,0.9751915931279656
2017-05-19 00:00:00+00:00,0.9254647809332524
2017-05-20 00:00:00+00:00,0.948476211434866
2017-05-21 00:00:00+00:00,0.9212256948369617
2017-05-22 00:00:00+00:00,0.9285204034506929
2017-05-23 00:00:00+00:00,0.9206483649027273
2017-05-24 00:00:00+00:00,0.9384279104473318
2017-05-25 00:00:00+00:00,0.9345795910388667
2017-05-26 00:00:00+00:00,0.9269391415609741
2017-05-27 00:00:00+00:00,0.9133491857975001
2017-05-28 00:00:00+00:00,0.9378217881463431
2017-05-29 00:00:00+00:00,0.9456593603727047
2017-05-30 00:00:00+00:00,0.9120153879664509
2017-05-31 00:00:00+00:00,0.9819462332696414
2017-06-01 00:00:00+00:00,0.9407153530309132
2017-06-02 00:00:00+00:00,0.8694353871261558
2017-06-03 00:00:00+00:00,0.9255099779364615
2017-06-04 00:00:00+00:00,0.921785745668599
2017-06-05 00:00:00+00:00,
2017-06-06 00:00:00+00:00,0.9216192570460864
2017-06-07 00:00:00+00:00,0.9284480946676837
2017-06-08 00:00:00+00:00,
2017-06-09 00:00:00+00:00,0.9209970638118414
2017-06-10 00:00:00+00:00,0.928087954453291
2017-06-11 00:00:00+00:00,0.9277671743666357
2017-06-12 00:00:00+00:00,
2017-06-13 00:00:00+00:00,0.9374137804102809
2017-06-14 00:00:00+00:00,0.9272047087406667
2017-06-15 00:00:00+00:00,0.9268365205930994
2017-06-16 00:00:00+00:00,0.9249037015133993
2017-06-17 00:00:00+00:00,0.9346795025236933
2017-06-18 00:00:00+00:00,0.9493408748910169
2017-06-19 00:00:00+00:00,0.9347750857381237
2017-06-20 00:00:00+00:00,0.9315191510913646
2017-06-21 00:00:00+00:00,0.9167965568909962
2017-06-22 00:00:00+00:00,0.9262309679918346
2017-06-23 00:00:00+00:00,0.9230568365685178
2017-06-24 00:00:00+00:00,0.9327786622821584
2017-06-25 00:00:00+00:00,0.9275265698463847
2017-06-26 00:00:00+00:00,0.9282862408434985
2017-06-27 00:00:00+00:00,0.9522854484279862
2017-06-28 00:00:00+00:00,0.9237959631060441
2017-06-29 00:00:00+00:00,0.9295150794821823
2017-06-30 00:00:00+00:00,0.9192026585623814
2017-07-01 00:00:00+00:00,0.882719958733368
2017-07-02 00:00:00+00:00,0.9460885799161707
2017-07-03 00:00:00+00:00,0.9640764710699303
2017-07-04 00:00:00+00:00,0.9172707399106961
2017-07-05 00:00:00+00:00,0.9654054499704238
2017-07-06 00:00:00+00:00,0.9665105499786902
2017-07-07 00:00:00+00:00,0.9165806297172995
2017-07-08 00:00:00+00:00,0.9341764038636999
2017-07-09 00:00:00+00:00,0.9359608961291944
2017-07-10 00:00:00+00:00,0.9351994717042803
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,0.9761585308812765
2017-07-13 00:00:00+00:00,0.9632061837461472
2017-07-14 00:00:00+00:00,0.9201492846109327
2017-07-15 00:00:00+00:00,0.9337268099995399
2017-07-16 00:00:00+00:00,0.9317025091713566
2017-07-17 00:00:00+00:00,0.9479702324117507
2017-07-18 00:00:00+00:00,0.9296912879232595
2017-07-19 00:00:00+00:00,0.9663545939813706
2017-07-20 00:00:00+00:00,0.970982637695974
2017-07-21 00:00:00+00:00,0.9353862023233437
2017-07-22 00:00:00+00:00,0.9287276270921107
2017-07-23 00:00:00+00:00,0.9339485106231096
2017-07-24 00:00:00+00:00,0.902946618521128
2017-07-25 00:00:00+00:00,0.9356975806797381
2017-07-26 00:00:00+00:00,0.9273398854734333
2017-07-27 00:00:00+00:00,0.930083638802002
2017-07-28 00:00:00+00:00,0.9453767676403396
2017-07-29 00:00:00+00:00,0.9516940011352666
2017-07-30 00:00:00+00:00,0.9268294651747281
2017-07-31 00:00:00+00:00,0.9325678768039765
2017-08-01 00:00:00+00:00,0.9204672493246693
2017-08-02 00:00:00+00:00,0.9590606110053614
2017-08-03 00:00:00+00:00,0.9270062565863916
2017-08-04 00:00:00+00:00,0.960434327863411
2017-08-05 00:00:00+00:00,0.9289726476581971
2017-08-06 00:00:00+00:00,0.9405801829973344
2017-08-07 00:00:00+00:00,0.9628266928305713
2017-08-08 00:00:00+00:00,0.9266637883590653
2017-08-09 00:00:00+00:00,0.9450001953857299
2017-08-10 00:00:00+00:00,0.9351903721745912
2017-08-11 00:00:00+00:00,0.9247928250797556
2017-08-12 00:00:00+00:00,0.9233258402185847
2017-08-13 00:00:00+00:00,0.932056182471426
2017-08-14 00:00:00+00:00,0.9113299978968844
2017-08-15 00:00:00+00:00,0.9155983012995847
2017-08-16 00:00:00+00:00,0.9444259544169168
2017-08-17 00:00:00+00:00,0.9519103553915643
2017-08-18 00:00:00+00:00,0.8828725755959521
2017-08-19 00:00:00+00:00,0.9765878132719614
2017-08-20 00:00:00+00:00,0.9245034066972905
