time,huld
2016-03-15 00:00:00+00:00,1.140182612771853
2016-03-16 00:00:00+00:00,1.0111052909856675
2016-03-17 00:00:00+00:00,0.9413966583770184
2016-03-18 00:00:00+00:00,
2016-03-19 00:00:00+00:00,
2016-03-20 00:00:00+00:00,
2016-03-21 00:00:00+00:00,
2016-03-22 00:00:00+00:00,1.0355705592370805
2016-03-23 00:00:00+00:00,1.1164032715411856
2016-03-24 00:00:00+00:00,
2016-03-25 00:00:00+00:00,
2016-03-26 00:00:00+00:00,
2016-03-27 00:00:00+00:00,1.1195335123980532
2016-03-28 00:00:00+00:00,1.011862591092078
2016-03-29 00:00:00+00:00,0.99729088574008
2016-03-30 00:00:00+00:00,1.0964493207029002
2016-03-31 00:00:00+00:00,0.9828163460107836
2016-04-01 00:00:00+00:00,1.1126145857359282
2016-04-02 00:00:00+00:00,0.9731433827347705
2016-04-03 00:00:00+00:00,
2016-04-04 00:00:00+00:00,1.0264563988762483
2016-04-05 00:00:00+00:00,
2016-04-06 00:00:00+00:00,1.0413897095721585
2016-04-07 00:00:00+00:00,1.0365602206935753
2016-04-08 00:00:00+00:00,1.0284936030240368
2016-04-09 00:00:00+00:00,1.485729146624149
2016-04-10 00:00:00+00:00,1.0172737044867517
2016-04-11 00:00:00+00:00,0.9857992055671169
2016-04-12 00:00:00+00:00,0.9990395028550454
2016-04-13 00:00:00+00:00,0.978561159592296
2016-04-14 00:00:00+00:00,1.0279844962721139
2016-04-15 00:00:00+00:00,0.9880358714957264
2016-04-16 00:00:00+00:00,1.0035929035203726
2016-04-17 00:00:00+00:00,1.1265142280879314
2016-04-18 00:00:00+00:00,1.0500722413271135
2016-04-19 00:00:00+00:00,1.087042300167081
2016-04-20 00:00:00+00:00,1.049135453495979
2016-04-21 00:00:00+00:00,0.9905458966779916
2016-04-22 00:00:00+00:00,1.0435316813100353
2016-04-23 00:00:00+00:00,1.0362668004172733
2016-04-24 00:00:00+00:00,0.9834748703758591
2016-04-25 00:00:00+00:00,1.073813200772374
2016-04-26 00:00:00+00:00,
2016-04-27 00:00:00+00:00,1.0706391643812951
2016-04-28 00:00:00+00:00,
2016-04-29 00:00:00+00:00,1.0067101075610694
2016-04-30 00:00:00+00:00,1.0156072147426576
2016-05-01 00:00:00+00:00,1.001034378597428
2016-05-02 00:00:00+00:00,0.9985299132209519
2016-05-03 00:00:00+00:00,0.9952251473122364
2016-05-04 00:00:00+00:00,0.996482360125436
2016-05-05 00:00:00+00:00,0.9933058536746849
2016-05-06 00:00:00+00:00,0.987372148795622
2016-05-07 00:00:00+00:00,0.9870356651644874
2016-05-08 00:00:00+00:00,0.9949664242037604
2016-05-09 00:00:00+00:00,0.9905474300831454
2016-05-10 00:00:00+00:00,0.9847141669613272
2016-05-11 00:00:00+00:00,1.0108989746033774
2016-05-12 00:00:00+00:00,1.0018757471327342
2016-05-13 00:00:00+00:00,0.9986392097039184
2016-05-14 00:00:00+00:00,1.0435457596347733
2016-05-15 00:00:00+00:00,1.0558156350222245
2016-05-16 00:00:00+00:00,1.029766179218219
2016-05-17 00:00:00+00:00,1.0126330783974151
