time,PR
2017-03-24 00:00:00+00:00,0.8342959395337882
2017-03-25 00:00:00+00:00,1.0112906842766465
2017-03-26 00:00:00+00:00,0.9791243423031303
2017-03-27 00:00:00+00:00,0.8381682805862908
2017-03-28 00:00:00+00:00,0.8058783375198951
2017-03-29 00:00:00+00:00,0.8712076496954223
2017-03-30 00:00:00+00:00,
2017-03-31 00:00:00+00:00,
2017-04-01 00:00:00+00:00,
2017-04-02 00:00:00+00:00,
2017-04-03 00:00:00+00:00,
2017-04-04 00:00:00+00:00,0.990216565866747
2017-04-05 00:00:00+00:00,0.973206627648482
2017-04-06 00:00:00+00:00,0.8699852693284167
2017-04-07 00:00:00+00:00,0.6373576235243326
2017-04-08 00:00:00+00:00,0.890306910971275
2017-04-09 00:00:00+00:00,0.8822326852295598
2017-04-10 00:00:00+00:00,0.9472037257612613
2017-04-11 00:00:00+00:00,0.8522878861798623
2017-04-12 00:00:00+00:00,0.9124178475782821
2017-04-13 00:00:00+00:00,
2017-04-14 00:00:00+00:00,0.8718205039264066
2017-04-15 00:00:00+00:00,0.8683988708625393
2017-04-16 00:00:00+00:00,0.8520105686264673
2017-04-17 00:00:00+00:00,0.9096519200187515
2017-04-18 00:00:00+00:00,0.9304431152661042
2017-04-19 00:00:00+00:00,0.9098319023389341
2017-04-20 00:00:00+00:00,0.9756350597222427
2017-04-21 00:00:00+00:00,1.0079730572451602
2017-04-22 00:00:00+00:00,0.9539177583309444
2017-04-23 00:00:00+00:00,
2017-04-24 00:00:00+00:00,0.9224576457411658
2017-04-25 00:00:00+00:00,0.9438096278652449
2017-04-26 00:00:00+00:00,0.9805243357455398
2017-04-27 00:00:00+00:00,0.908255865599087
2017-04-28 00:00:00+00:00,0.9223102455985237
2017-04-29 00:00:00+00:00,
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9011050436050454
2017-05-02 00:00:00+00:00,0.9178232203477465
2017-05-03 00:00:00+00:00,0.9179779316949273
2017-05-04 00:00:00+00:00,0.9135895011946251
2017-05-05 00:00:00+00:00,0.9270372771910046
2017-05-06 00:00:00+00:00,0.9089728140197407
2017-05-07 00:00:00+00:00,0.9208473249914012
2017-05-08 00:00:00+00:00,0.9570063014512601
2017-05-09 00:00:00+00:00,0.937321792483019
2017-05-10 00:00:00+00:00,0.94242485704681
2017-05-11 00:00:00+00:00,0.934461511186215
2017-05-12 00:00:00+00:00,0.9255502497331712
2017-05-13 00:00:00+00:00,0.9129162099771159
2017-05-14 00:00:00+00:00,0.9161698050602056
2017-05-15 00:00:00+00:00,0.9671606632890895
2017-05-16 00:00:00+00:00,0.9216038655211095
2017-05-17 00:00:00+00:00,0.947882647854829
2017-05-18 00:00:00+00:00,0.9885917580861169
2017-05-19 00:00:00+00:00,0.9083244403843711
2017-05-20 00:00:00+00:00,0.9082620609316279
2017-05-21 00:00:00+00:00,0.9083253638204403
2017-05-22 00:00:00+00:00,0.8967116829716654
2017-05-23 00:00:00+00:00,0.9140270991171563
2017-05-24 00:00:00+00:00,0.9216504570580047
2017-05-25 00:00:00+00:00,0.9101998450871039
2017-05-26 00:00:00+00:00,0.9149524918936736
2017-05-27 00:00:00+00:00,0.9165661822676433
2017-05-28 00:00:00+00:00,0.9194152760159874
2017-05-29 00:00:00+00:00,0.9299436549294172
2017-05-30 00:00:00+00:00,0.900054757240394
2017-05-31 00:00:00+00:00,0.9855134263227512
2017-06-01 00:00:00+00:00,0.9665700937520126
2017-06-02 00:00:00+00:00,0.9266936193801751
2017-06-03 00:00:00+00:00,0.9325063840417142
2017-06-04 00:00:00+00:00,0.9117503922669331
2017-06-05 00:00:00+00:00,
2017-06-06 00:00:00+00:00,0.9018727782369734
2017-06-07 00:00:00+00:00,0.90848292328174
2017-06-08 00:00:00+00:00,
2017-06-09 00:00:00+00:00,0.8966014614284825
2017-06-10 00:00:00+00:00,0.9019832133093546
2017-06-11 00:00:00+00:00,0.903620881984849
2017-06-12 00:00:00+00:00,
2017-06-13 00:00:00+00:00,0.920724132439932
2017-06-14 00:00:00+00:00,0.9131534076727994
2017-06-15 00:00:00+00:00,0.8969029235766373
2017-06-16 00:00:00+00:00,0.8893837840991963
2017-06-17 00:00:00+00:00,0.8912603621939201
2017-06-18 00:00:00+00:00,0.9316993824332475
2017-06-19 00:00:00+00:00,0.9114822478252186
2017-06-20 00:00:00+00:00,0.9201167815646014
2017-06-21 00:00:00+00:00,0.9140162373903546
2017-06-22 00:00:00+00:00,0.9249761147420497
2017-06-23 00:00:00+00:00,0.9354187862442068
2017-06-24 00:00:00+00:00,0.9109550919339662
2017-06-25 00:00:00+00:00,0.9216809043154495
2017-06-26 00:00:00+00:00,0.9326558384275253
2017-06-27 00:00:00+00:00,0.9578344514949287
2017-06-28 00:00:00+00:00,0.9146162317250102
2017-06-29 00:00:00+00:00,0.9011564999930208
2017-06-30 00:00:00+00:00,0.9465302314756215
2017-07-01 00:00:00+00:00,0.9394880136361099
2017-07-02 00:00:00+00:00,0.9369481502139881
2017-07-03 00:00:00+00:00,0.979189238610719
2017-07-04 00:00:00+00:00,0.9152601178910604
2017-07-05 00:00:00+00:00,0.9522356498238926
2017-07-06 00:00:00+00:00,0.9552333924288737
2017-07-07 00:00:00+00:00,0.8929343131790051
2017-07-08 00:00:00+00:00,0.894475142968929
2017-07-09 00:00:00+00:00,0.899734211286515
2017-07-10 00:00:00+00:00,0.9061934476168955
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,0.9734012357863107
2017-07-13 00:00:00+00:00,0.9208751116410022
2017-07-14 00:00:00+00:00,0.9068731160627923
2017-07-15 00:00:00+00:00,0.900135349478061
2017-07-16 00:00:00+00:00,0.899387789392375
2017-07-17 00:00:00+00:00,0.9593301685287634
2017-07-18 00:00:00+00:00,0.9061721273011286
2017-07-19 00:00:00+00:00,0.9690904725940788
2017-07-20 00:00:00+00:00,0.9459820506793665
2017-07-21 00:00:00+00:00,0.9100820379608333
2017-07-22 00:00:00+00:00,0.9015921388844759
2017-07-23 00:00:00+00:00,0.8991188082076089
2017-07-24 00:00:00+00:00,0.8986462829373731
2017-07-25 00:00:00+00:00,0.9045195831371124
2017-07-26 00:00:00+00:00,0.9008304485703029
2017-07-27 00:00:00+00:00,0.8973933753541358
2017-07-28 00:00:00+00:00,0.8997568484591616
2017-07-29 00:00:00+00:00,0.9593380298643591
2017-07-30 00:00:00+00:00,0.8991688222529869
2017-07-31 00:00:00+00:00,0.9202682166262841
2017-08-01 00:00:00+00:00,0.8972820272870639
2017-08-02 00:00:00+00:00,0.9542076756012603
2017-08-03 00:00:00+00:00,0.9163687186687637
2017-08-04 00:00:00+00:00,0.960380723390402
2017-08-05 00:00:00+00:00,0.9189360142651914
2017-08-06 00:00:00+00:00,0.9330022643760129
2017-08-07 00:00:00+00:00,0.9734872644934083
2017-08-08 00:00:00+00:00,0.9004337122490573
2017-08-09 00:00:00+00:00,0.9066778461636089
2017-08-10 00:00:00+00:00,0.9201798483694759
2017-08-11 00:00:00+00:00,0.8934468681856144
2017-08-12 00:00:00+00:00,0.8976908091340362
2017-08-13 00:00:00+00:00,0.9284582399710589
2017-08-14 00:00:00+00:00,0.8936549154197118
2017-08-15 00:00:00+00:00,0.8996277682873072
2017-08-16 00:00:00+00:00,0.9527892101404483
2017-08-17 00:00:00+00:00,0.9582568990950946
2017-08-18 00:00:00+00:00,0.8679840632680147
2017-08-19 00:00:00+00:00,0.9689547937667471
2017-08-20 00:00:00+00:00,0.9116306890609739
2017-08-21 00:00:00+00:00,0.9727107017418126
2017-08-22 00:00:00+00:00,0.964869352049303
2017-08-23 00:00:00+00:00,0.9863008201932347
2017-08-24 00:00:00+00:00,0.926175559591506
2017-08-25 00:00:00+00:00,
2017-08-26 00:00:00+00:00,0.9112958122058079
2017-08-27 00:00:00+00:00,0.8272579230027015
2017-08-28 00:00:00+00:00,0.9390976882344665
2017-08-29 00:00:00+00:00,0.889666002716364
2017-08-30 00:00:00+00:00,0.898406261254306
2017-08-31 00:00:00+00:00,
2017-09-01 00:00:00+00:00,0.9563403558524162
2017-09-02 00:00:00+00:00,0.9670664589442057
2017-09-03 00:00:00+00:00,0.9786155931325126
2017-09-04 00:00:00+00:00,0.9507701882382488
2017-09-05 00:00:00+00:00,0.9372976684653184
2017-09-06 00:00:00+00:00,0.893958470024992
2017-09-07 00:00:00+00:00,
2017-09-08 00:00:00+00:00,
2017-09-09 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-11 00:00:00+00:00,0.8907316848383755
