time,P
2016-08-16 00:00:00+00:00,
2016-08-17 00:00:00+00:00,9709.027080143687
2016-08-18 00:00:00+00:00,13597.382740943556
2016-08-19 00:00:00+00:00,12489.369157250083
2016-08-20 00:00:00+00:00,11513.356628576043
2016-08-21 00:00:00+00:00,10555.961395549482
2016-08-22 00:00:00+00:00,4367.196873292483
2016-08-23 00:00:00+00:00,11904.419054749951
2016-08-24 00:00:00+00:00,3457.433955119893
2016-08-25 00:00:00+00:00,10657.731174497045
2016-08-26 00:00:00+00:00,12507.751344781891
2016-08-27 00:00:00+00:00,12008.647808166554
2016-08-28 00:00:00+00:00,11548.517577034316
2016-08-29 00:00:00+00:00,
2016-08-30 00:00:00+00:00,7534.906728574164
2016-08-31 00:00:00+00:00,12420.187600138295
2016-09-01 00:00:00+00:00,12348.22096387789
2016-09-02 00:00:00+00:00,9431.866428353063
2016-09-03 00:00:00+00:00,10727.637517784467
2016-09-04 00:00:00+00:00,12506.484921213236
2016-09-05 00:00:00+00:00,12634.67513686809
2016-09-06 00:00:00+00:00,12149.712387855323
2016-09-07 00:00:00+00:00,11594.059097857893
2016-09-08 00:00:00+00:00,11622.023514495095
2016-09-09 00:00:00+00:00,11017.944533263999
2016-09-10 00:00:00+00:00,7257.344454116407
2016-09-11 00:00:00+00:00,
2016-09-12 00:00:00+00:00,10283.042738600778
2016-09-13 00:00:00+00:00,10802.397224469862
2016-09-14 00:00:00+00:00,11123.314015546764
2016-09-15 00:00:00+00:00,8306.226278382612
2016-09-16 00:00:00+00:00,12380.02700295989
2016-09-17 00:00:00+00:00,9770.486272064336
2016-09-18 00:00:00+00:00,11940.362455740118
2016-09-19 00:00:00+00:00,7550.611278340161
2016-09-20 00:00:00+00:00,10882.222715486534
2016-09-21 00:00:00+00:00,10693.55031723764
2016-09-22 00:00:00+00:00,10615.657533001468
2016-09-23 00:00:00+00:00,3355.423786626418
2016-09-24 00:00:00+00:00,6586.155514993795
2016-09-25 00:00:00+00:00,5989.1547509819075
2016-09-26 00:00:00+00:00,5915.791459048785
2016-09-27 00:00:00+00:00,9617.878060251305
2016-09-28 00:00:00+00:00,
2016-09-29 00:00:00+00:00,7229.742422309882
2016-09-30 00:00:00+00:00,9824.807616701362
2016-10-01 00:00:00+00:00,8565.50763591573
2016-10-02 00:00:00+00:00,8971.522551115519
2016-10-03 00:00:00+00:00,9839.735733467132
2016-10-04 00:00:00+00:00,10142.288021819102
2016-10-05 00:00:00+00:00,9455.612618995649
2016-10-06 00:00:00+00:00,8541.96980057047
2016-10-07 00:00:00+00:00,9484.119013732197
2016-10-08 00:00:00+00:00,8925.157877455209
2016-10-09 00:00:00+00:00,
2016-10-10 00:00:00+00:00,5256.8130490142985
2016-10-11 00:00:00+00:00,
2016-10-12 00:00:00+00:00,
2016-10-13 00:00:00+00:00,6286.611401923001
2016-10-14 00:00:00+00:00,
2016-10-15 00:00:00+00:00,
2016-10-16 00:00:00+00:00,6193.998484346273
2016-10-17 00:00:00+00:00,
2016-10-18 00:00:00+00:00,6468.5777020542255
2016-10-19 00:00:00+00:00,6911.061689057003
2016-10-20 00:00:00+00:00,6522.903904286712
2016-10-21 00:00:00+00:00,
2016-10-22 00:00:00+00:00,
2016-10-23 00:00:00+00:00,4499.425324840493
2016-10-24 00:00:00+00:00,
2016-10-25 00:00:00+00:00,
2016-10-26 00:00:00+00:00,
2016-10-27 00:00:00+00:00,
2016-10-28 00:00:00+00:00,
2016-10-29 00:00:00+00:00,283.75131181588466
2016-10-30 00:00:00+00:00,831.6913137795657
2016-10-31 00:00:00+00:00,4110.224768721923
2016-11-01 00:00:00+00:00,
2016-11-02 00:00:00+00:00,
2016-11-03 00:00:00+00:00,
2016-11-04 00:00:00+00:00,
2016-11-05 00:00:00+00:00,
2016-11-06 00:00:00+00:00,
2016-11-07 00:00:00+00:00,
2016-11-08 00:00:00+00:00,
2016-11-09 00:00:00+00:00,
2016-11-10 00:00:00+00:00,
2016-11-11 00:00:00+00:00,
2016-11-12 00:00:00+00:00,
2016-11-13 00:00:00+00:00,
2016-11-14 00:00:00+00:00,
2016-11-15 00:00:00+00:00,
2016-11-16 00:00:00+00:00,
2016-11-17 00:00:00+00:00,431.3953178660144
2016-11-18 00:00:00+00:00,
2016-11-19 00:00:00+00:00,2354.544635574672
2016-11-20 00:00:00+00:00,2070.4556804810045
2016-11-21 00:00:00+00:00,
2016-11-22 00:00:00+00:00,
2016-11-23 00:00:00+00:00,
2016-11-24 00:00:00+00:00,2139.9723369098633
2016-11-25 00:00:00+00:00,
2016-11-26 00:00:00+00:00,
2016-11-27 00:00:00+00:00,629.5081055131448
2016-11-28 00:00:00+00:00,1817.9473276551341
2016-11-29 00:00:00+00:00,
2016-11-30 00:00:00+00:00,1452.7735394166157
2016-12-01 00:00:00+00:00,1438.8669622614968
2016-12-02 00:00:00+00:00,
2016-12-03 00:00:00+00:00,1153.90774413996
2016-12-04 00:00:00+00:00,921.5804558378213
2016-12-05 00:00:00+00:00,1179.4510648151916
2016-12-06 00:00:00+00:00,
2016-12-07 00:00:00+00:00,1099.9329793988938
2016-12-08 00:00:00+00:00,
2016-12-09 00:00:00+00:00,952.8238410817025
2016-12-10 00:00:00+00:00,632.2651955717465
2016-12-11 00:00:00+00:00,597.8048038651895
2016-12-12 00:00:00+00:00,381.36880380659255
2016-12-13 00:00:00+00:00,646.2524869693166
2016-12-14 00:00:00+00:00,
2016-12-15 00:00:00+00:00,
2016-12-16 00:00:00+00:00,
2016-12-17 00:00:00+00:00,
2016-12-18 00:00:00+00:00,
2016-12-19 00:00:00+00:00,844.8297484047096
2016-12-20 00:00:00+00:00,
2016-12-21 00:00:00+00:00,
2016-12-22 00:00:00+00:00,
2016-12-23 00:00:00+00:00,1055.125200816962
2016-12-24 00:00:00+00:00,
2016-12-25 00:00:00+00:00,
2016-12-26 00:00:00+00:00,1131.2402295089225
2016-12-27 00:00:00+00:00,1016.5190731532978
2016-12-28 00:00:00+00:00,
2016-12-29 00:00:00+00:00,
2016-12-30 00:00:00+00:00,
2016-12-31 00:00:00+00:00,
2017-01-01 00:00:00+00:00,
2017-01-02 00:00:00+00:00,
2017-01-03 00:00:00+00:00,
2017-01-04 00:00:00+00:00,
2017-01-05 00:00:00+00:00,
2017-01-06 00:00:00+00:00,
2017-01-07 00:00:00+00:00,
2017-01-08 00:00:00+00:00,1584.2182830473068
2017-01-09 00:00:00+00:00,805.6609367095839
2017-01-10 00:00:00+00:00,
2017-01-11 00:00:00+00:00,
2017-01-12 00:00:00+00:00,
2017-01-13 00:00:00+00:00,1258.3369741521356
2017-01-14 00:00:00+00:00,
2017-01-15 00:00:00+00:00,
2017-01-16 00:00:00+00:00,
2017-01-17 00:00:00+00:00,
2017-01-18 00:00:00+00:00,
2017-01-19 00:00:00+00:00,1083.9136333925214
2017-01-20 00:00:00+00:00,474.11475774899003
2017-01-21 00:00:00+00:00,
2017-01-22 00:00:00+00:00,1783.0654277527399
2017-01-23 00:00:00+00:00,2431.963889951911
2017-01-24 00:00:00+00:00,3041.003462736411
2017-01-25 00:00:00+00:00,2044.493803161038
2017-01-26 00:00:00+00:00,
2017-01-27 00:00:00+00:00,3305.32001771166
2017-01-28 00:00:00+00:00,
2017-01-29 00:00:00+00:00,
2017-01-30 00:00:00+00:00,
2017-01-31 00:00:00+00:00,
2017-02-01 00:00:00+00:00,
2017-02-02 00:00:00+00:00,
2017-02-03 00:00:00+00:00,
2017-02-04 00:00:00+00:00,
2017-02-05 00:00:00+00:00,
2017-02-06 00:00:00+00:00,
2017-02-07 00:00:00+00:00,
2017-02-08 00:00:00+00:00,
2017-02-09 00:00:00+00:00,
2017-02-10 00:00:00+00:00,
2017-02-11 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-13 00:00:00+00:00,
2017-02-14 00:00:00+00:00,
2017-02-15 00:00:00+00:00,5992.808473066855
2017-02-16 00:00:00+00:00,3392.3572037993194
2017-02-17 00:00:00+00:00,
2017-02-18 00:00:00+00:00,5042.73327807039
2017-02-19 00:00:00+00:00,
2017-02-20 00:00:00+00:00,
2017-02-21 00:00:00+00:00,
2017-02-22 00:00:00+00:00,
2017-02-23 00:00:00+00:00,
2017-02-24 00:00:00+00:00,
2017-02-25 00:00:00+00:00,
2017-02-26 00:00:00+00:00,
2017-02-27 00:00:00+00:00,
2017-02-28 00:00:00+00:00,
2017-03-01 00:00:00+00:00,
2017-03-02 00:00:00+00:00,
2017-03-03 00:00:00+00:00,
2017-03-04 00:00:00+00:00,
2017-03-05 00:00:00+00:00,8538.416548708461
2017-03-06 00:00:00+00:00,9934.291492074864
2017-03-07 00:00:00+00:00,
2017-03-08 00:00:00+00:00,
2017-03-09 00:00:00+00:00,343.5382947178585
2017-03-10 00:00:00+00:00,8470.005529769702
2017-03-11 00:00:00+00:00,10158.225062142126
2017-03-12 00:00:00+00:00,8959.537195921344
2017-03-13 00:00:00+00:00,
2017-03-14 00:00:00+00:00,
2017-03-15 00:00:00+00:00,11350.746127758408
2017-03-16 00:00:00+00:00,10802.775748884605
2017-03-17 00:00:00+00:00,294.9457352104559
2017-03-18 00:00:00+00:00,3310.1211193367812
2017-03-19 00:00:00+00:00,1793.7544204905407
2017-03-20 00:00:00+00:00,11483.423445757879
2017-03-21 00:00:00+00:00,245.5587645196056
2017-03-22 00:00:00+00:00,3013.456821699634
2017-03-23 00:00:00+00:00,11917.845231359359
2017-03-24 00:00:00+00:00,12372.422984151879
2017-03-25 00:00:00+00:00,10927.945928218613
2017-03-26 00:00:00+00:00,8971.77366043291
2017-03-27 00:00:00+00:00,11743.34942306904
2017-03-28 00:00:00+00:00,11732.02292926237
2017-03-29 00:00:00+00:00,10097.477776653825
2017-03-30 00:00:00+00:00,
2017-03-31 00:00:00+00:00,
2017-04-01 00:00:00+00:00,
2017-04-02 00:00:00+00:00,
2017-04-03 00:00:00+00:00,
2017-04-04 00:00:00+00:00,9314.05546532569
2017-04-05 00:00:00+00:00,6198.793680271506
2017-04-06 00:00:00+00:00,12417.704620246875
2017-04-07 00:00:00+00:00,4041.2516540105416
2017-04-08 00:00:00+00:00,10068.962284391871
2017-04-09 00:00:00+00:00,10031.15926586623
2017-04-10 00:00:00+00:00,12483.74253834782
2017-04-11 00:00:00+00:00,12021.45982341857
2017-04-12 00:00:00+00:00,13579.210255314043
2017-04-13 00:00:00+00:00,
2017-04-14 00:00:00+00:00,11236.855298818256
2017-04-15 00:00:00+00:00,8832.583706437126
2017-04-16 00:00:00+00:00,10764.105214453914
2017-04-17 00:00:00+00:00,11534.286770200773
2017-04-18 00:00:00+00:00,13489.353384950147
2017-04-19 00:00:00+00:00,12443.24426674004
2017-04-20 00:00:00+00:00,13152.933287011505
2017-04-21 00:00:00+00:00,9107.871492211376
2017-04-22 00:00:00+00:00,8208.45363545519
2017-04-23 00:00:00+00:00,
2017-04-24 00:00:00+00:00,12607.631823876425
2017-04-25 00:00:00+00:00,12342.533673084112
2017-04-26 00:00:00+00:00,10020.82862556347
2017-04-27 00:00:00+00:00,14067.5640664606
2017-04-28 00:00:00+00:00,14207.666275627802
2017-04-29 00:00:00+00:00,
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,13904.970898837224
2017-05-02 00:00:00+00:00,13507.212438836685
2017-05-03 00:00:00+00:00,13549.162946189505
2017-05-04 00:00:00+00:00,13545.820331541578
2017-05-05 00:00:00+00:00,12678.425594763079
2017-05-06 00:00:00+00:00,13553.771221679903
2017-05-07 00:00:00+00:00,12920.942895822356
2017-05-08 00:00:00+00:00,11443.45398175999
2017-05-09 00:00:00+00:00,10535.541396195273
2017-05-10 00:00:00+00:00,8538.4097077779
2017-05-11 00:00:00+00:00,13213.969451931138
2017-05-12 00:00:00+00:00,14060.144630451096
2017-05-13 00:00:00+00:00,14513.468427784443
2017-05-14 00:00:00+00:00,14107.547619289695
2017-05-15 00:00:00+00:00,10147.120477249548
2017-05-16 00:00:00+00:00,13764.257423806748
2017-05-17 00:00:00+00:00,7125.824368912499
2017-05-18 00:00:00+00:00,8046.158165377226
2017-05-19 00:00:00+00:00,12934.138513013722
2017-05-20 00:00:00+00:00,15027.312185077995
2017-05-21 00:00:00+00:00,12448.036305720558
2017-05-22 00:00:00+00:00,15131.481092192358
2017-05-23 00:00:00+00:00,12031.475890338603
2017-05-24 00:00:00+00:00,12365.792001057975
2017-05-25 00:00:00+00:00,14064.968952209178
2017-05-26 00:00:00+00:00,11311.706928526648
2017-05-27 00:00:00+00:00,12579.424698807283
2017-05-28 00:00:00+00:00,15372.958765890204
2017-05-29 00:00:00+00:00,13571.89614791431
2017-05-30 00:00:00+00:00,17396.9027363993
2017-05-31 00:00:00+00:00,10070.61231643997
2017-06-01 00:00:00+00:00,12258.435285888747
2017-06-02 00:00:00+00:00,7331.755703730193
2017-06-03 00:00:00+00:00,13125.954744689416
2017-06-04 00:00:00+00:00,14403.66114085825
2017-06-05 00:00:00+00:00,
2017-06-06 00:00:00+00:00,13051.662086459952
2017-06-07 00:00:00+00:00,13940.318084365927
2017-06-08 00:00:00+00:00,
2017-06-09 00:00:00+00:00,13625.501320811174
2017-06-10 00:00:00+00:00,12423.643354134758
2017-06-11 00:00:00+00:00,11638.841420869063
2017-06-12 00:00:00+00:00,
2017-06-13 00:00:00+00:00,12605.41087472873
2017-06-14 00:00:00+00:00,13466.439627430493
2017-06-15 00:00:00+00:00,13436.377998794582
2017-06-16 00:00:00+00:00,12170.808055024077
2017-06-17 00:00:00+00:00,11170.642413948844
2017-06-18 00:00:00+00:00,13636.606279413696
2017-06-19 00:00:00+00:00,12387.926242912241
2017-06-20 00:00:00+00:00,15846.911471013378
2017-06-21 00:00:00+00:00,14493.191895451688
2017-06-22 00:00:00+00:00,12306.419681380665
2017-06-23 00:00:00+00:00,10492.735289843444
2017-06-24 00:00:00+00:00,14746.362540265893
2017-06-25 00:00:00+00:00,14511.837778616122
2017-06-26 00:00:00+00:00,14128.002907792712
2017-06-27 00:00:00+00:00,11365.788122767395
2017-06-28 00:00:00+00:00,13553.409576757693
2017-06-29 00:00:00+00:00,13880.08077880619
2017-06-30 00:00:00+00:00,8441.089580550259
2017-07-01 00:00:00+00:00,2128.7908114138254
2017-07-02 00:00:00+00:00,13846.384760217057
2017-07-03 00:00:00+00:00,8227.20934697136
2017-07-04 00:00:00+00:00,13992.846799896266
2017-07-05 00:00:00+00:00,12176.164493749093
2017-07-06 00:00:00+00:00,13563.240760763772
2017-07-07 00:00:00+00:00,14150.723979961278
2017-07-08 00:00:00+00:00,12631.953043741003
2017-07-09 00:00:00+00:00,13475.910532086142
2017-07-10 00:00:00+00:00,12367.318586361744
2017-07-11 00:00:00+00:00,252.6216768464483
2017-07-12 00:00:00+00:00,8184.74551002484
2017-07-13 00:00:00+00:00,15095.106897599171
2017-07-14 00:00:00+00:00,13833.550902244593
2017-07-15 00:00:00+00:00,12959.021081045845
2017-07-16 00:00:00+00:00,12111.503284898019
2017-07-17 00:00:00+00:00,7745.221379591674
2017-07-18 00:00:00+00:00,14001.544559560773
2017-07-19 00:00:00+00:00,9977.10464424008
2017-07-20 00:00:00+00:00,12102.939024213385
2017-07-21 00:00:00+00:00,12005.299093342299
2017-07-22 00:00:00+00:00,12062.295891671249
2017-07-23 00:00:00+00:00,12479.453482380828
2017-07-24 00:00:00+00:00,10218.658436338625
2017-07-25 00:00:00+00:00,12720.475570673378
2017-07-26 00:00:00+00:00,12280.48358387403
2017-07-27 00:00:00+00:00,12013.129298056023
2017-07-28 00:00:00+00:00,14626.078775946418
2017-07-29 00:00:00+00:00,6500.218399586448
2017-07-30 00:00:00+00:00,12974.231793516856
2017-07-31 00:00:00+00:00,10292.412359838943
2017-08-01 00:00:00+00:00,13490.923231593164
2017-08-02 00:00:00+00:00,10389.805700744146
2017-08-03 00:00:00+00:00,12126.267121552082
2017-08-04 00:00:00+00:00,9820.099811719356
2017-08-05 00:00:00+00:00,12828.83931842608
2017-08-06 00:00:00+00:00,13261.598714277696
2017-08-07 00:00:00+00:00,8220.82650009982
2017-08-08 00:00:00+00:00,12759.292173742868
2017-08-09 00:00:00+00:00,12716.136035288882
2017-08-10 00:00:00+00:00,12589.498523763983
2017-08-11 00:00:00+00:00,12339.674795835816
2017-08-12 00:00:00+00:00,10732.943536155417
2017-08-13 00:00:00+00:00,11670.560205482543
2017-08-14 00:00:00+00:00,12662.090106327563
2017-08-15 00:00:00+00:00,12342.800056687684
2017-08-16 00:00:00+00:00,7775.977698558993
2017-08-17 00:00:00+00:00,5622.260194719929
2017-08-18 00:00:00+00:00,10308.494627412385
2017-08-19 00:00:00+00:00,8991.650189634922
2017-08-20 00:00:00+00:00,11980.560355153219
2017-08-21 00:00:00+00:00,4993.534374434279
2017-08-22 00:00:00+00:00,8978.182505065954
2017-08-23 00:00:00+00:00,5657.371122101406
2017-08-24 00:00:00+00:00,13081.777010182266
2017-08-25 00:00:00+00:00,1104.0658807098505
2017-08-26 00:00:00+00:00,13201.062741533984
2017-08-27 00:00:00+00:00,11709.631476142054
2017-08-28 00:00:00+00:00,11400.395024767875
2017-08-29 00:00:00+00:00,12723.113233043825
2017-08-30 00:00:00+00:00,10966.775619072152
2017-08-31 00:00:00+00:00,
2017-09-01 00:00:00+00:00,9783.230750719451
2017-09-02 00:00:00+00:00,10853.051358729726
