time,PVUSA
2016-03-15 00:00:00+00:00,1.0687275167687
2016-03-16 00:00:00+00:00,1.0097833825485185
2016-03-17 00:00:00+00:00,0.9261410440167861
2016-03-18 00:00:00+00:00,
2016-03-19 00:00:00+00:00,
2016-03-20 00:00:00+00:00,
2016-03-21 00:00:00+00:00,
2016-03-22 00:00:00+00:00,0.9974273153587293
2016-03-23 00:00:00+00:00,1.04193403847965
2016-03-24 00:00:00+00:00,1.1298929820324826
2016-03-25 00:00:00+00:00,
2016-03-26 00:00:00+00:00,
2016-03-27 00:00:00+00:00,1.0649207579613167
2016-03-28 00:00:00+00:00,0.9930910532848923
2016-03-29 00:00:00+00:00,0.9944868588240546
2016-03-30 00:00:00+00:00,1.095232083256497
2016-03-31 00:00:00+00:00,1.0472539241500798
2016-04-01 00:00:00+00:00,1.102825466446165
2016-04-02 00:00:00+00:00,0.9700585147169617
2016-04-03 00:00:00+00:00,
2016-04-04 00:00:00+00:00,1.0465787021962152
2016-04-05 00:00:00+00:00,1.1583412285815662
2016-04-06 00:00:00+00:00,1.065070923137903
2016-04-07 00:00:00+00:00,1.0622146482404802
2016-04-08 00:00:00+00:00,1.0238357406553869
2016-04-09 00:00:00+00:00,1.1746608725712404
2016-04-10 00:00:00+00:00,1.056162846065465
2016-04-11 00:00:00+00:00,1.0085360428801569
2016-04-12 00:00:00+00:00,1.0302778413997178
2016-04-13 00:00:00+00:00,0.9980812155452171
2016-04-14 00:00:00+00:00,1.0184502548406915
2016-04-15 00:00:00+00:00,1.0180744744139332
2016-04-16 00:00:00+00:00,1.0125016718518354
2016-04-17 00:00:00+00:00,1.0467239713276526
2016-04-18 00:00:00+00:00,1.081336364441013
2016-04-19 00:00:00+00:00,1.0599444643657143
2016-04-20 00:00:00+00:00,1.0867921909426759
2016-04-21 00:00:00+00:00,1.0222611790559248
2016-04-22 00:00:00+00:00,1.0483108038322504
2016-04-23 00:00:00+00:00,1.091012637525125
2016-04-24 00:00:00+00:00,1.060300161026543
2016-04-25 00:00:00+00:00,1.0475598234525816
2016-04-26 00:00:00+00:00,
2016-04-27 00:00:00+00:00,1.0806023498151451
2016-04-28 00:00:00+00:00,1.0891863366844203
2016-04-29 00:00:00+00:00,1.0325422193684566
2016-04-30 00:00:00+00:00,1.0370620763517573
2016-05-01 00:00:00+00:00,1.0101123970825323
2016-05-02 00:00:00+00:00,1.0041868729084298
2016-05-03 00:00:00+00:00,1.0069650563753578
2016-05-04 00:00:00+00:00,0.993640504999885
2016-05-05 00:00:00+00:00,0.98227354693987
2016-05-06 00:00:00+00:00,0.9798750203642281
2016-05-07 00:00:00+00:00,0.9877910959055785
2016-05-08 00:00:00+00:00,0.984584139532624
