time,PR
2016-03-15 00:00:00+00:00,0.958728736181138
2016-03-16 00:00:00+00:00,0.9078155732062556
2016-03-17 00:00:00+00:00,0.9077673041127547
2016-03-18 00:00:00+00:00,
2016-03-19 00:00:00+00:00,
2016-03-20 00:00:00+00:00,
2016-03-21 00:00:00+00:00,
2016-03-22 00:00:00+00:00,0.9172489572354792
2016-03-23 00:00:00+00:00,0.972639221016749
2016-03-24 00:00:00+00:00,
2016-03-25 00:00:00+00:00,
2016-03-26 00:00:00+00:00,
2016-03-27 00:00:00+00:00,0.9582761768978093
2016-03-28 00:00:00+00:00,0.9298050335231139
2016-03-29 00:00:00+00:00,0.927182297747287
2016-03-30 00:00:00+00:00,
2016-03-31 00:00:00+00:00,0.9159930900641495
2016-04-01 00:00:00+00:00,0.9796282585729369
2016-04-02 00:00:00+00:00,0.8988190665417393
2016-04-03 00:00:00+00:00,
2016-04-04 00:00:00+00:00,0.9329704664758799
2016-04-05 00:00:00+00:00,
2016-04-06 00:00:00+00:00,0.9587487185400728
2016-04-07 00:00:00+00:00,0.9601289215291284
2016-04-08 00:00:00+00:00,0.9461731203617048
2016-04-09 00:00:00+00:00,
2016-04-10 00:00:00+00:00,0.9264527169107
2016-04-11 00:00:00+00:00,0.9191954108953162
2016-04-12 00:00:00+00:00,0.9148904541182145
2016-04-13 00:00:00+00:00,0.9053892315470365
2016-04-14 00:00:00+00:00,0.9372818299577719
2016-04-15 00:00:00+00:00,0.9181308367660675
2016-04-16 00:00:00+00:00,0.921495609549766
2016-04-17 00:00:00+00:00,
2016-04-18 00:00:00+00:00,0.91392206466616
2016-04-19 00:00:00+00:00,0.9695175027267571
2016-04-20 00:00:00+00:00,0.9513757186191565
2016-04-21 00:00:00+00:00,0.9223752507614417
2016-04-22 00:00:00+00:00,0.975095114765536
2016-04-23 00:00:00+00:00,0.9407479282654564
2016-04-24 00:00:00+00:00,0.9274669838190347
2016-04-25 00:00:00+00:00,0.9660323832755644
2016-04-26 00:00:00+00:00,
2016-04-27 00:00:00+00:00,0.9671058540599267
2016-04-28 00:00:00+00:00,
2016-04-29 00:00:00+00:00,0.9207112676738752
2016-04-30 00:00:00+00:00,0.9224756895608952
2016-05-01 00:00:00+00:00,0.9126790582786459
2016-05-02 00:00:00+00:00,0.9046472748472297
2016-05-03 00:00:00+00:00,0.897216380541116
2016-05-04 00:00:00+00:00,0.8934726988734181
2016-05-05 00:00:00+00:00,0.8805935318626663
2016-05-06 00:00:00+00:00,0.8870964526985995
2016-05-07 00:00:00+00:00,0.8913430267831528
2016-05-08 00:00:00+00:00,0.887067048444705
2016-05-09 00:00:00+00:00,0.8837864075823102
2016-05-10 00:00:00+00:00,0.8916206654720693
2016-05-11 00:00:00+00:00,0.9290400477909018
2016-05-12 00:00:00+00:00,0.9117230806478709
2016-05-13 00:00:00+00:00,0.9122863035462854
2016-05-14 00:00:00+00:00,0.9419730811223801
2016-05-15 00:00:00+00:00,0.9568813306158827
2016-05-16 00:00:00+00:00,0.9427872770201563
2016-05-17 00:00:00+00:00,0.9132600648979201
2016-05-18 00:00:00+00:00,0.9160316439064958
2016-05-19 00:00:00+00:00,0.9135522579481751
