time,PRt
2018-03-23 00:00:00+00:00,0.743993478084693
2018-03-24 00:00:00+00:00,0.7728416186466212
2018-03-25 00:00:00+00:00,0.7639679822170797
2018-03-26 00:00:00+00:00,0.7578112173107092
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.7434266911575927
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8003887297977289
2018-04-01 00:00:00+00:00,0.8025701547807371
2018-04-02 00:00:00+00:00,0.7865337194371362
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.7956067695445339
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.7869460343266949
2018-04-08 00:00:00+00:00,0.7882375305367141
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.7924503023808348
2018-04-12 00:00:00+00:00,0.8156085326961109
2018-04-13 00:00:00+00:00,0.80349495512208
2018-04-14 00:00:00+00:00,0.8041346067455759
2018-04-15 00:00:00+00:00,0.8146492180639878
2018-04-16 00:00:00+00:00,0.8106062644851703
2018-04-17 00:00:00+00:00,0.8112621415811031
2018-04-18 00:00:00+00:00,0.7954614297599168
2018-04-19 00:00:00+00:00,0.8160828329245327
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,0.45810819737376507
2018-04-23 00:00:00+00:00,0.7846266256702756
2018-04-24 00:00:00+00:00,0.8289217469297756
2018-04-25 00:00:00+00:00,0.7357556453582998
2018-04-26 00:00:00+00:00,0.6622702812029676
2018-04-27 00:00:00+00:00,0.7704631424413795
2018-04-28 00:00:00+00:00,0.7791509784811591
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.5591457163035342
2018-05-01 00:00:00+00:00,0.7755017553307607
2018-05-02 00:00:00+00:00,0.8143505918910565
2018-05-03 00:00:00+00:00,0.7651549556018631
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.4237155192895988
2018-05-06 00:00:00+00:00,0.7888075633543645
2018-05-07 00:00:00+00:00,0.7995433074533942
2018-05-08 00:00:00+00:00,0.7956727154698887
2018-05-09 00:00:00+00:00,0.8036194689483686
2018-05-10 00:00:00+00:00,0.8073135176653231
2018-05-11 00:00:00+00:00,0.816375279645202
2018-05-12 00:00:00+00:00,0.7928037962283714
2018-05-13 00:00:00+00:00,0.8074461410289373
2018-05-14 00:00:00+00:00,0.7916150720692487
2018-05-15 00:00:00+00:00,0.8111525404954317
2018-05-16 00:00:00+00:00,0.8200961259013879
2018-05-17 00:00:00+00:00,0.573998693147105
2018-05-18 00:00:00+00:00,0.7746201797900205
2018-05-19 00:00:00+00:00,0.8112498009746523
2018-05-20 00:00:00+00:00,0.8159212403159699
2018-05-21 00:00:00+00:00,0.762721756042854
2018-05-22 00:00:00+00:00,0.8098510178517181
2018-05-23 00:00:00+00:00,0.7878756340321675
2018-05-24 00:00:00+00:00,0.8001858204457357
2018-05-25 00:00:00+00:00,0.8064971910872318
2018-05-26 00:00:00+00:00,0.7948495623222334
2018-05-27 00:00:00+00:00,0.810659258528159
2018-05-28 00:00:00+00:00,0.8099815315225095
2018-05-29 00:00:00+00:00,0.7979149082500755
2018-05-30 00:00:00+00:00,0.7286324266140572
2018-05-31 00:00:00+00:00,0.7952139475259323
2018-06-01 00:00:00+00:00,0.8037733659343713
2018-06-02 00:00:00+00:00,0.812872151574128
2018-06-03 00:00:00+00:00,0.7927109265777496
2018-06-04 00:00:00+00:00,0.7460326895976068
2018-06-05 00:00:00+00:00,0.7633743410527604
2018-06-06 00:00:00+00:00,0.3737181376423644
2018-06-07 00:00:00+00:00,0.7491117803867953
2018-06-08 00:00:00+00:00,0.673368788351309
2018-06-09 00:00:00+00:00,0.7431796148014624
2018-06-10 00:00:00+00:00,0.914201573087075
2018-06-11 00:00:00+00:00,0.7356153015446457
2018-06-12 00:00:00+00:00,0.6789361109914845
2018-06-13 00:00:00+00:00,0.7692127273397203
2018-06-14 00:00:00+00:00,0.7767829841737507
2018-06-15 00:00:00+00:00,0.6969591377566987
2018-06-16 00:00:00+00:00,0.812511069329226
2018-06-17 00:00:00+00:00,0.8226832607901751
2018-06-18 00:00:00+00:00,0.7432666410977269
2018-06-19 00:00:00+00:00,0.784634534316559
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.7925844273034918
2018-06-22 00:00:00+00:00,0.8052598762762695
2018-06-23 00:00:00+00:00,0.7717322192578022
2018-06-24 00:00:00+00:00,0.7823440830524625
2018-06-25 00:00:00+00:00,0.790087101795801
2018-06-26 00:00:00+00:00,0.8252081572848204
2018-06-27 00:00:00+00:00,0.7960383093302881
2018-06-28 00:00:00+00:00,0.7835305553786374
2018-06-29 00:00:00+00:00,0.7819549367040163
2018-06-30 00:00:00+00:00,0.782048680772252
2018-07-01 00:00:00+00:00,0.8339901628693409
2018-07-02 00:00:00+00:00,0.8350863424242608
2018-07-03 00:00:00+00:00,0.8357071000800905
2018-07-04 00:00:00+00:00,0.6712702723661079
2018-07-05 00:00:00+00:00,0.789603467246095
2018-07-06 00:00:00+00:00,0.8036333068329181
2018-07-07 00:00:00+00:00,0.8203756011877462
2018-07-08 00:00:00+00:00,0.8275667155163934
2018-07-09 00:00:00+00:00,0.8292892105373988
2018-07-10 00:00:00+00:00,0.8402521435931413
2018-07-11 00:00:00+00:00,0.8395139434976774
2018-07-12 00:00:00+00:00,0.8493125104073782
2018-07-13 00:00:00+00:00,0.8364131551950934
2018-07-14 00:00:00+00:00,0.8130541815568622
2018-07-15 00:00:00+00:00,0.830042348831311
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,0.8347136480072749
2018-07-25 00:00:00+00:00,0.841217563307846
2018-07-26 00:00:00+00:00,0.7912727947394498
2018-07-27 00:00:00+00:00,0.8321025953002643
2018-07-28 00:00:00+00:00,0.8271777214109413
2018-07-29 00:00:00+00:00,0.8370962789177468
2018-07-30 00:00:00+00:00,0.8396611956005288
2018-07-31 00:00:00+00:00,0.8420483592328593
2018-08-01 00:00:00+00:00,0.8395026675920009
2018-08-02 00:00:00+00:00,0.8191575477945856
2018-08-03 00:00:00+00:00,
2018-08-04 00:00:00+00:00,0.7913275198562038
2018-08-05 00:00:00+00:00,0.8187983416423287
2018-08-06 00:00:00+00:00,0.7711853636966776
2018-08-07 00:00:00+00:00,0.7497008455425831
