time,PRt
2018-03-23 00:00:00+00:00,0.739513179208596
2018-03-24 00:00:00+00:00,0.7643440909278659
2018-03-25 00:00:00+00:00,0.7514994047504511
2018-03-26 00:00:00+00:00,0.7499291740454196
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.7316658446317497
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.7877178107176389
2018-04-01 00:00:00+00:00,0.7717190817588159
2018-04-02 00:00:00+00:00,0.7775143140940396
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.7901971009777162
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.7846307778419741
2018-04-08 00:00:00+00:00,0.7975680392128695
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.7797398969217095
2018-04-12 00:00:00+00:00,0.8092415005388521
2018-04-13 00:00:00+00:00,0.7995740303468934
2018-04-14 00:00:00+00:00,0.8035343440633744
2018-04-15 00:00:00+00:00,0.8061776629572478
2018-04-16 00:00:00+00:00,0.8170512686323504
2018-04-17 00:00:00+00:00,0.8037140677106822
2018-04-18 00:00:00+00:00,0.822283791540096
2018-04-19 00:00:00+00:00,0.8103574434151873
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.8234983766291647
2018-04-22 00:00:00+00:00,0.788731384693388
2018-04-23 00:00:00+00:00,0.8347985736659337
2018-04-24 00:00:00+00:00,0.8230151495017765
2018-04-25 00:00:00+00:00,0.8174963044147913
2018-04-26 00:00:00+00:00,0.8187216676458344
2018-04-27 00:00:00+00:00,0.8305222346502927
2018-04-28 00:00:00+00:00,0.8196979020950644
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.8104608377377182
2018-05-01 00:00:00+00:00,0.7723953145110313
2018-05-02 00:00:00+00:00,0.7912861185235069
2018-05-03 00:00:00+00:00,0.7960055234240695
2018-05-04 00:00:00+00:00,0.7733032153314561
2018-05-05 00:00:00+00:00,0.7788400134732723
2018-05-06 00:00:00+00:00,0.793357692543311
2018-05-07 00:00:00+00:00,0.7817794907458057
2018-05-08 00:00:00+00:00,0.8007030579945522
2018-05-09 00:00:00+00:00,0.8045121038477218
2018-05-10 00:00:00+00:00,0.8025148033198213
2018-05-11 00:00:00+00:00,0.8101808425087116
2018-05-12 00:00:00+00:00,0.8231633098268613
2018-05-13 00:00:00+00:00,0.8325924759538136
2018-05-14 00:00:00+00:00,0.8135638946259355
2018-05-15 00:00:00+00:00,0.8030624932716236
2018-05-16 00:00:00+00:00,0.8085395365938942
2018-05-17 00:00:00+00:00,0.6200642028770764
2018-05-18 00:00:00+00:00,0.7791595267738023
2018-05-19 00:00:00+00:00,0.8114564030839511
2018-05-20 00:00:00+00:00,0.8099387790547055
2018-05-21 00:00:00+00:00,0.7921766715300453
2018-05-22 00:00:00+00:00,0.847756357084712
2018-05-23 00:00:00+00:00,0.829833851375018
2018-05-24 00:00:00+00:00,0.7996854074327732
2018-05-25 00:00:00+00:00,0.8146000240827249
2018-05-26 00:00:00+00:00,0.7898294907105573
2018-05-27 00:00:00+00:00,0.809429122896173
2018-05-28 00:00:00+00:00,0.8190114615010432
2018-05-29 00:00:00+00:00,0.7846857807947837
2018-05-30 00:00:00+00:00,0.7505358017092989
2018-05-31 00:00:00+00:00,0.8199611856725921
2018-06-01 00:00:00+00:00,0.7906090767234891
2018-06-02 00:00:00+00:00,0.8048721052662495
2018-06-03 00:00:00+00:00,0.7812407045769945
2018-06-04 00:00:00+00:00,0.7558447259700842
2018-06-05 00:00:00+00:00,0.7539278829161652
2018-06-06 00:00:00+00:00,0.7324563376249092
2018-06-07 00:00:00+00:00,0.767946020946074
2018-06-08 00:00:00+00:00,0.7622207157131772
2018-06-09 00:00:00+00:00,0.827771363062748
2018-06-10 00:00:00+00:00,0.7711418223076127
2018-06-11 00:00:00+00:00,0.8286055553433721
2018-06-12 00:00:00+00:00,0.8574793607707126
2018-06-13 00:00:00+00:00,0.746147842098493
2018-06-14 00:00:00+00:00,0.7631233598796602
