time,P
2018-03-23 00:00:00+00:00,95.30249597823827
2018-03-24 00:00:00+00:00,113.58262882862182
2018-03-25 00:00:00+00:00,107.93499697341929
2018-03-26 00:00:00+00:00,112.65566064615157
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,97.89189781380377
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,113.17654856865298
2018-04-01 00:00:00+00:00,112.85223635745668
2018-04-02 00:00:00+00:00,106.42010473502519
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,123.29176204537609
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,127.93670829213681
2018-04-08 00:00:00+00:00,128.49675828294585
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,104.1265420318838
2018-04-12 00:00:00+00:00,122.7930666464007
2018-04-13 00:00:00+00:00,131.3981115478213
2018-04-14 00:00:00+00:00,130.76500205621664
2018-04-15 00:00:00+00:00,124.93047923833142
2018-04-16 00:00:00+00:00,121.15416040542397
2018-04-17 00:00:00+00:00,130.57779882565114
2018-04-18 00:00:00+00:00,114.79133676696868
2018-04-19 00:00:00+00:00,125.1925528054425
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,59.49246704868096
2018-04-22 00:00:00+00:00,62.36473248787992
2018-04-23 00:00:00+00:00,108.44101465503167
2018-04-24 00:00:00+00:00,91.46684087941728
2018-04-25 00:00:00+00:00,64.9174960518598
2018-04-26 00:00:00+00:00,54.54868176941886
2018-04-27 00:00:00+00:00,109.18879533703216
2018-04-28 00:00:00+00:00,126.78083055544153
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,63.33962870877239
2018-05-01 00:00:00+00:00,124.59746258895255
2018-05-02 00:00:00+00:00,86.22266803331455
2018-05-03 00:00:00+00:00,86.96243276859204
2018-05-04 00:00:00+00:00,54.793011496364116
2018-05-05 00:00:00+00:00,67.32328364185116
2018-05-06 00:00:00+00:00,107.84796574707332
2018-05-07 00:00:00+00:00,114.76726909423675
2018-05-08 00:00:00+00:00,141.75543370379236
2018-05-09 00:00:00+00:00,123.91511795534043
2018-05-10 00:00:00+00:00,137.2940077363253
2018-05-11 00:00:00+00:00,136.09374795458504
2018-05-12 00:00:00+00:00,106.17656788147636
2018-05-13 00:00:00+00:00,117.81874687637446
2018-05-14 00:00:00+00:00,114.43568272453395
2018-05-15 00:00:00+00:00,137.44907539961713
2018-05-16 00:00:00+00:00,119.58182302016479
2018-05-17 00:00:00+00:00,27.611691324445808
2018-05-18 00:00:00+00:00,128.79501312539355
2018-05-19 00:00:00+00:00,134.52523247848399
2018-05-20 00:00:00+00:00,132.7188961269646
2018-05-21 00:00:00+00:00,74.90202609293934
2018-05-22 00:00:00+00:00,107.65688787212672
2018-05-23 00:00:00+00:00,131.79084914966575
2018-05-24 00:00:00+00:00,75.34556699643015
2018-05-25 00:00:00+00:00,103.66172562164112
2018-05-26 00:00:00+00:00,136.05670477926475
2018-05-27 00:00:00+00:00,140.64930885966518
2018-05-28 00:00:00+00:00,111.38385515295523
2018-05-29 00:00:00+00:00,107.45310564916404
2018-05-30 00:00:00+00:00,108.8286076563953
2018-05-31 00:00:00+00:00,108.04670849774956
2018-06-01 00:00:00+00:00,127.1775537308496
2018-06-02 00:00:00+00:00,142.31417548809924
2018-06-03 00:00:00+00:00,100.19559545016327
2018-06-04 00:00:00+00:00,56.52481256398345
