time,PR
2018-03-23 00:00:00+00:00,0.8201614743252578
2018-03-24 00:00:00+00:00,0.8359413035279701
2018-03-25 00:00:00+00:00,0.8276206180511491
2018-03-26 00:00:00+00:00,0.8050959567172539
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.7979521118087428
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.841724626446138
2018-04-01 00:00:00+00:00,0.8326333076560982
2018-04-02 00:00:00+00:00,0.8328887928295827
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8355900179039092
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8319379742237825
2018-04-08 00:00:00+00:00,0.8255492843157637
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.8278859054439598
2018-04-12 00:00:00+00:00,0.8457922837308292
2018-04-13 00:00:00+00:00,0.8327658058339218
2018-04-14 00:00:00+00:00,0.829724944662537
2018-04-15 00:00:00+00:00,0.8309096421996683
2018-04-16 00:00:00+00:00,0.827812591163681
2018-04-17 00:00:00+00:00,0.8281962042360994
2018-04-18 00:00:00+00:00,0.8378165291897749
2018-04-19 00:00:00+00:00,0.8420947045930777
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.9164592555712224
2018-04-22 00:00:00+00:00,0.8690679367666109
2018-04-23 00:00:00+00:00,0.836270551304876
2018-04-24 00:00:00+00:00,0.871216654885463
2018-04-25 00:00:00+00:00,0.8871295748629104
2018-04-26 00:00:00+00:00,0.8877471660611208
2018-04-27 00:00:00+00:00,0.816754788007402
2018-04-28 00:00:00+00:00,0.8006108831193373
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9033249401566237
2018-05-01 00:00:00+00:00,0.8091567753847413
2018-05-02 00:00:00+00:00,0.8549894377873741
2018-05-03 00:00:00+00:00,0.8379960499089344
2018-05-04 00:00:00+00:00,0.8740791067385367
2018-05-05 00:00:00+00:00,0.8451299039878644
2018-05-06 00:00:00+00:00,0.8275041858773572
2018-05-07 00:00:00+00:00,0.8260101529066349
2018-05-08 00:00:00+00:00,0.7989648850756242
2018-05-09 00:00:00+00:00,0.8233298230844688
2018-05-10 00:00:00+00:00,0.8098327681670078
2018-05-11 00:00:00+00:00,0.8085457714590363
2018-05-12 00:00:00+00:00,0.8100885443286062
2018-05-13 00:00:00+00:00,0.7935684093242665
2018-05-14 00:00:00+00:00,0.8041121263715499
2018-05-15 00:00:00+00:00,0.7760671833444432
2018-05-16 00:00:00+00:00,0.7941838820686191
2018-05-17 00:00:00+00:00,0.6986769369012849
2018-05-18 00:00:00+00:00,0.7655819639090983
2018-05-19 00:00:00+00:00,0.8098765849346061
2018-05-20 00:00:00+00:00,0.8186854561181776
2018-05-21 00:00:00+00:00,0.8123728805554665
2018-05-22 00:00:00+00:00,0.8334163689424444
2018-05-23 00:00:00+00:00,0.8110555626521112
2018-05-24 00:00:00+00:00,0.8323058584626409
2018-05-25 00:00:00+00:00,0.8160015603649962
2018-05-26 00:00:00+00:00,0.8049999869092545
2018-05-27 00:00:00+00:00,0.791173027352561
2018-05-28 00:00:00+00:00,0.8070655028371528
2018-05-29 00:00:00+00:00,0.8009524123676874
2018-05-30 00:00:00+00:00,0.7711923783086471
2018-05-31 00:00:00+00:00,0.8187589331975091
2018-06-01 00:00:00+00:00,0.7918796826927004
2018-06-02 00:00:00+00:00,0.8011789589686316
2018-06-03 00:00:00+00:00,0.8111632274459756
2018-06-04 00:00:00+00:00,0.8208709631072472
2018-06-05 00:00:00+00:00,0.7803246558195068
2018-06-06 00:00:00+00:00,0.7934581497972354
2018-06-07 00:00:00+00:00,0.8146476559606737
2018-06-08 00:00:00+00:00,0.811592346217383
2018-06-09 00:00:00+00:00,0.8611407754638397
2018-06-10 00:00:00+00:00,0.7893082158944523
2018-06-11 00:00:00+00:00,0.8029479394459385
2018-06-12 00:00:00+00:00,0.8151737855351079
2018-06-13 00:00:00+00:00,0.7955292903430766
2018-06-14 00:00:00+00:00,0.7753852524373331
2018-06-15 00:00:00+00:00,0.8494238820006662
2018-06-16 00:00:00+00:00,0.8051997895537472
2018-06-17 00:00:00+00:00,0.8023614501152503
2018-06-18 00:00:00+00:00,0.7941082608000057
2018-06-19 00:00:00+00:00,0.8006596779260658
2018-06-20 00:00:00+00:00,0.8446241860449819
2018-06-21 00:00:00+00:00,0.7884775388420966
2018-06-22 00:00:00+00:00,0.8352095028273628
2018-06-23 00:00:00+00:00,0.8228947215233029
2018-06-24 00:00:00+00:00,0.8239477938060787
2018-06-25 00:00:00+00:00,0.8027284459837848
2018-06-26 00:00:00+00:00,0.823937830215764
2018-06-27 00:00:00+00:00,0.7978857606896854
2018-06-28 00:00:00+00:00,0.7919596203249778
2018-06-29 00:00:00+00:00,0.7857453159560965
2018-06-30 00:00:00+00:00,0.8247305665301218
2018-07-01 00:00:00+00:00,0.8067729551563134
2018-07-02 00:00:00+00:00,0.7988027323867527
2018-07-03 00:00:00+00:00,0.7919669649499772
2018-07-04 00:00:00+00:00,0.7573674925155834
2018-07-05 00:00:00+00:00,0.815045679961934
2018-07-06 00:00:00+00:00,0.8025344781900653
2018-07-07 00:00:00+00:00,0.8390829222816796
2018-07-08 00:00:00+00:00,0.8027716045672758
2018-07-09 00:00:00+00:00,0.7897630669119009
2018-07-10 00:00:00+00:00,0.7947586282275377
2018-07-11 00:00:00+00:00,0.7959156163702359
2018-07-12 00:00:00+00:00,0.8021843102407805
2018-07-13 00:00:00+00:00,0.7980057675729245
2018-07-14 00:00:00+00:00,0.8007751384732049
2018-07-15 00:00:00+00:00,0.7924811363521282
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,0.8048882275080714
2018-07-25 00:00:00+00:00,0.8019649312013929
2018-07-26 00:00:00+00:00,0.8375465841831128
2018-07-27 00:00:00+00:00,0.8075242812585907
2018-07-28 00:00:00+00:00,0.8040651977256482
2018-07-29 00:00:00+00:00,0.8008612494524231
2018-07-30 00:00:00+00:00,0.7995925679210073
2018-07-31 00:00:00+00:00,0.8036796580491287
2018-08-01 00:00:00+00:00,0.7987420248547391
2018-08-02 00:00:00+00:00,0.8050372454288754
2018-08-03 00:00:00+00:00,0.7105149670175955
2018-08-04 00:00:00+00:00,0.8358817225659562
2018-08-05 00:00:00+00:00,0.7972086500391188
2018-08-06 00:00:00+00:00,0.8002335273577572
2018-08-07 00:00:00+00:00,0.7852189380905799
2018-08-08 00:00:00+00:00,0.8262305490283587
2018-08-09 00:00:00+00:00,0.7971294226168801
2018-08-10 00:00:00+00:00,0.8165631911473596
2018-08-11 00:00:00+00:00,0.807925506286398
2018-08-12 00:00:00+00:00,0.810343384473891
2018-08-13 00:00:00+00:00,0.859158864466893
2018-08-14 00:00:00+00:00,0.8216792014005875
2018-08-15 00:00:00+00:00,0.7762987223647924
2018-08-16 00:00:00+00:00,0.7867789273969656
2018-08-17 00:00:00+00:00,0.7023176289162066
2018-08-18 00:00:00+00:00,0.8049508552933752
