time,PR
2018-03-23 00:00:00+00:00,0.8338239977966994
2018-03-24 00:00:00+00:00,0.8397182539295043
2018-03-25 00:00:00+00:00,0.8317585120255593
2018-03-26 00:00:00+00:00,0.8154235790601543
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.8095199296631177
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8499812104216532
2018-04-01 00:00:00+00:00,0.8683540634458627
2018-04-02 00:00:00+00:00,0.840699113039556
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8421898809659648
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8350606936261482
2018-04-08 00:00:00+00:00,0.8343887527585553
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.8401728726772169
2018-04-12 00:00:00+00:00,0.8555548658460248
2018-04-13 00:00:00+00:00,0.8415417810292213
2018-04-14 00:00:00+00:00,0.8320409257887073
2018-04-15 00:00:00+00:00,0.8336649851249524
2018-04-16 00:00:00+00:00,0.8293419187293707
2018-04-17 00:00:00+00:00,0.8320109872128504
2018-04-18 00:00:00+00:00,0.8390020695367483
2018-04-19 00:00:00+00:00,0.8578291342010987
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.9633063193854743
2018-04-22 00:00:00+00:00,0.9005025656221436
2018-04-23 00:00:00+00:00,0.8437899585539428
2018-04-24 00:00:00+00:00,0.883325156935098
2018-04-25 00:00:00+00:00,0.8821745696789677
2018-04-26 00:00:00+00:00,0.887593650049376
2018-04-27 00:00:00+00:00,0.8234775773142949
2018-04-28 00:00:00+00:00,0.8031064846429646
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9750027728945723
2018-05-01 00:00:00+00:00,0.809768228849203
2018-05-02 00:00:00+00:00,0.8737855634165743
2018-05-03 00:00:00+00:00,0.868668212897905
2018-05-04 00:00:00+00:00,0.921930965482118
2018-05-05 00:00:00+00:00,0.8628091388841259
2018-05-06 00:00:00+00:00,0.835262089410565
2018-05-07 00:00:00+00:00,0.8425245992489999
2018-05-08 00:00:00+00:00,0.805589408441782
2018-05-09 00:00:00+00:00,0.8264154553619416
2018-05-10 00:00:00+00:00,0.8123620494342197
2018-05-11 00:00:00+00:00,0.8131836697914849
2018-05-12 00:00:00+00:00,0.8126087515617565
2018-05-13 00:00:00+00:00,0.802056861593471
2018-05-14 00:00:00+00:00,0.811241704035261
2018-05-15 00:00:00+00:00,0.7748519176460972
2018-05-16 00:00:00+00:00,0.7898018383622276
2018-05-17 00:00:00+00:00,0.4521575519585384
2018-05-18 00:00:00+00:00,0.7821936173850826
2018-05-19 00:00:00+00:00,0.8135811168997056
2018-05-20 00:00:00+00:00,0.8250079769643002
2018-05-21 00:00:00+00:00,0.8207721282252809
2018-05-22 00:00:00+00:00,0.8395215855096081
2018-05-23 00:00:00+00:00,0.8220630377447663
2018-05-24 00:00:00+00:00,0.8539984030733851
2018-05-25 00:00:00+00:00,0.821811923493064
2018-05-26 00:00:00+00:00,0.8055468853671514
2018-05-27 00:00:00+00:00,0.7953268827115259
2018-05-28 00:00:00+00:00,0.8224098437282558
2018-05-29 00:00:00+00:00,0.8190057102916578
2018-05-30 00:00:00+00:00,0.7511082340860887
2018-05-31 00:00:00+00:00,0.8250059543365689
2018-06-01 00:00:00+00:00,0.7989272844616016
2018-06-02 00:00:00+00:00,0.8038058989872192
2018-06-03 00:00:00+00:00,0.8141465459249102
2018-06-04 00:00:00+00:00,0.8239145537181729
2018-06-05 00:00:00+00:00,0.7943822673013399
2018-06-06 00:00:00+00:00,0.8394910890974583
2018-06-07 00:00:00+00:00,0.8186410330994149
2018-06-08 00:00:00+00:00,0.8183007257022051
2018-06-09 00:00:00+00:00,0.8731805030719161
2018-06-10 00:00:00+00:00,0.7996890374992545
2018-06-11 00:00:00+00:00,0.7873411840028588
2018-06-12 00:00:00+00:00,0.817050946995617
2018-06-13 00:00:00+00:00,0.797607003289684
2018-06-14 00:00:00+00:00,0.7806917978108233
2018-06-15 00:00:00+00:00,0.8586504153341648
2018-06-16 00:00:00+00:00,0.8040694301316526
2018-06-17 00:00:00+00:00,0.8036544910323438
2018-06-18 00:00:00+00:00,0.8194445184281017
2018-06-19 00:00:00+00:00,0.8045727729384169
2018-06-20 00:00:00+00:00,0.8650063066982745
2018-06-21 00:00:00+00:00,0.7865029943594566
2018-06-22 00:00:00+00:00,0.8467150340159955
2018-06-23 00:00:00+00:00,0.8561532460350643
