time,PRt
2018-03-23 00:00:00+00:00,0.7561120353802625
2018-03-24 00:00:00+00:00,0.778661159410982
2018-03-25 00:00:00+00:00,0.7653123592144231
2018-03-26 00:00:00+00:00,0.7607561612785643
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.7452833630402587
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8052581750914163
2018-04-01 00:00:00+00:00,0.8141992607734968
2018-04-02 00:00:00+00:00,0.7908393031462536
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.7975769245481241
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.7911017970352321
2018-04-08 00:00:00+00:00,0.799904250825945
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.8136457640689291
2018-04-12 00:00:00+00:00,0.8320927380657531
2018-04-13 00:00:00+00:00,0.817347053090662
2018-04-14 00:00:00+00:00,0.8147917368307123
2018-04-15 00:00:00+00:00,0.8170578266112972
2018-04-16 00:00:00+00:00,0.8159420319055057
2018-04-17 00:00:00+00:00,0.8194998894147021
2018-04-18 00:00:00+00:00,0.8093472138807429
2018-04-19 00:00:00+00:00,0.8176172695183097
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.8007323193070104
2018-04-24 00:00:00+00:00,0.8289217469297756
2018-04-25 00:00:00+00:00,0.7357556453582998
2018-04-26 00:00:00+00:00,0.7297816818812783
2018-04-27 00:00:00+00:00,0.7790790614887748
2018-04-28 00:00:00+00:00,0.7823653854715817
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.8354232025850514
2018-05-01 00:00:00+00:00,0.7999601731162537
2018-05-02 00:00:00+00:00,0.8185972351322713
2018-05-03 00:00:00+00:00,0.7651549556018631
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.6811531591921511
2018-05-06 00:00:00+00:00,0.8065574582017142
2018-05-07 00:00:00+00:00,0.8094269992202425
2018-05-08 00:00:00+00:00,0.8070879346534182
2018-05-09 00:00:00+00:00,0.8137883571649004
2018-05-10 00:00:00+00:00,0.8161032280983528
2018-05-11 00:00:00+00:00,0.8270164467512298
2018-05-12 00:00:00+00:00,0.8132311876170761
2018-05-13 00:00:00+00:00,0.8103753888376588
2018-05-14 00:00:00+00:00,0.8038744257699675
2018-05-15 00:00:00+00:00,0.814400423428871
2018-05-16 00:00:00+00:00,0.823052424470065
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.7779680192099654
2018-05-19 00:00:00+00:00,0.8168871257080002
2018-05-20 00:00:00+00:00,0.81992278464843
2018-05-21 00:00:00+00:00,0.7656593219995984
2018-05-22 00:00:00+00:00,0.8203655340629917
2018-05-23 00:00:00+00:00,0.8032108099620044
2018-05-24 00:00:00+00:00,0.8271232946294964
2018-05-25 00:00:00+00:00,0.8312596617756371
2018-05-26 00:00:00+00:00,0.8045013539503968
2018-05-27 00:00:00+00:00,0.8118245568040361
2018-05-28 00:00:00+00:00,0.8138194925792613
2018-05-29 00:00:00+00:00,0.8032876638210203
2018-05-30 00:00:00+00:00,0.7456518725541976
2018-05-31 00:00:00+00:00,0.8063093488069318
2018-06-01 00:00:00+00:00,0.8154135605443794
2018-06-02 00:00:00+00:00,0.8176633118226008
2018-06-03 00:00:00+00:00,0.8013230240610111
2018-06-04 00:00:00+00:00,0.725468650185136
2018-06-05 00:00:00+00:00,0.7698791243013123
2018-06-06 00:00:00+00:00,
2018-06-07 00:00:00+00:00,0.7507956864892477
2018-06-08 00:00:00+00:00,0.673368788351309
2018-06-09 00:00:00+00:00,0.7431796148014624
2018-06-10 00:00:00+00:00,0.914201573087075
2018-06-11 00:00:00+00:00,0.7377592562366553
2018-06-12 00:00:00+00:00,0.6874669066723594
2018-06-13 00:00:00+00:00,0.7692127273397203
2018-06-14 00:00:00+00:00,0.7868603014379236
2018-06-15 00:00:00+00:00,0.7639781597833135
2018-06-16 00:00:00+00:00,0.8211385191341068
2018-06-17 00:00:00+00:00,0.8323530811412535
2018-06-18 00:00:00+00:00,0.7857265352893673
2018-06-19 00:00:00+00:00,0.7872286087032399
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.8024268012987534
2018-06-22 00:00:00+00:00,0.827594464271392
2018-06-23 00:00:00+00:00,0.8109752643442234
2018-06-24 00:00:00+00:00,0.7951624345464139
2018-06-25 00:00:00+00:00,0.8143748879803904
2018-06-26 00:00:00+00:00,0.8349170072843517
2018-06-27 00:00:00+00:00,0.8027173593942699
2018-06-28 00:00:00+00:00,0.7835305553786374
2018-06-29 00:00:00+00:00,0.7933711714526311
2018-06-30 00:00:00+00:00,0.7996651108282147
2018-07-01 00:00:00+00:00,0.8422283383438774
2018-07-02 00:00:00+00:00,0.8434389424169535
2018-07-03 00:00:00+00:00,0.8397227253177072
2018-07-04 00:00:00+00:00,0.6754193583754001
2018-07-05 00:00:00+00:00,0.789603467246095
2018-07-06 00:00:00+00:00,0.8011144502701184
2018-07-07 00:00:00+00:00,0.8260315979248212
2018-07-08 00:00:00+00:00,0.8352960557638213
