time,PR
2018-03-23 00:00:00+00:00,0.8352990344153097
2018-03-24 00:00:00+00:00,0.8426880925475827
2018-03-25 00:00:00+00:00,0.8405410322787333
2018-03-26 00:00:00+00:00,0.8474465126739058
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.806054362259588
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8519945811999122
2018-04-01 00:00:00+00:00,0.8591064783678577
2018-04-02 00:00:00+00:00,0.8265117084072944
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8481296155692232
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8438864303420258
2018-04-08 00:00:00+00:00,0.8410392437992144
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.844279831262939
2018-04-12 00:00:00+00:00,0.8530528398134603
2018-04-13 00:00:00+00:00,0.8428783700758787
2018-04-14 00:00:00+00:00,0.8289902229446211
2018-04-15 00:00:00+00:00,0.8319775916063671
2018-04-16 00:00:00+00:00,0.8164114838718309
2018-04-17 00:00:00+00:00,0.8303526198746208
2018-04-18 00:00:00+00:00,0.8024852560316851
2018-04-19 00:00:00+00:00,0.8471932094770647
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.7883267159028383
2018-04-24 00:00:00+00:00,0.8555217529145845
2018-04-25 00:00:00+00:00,0.5746357640083738
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.7721033989694175
2018-04-28 00:00:00+00:00,0.7984363241057494
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,0.8184789090619028
2018-05-02 00:00:00+00:00,0.8315617458792649
2018-05-03 00:00:00+00:00,0.7585367130923425
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.7047202289829027
2018-05-06 00:00:00+00:00,0.8173973264365393
2018-05-07 00:00:00+00:00,0.8305100841897769
2018-05-08 00:00:00+00:00,0.8068576477233693
2018-05-09 00:00:00+00:00,0.8150571219801652
2018-05-10 00:00:00+00:00,0.8100590569716445
2018-05-11 00:00:00+00:00,0.8120048960053211
2018-05-12 00:00:00+00:00,0.7897577814142623
2018-05-13 00:00:00+00:00,0.7724061101374395
2018-05-14 00:00:00+00:00,0.7800433171517814
2018-05-15 00:00:00+00:00,0.7746025821776957
2018-05-16 00:00:00+00:00,0.777141645308102
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.7753404331251127
2018-05-19 00:00:00+00:00,0.8065030455992963
2018-05-20 00:00:00+00:00,0.812379134241657
2018-05-21 00:00:00+00:00,0.7868588676801016
2018-05-22 00:00:00+00:00,0.7944434645810678
2018-05-23 00:00:00+00:00,0.8090840341765321
2018-05-24 00:00:00+00:00,0.8121884669810636
2018-05-25 00:00:00+00:00,0.7827594690814544
2018-05-26 00:00:00+00:00,0.7997715976277656
2018-05-27 00:00:00+00:00,0.7985823389685001
2018-05-28 00:00:00+00:00,0.7783568437256941
2018-05-29 00:00:00+00:00,0.7868895412778906
2018-05-30 00:00:00+00:00,0.750133278406175
2018-05-31 00:00:00+00:00,0.7925548293823962
2018-06-01 00:00:00+00:00,0.7718860316310586
