time,PI
2018-03-23 00:00:00+00:00,0.7558782245511466
2018-03-24 00:00:00+00:00,0.7767412674690232
2018-03-25 00:00:00+00:00,0.7670586735317927
2018-03-26 00:00:00+00:00,0.7557163776079087
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.742283466836842
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8006625230414813
2018-04-01 00:00:00+00:00,0.8125266966701514
2018-04-02 00:00:00+00:00,0.7874934923581323
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.7925155627326688
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.792365536893615
2018-04-08 00:00:00+00:00,0.7949435826479979
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.8080288424683272
2018-04-12 00:00:00+00:00,0.8260057530496122
2018-04-13 00:00:00+00:00,0.8098394113775054
2018-04-14 00:00:00+00:00,0.8121905678865368
2018-04-15 00:00:00+00:00,0.8152502183190904
2018-04-16 00:00:00+00:00,0.8154162534805071
2018-04-17 00:00:00+00:00,0.8145119259792942
2018-04-18 00:00:00+00:00,0.8048607030835538
2018-04-19 00:00:00+00:00,0.8157247495520848
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,0.5148199731129995
2018-04-23 00:00:00+00:00,0.8465089750849627
2018-04-24 00:00:00+00:00,0.8330697722386055
2018-04-25 00:00:00+00:00,0.7351645770037097
2018-04-26 00:00:00+00:00,0.6632552230111917
2018-04-27 00:00:00+00:00,0.7738486986015676
2018-04-28 00:00:00+00:00,0.7914877678442838
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.6755487566745882
2018-05-01 00:00:00+00:00,0.7598439698146287
2018-05-02 00:00:00+00:00,0.817971827800308
2018-05-03 00:00:00+00:00,0.7861330183774927
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.660933946380066
2018-05-06 00:00:00+00:00,0.8059495988459479
2018-05-07 00:00:00+00:00,0.8014235326852537
2018-05-08 00:00:00+00:00,0.7959564520422596
2018-05-09 00:00:00+00:00,0.8097443495006877
2018-05-10 00:00:00+00:00,0.8128889273790096
2018-05-11 00:00:00+00:00,0.8217341410428527
