time,PR
2018-03-23 00:00:00+00:00,0.815287521308656
2018-03-24 00:00:00+00:00,0.830789993309198
2018-03-25 00:00:00+00:00,0.8243990772190721
2018-03-26 00:00:00+00:00,0.815883524400768
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.7921999433455308
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8383759735031744
2018-04-01 00:00:00+00:00,0.8234140515802298
2018-04-02 00:00:00+00:00,0.8304397041334298
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8365190579238755
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8264380913849754
2018-04-08 00:00:00+00:00,0.8392827452351252
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.8208176142252643
2018-04-12 00:00:00+00:00,0.83963110556337
2018-04-13 00:00:00+00:00,0.8260875886941283
2018-04-14 00:00:00+00:00,0.823255404546165
2018-04-15 00:00:00+00:00,0.8274401699522053
2018-04-16 00:00:00+00:00,0.828663176260757
2018-04-17 00:00:00+00:00,0.8195394179542185
2018-04-18 00:00:00+00:00,0.8336918859170984
2018-04-19 00:00:00+00:00,0.8472120071784954
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.9001082379369791
2018-04-22 00:00:00+00:00,0.8563332193654287
2018-04-23 00:00:00+00:00,0.870114568202244
2018-04-24 00:00:00+00:00,0.8685602295857595
2018-04-25 00:00:00+00:00,0.8813825163802421
2018-04-26 00:00:00+00:00,0.8741531419069909
2018-04-27 00:00:00+00:00,0.8599495364315445
2018-04-28 00:00:00+00:00,0.8416544003711386
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.8758074244255817
2018-05-01 00:00:00+00:00,0.7924591038454765
2018-05-02 00:00:00+00:00,0.8417918908543623
2018-05-03 00:00:00+00:00,0.8394039297384936
2018-05-04 00:00:00+00:00,0.8388649797525023
2018-05-05 00:00:00+00:00,0.8327594145780658
