time,PI
2018-03-23 00:00:00+00:00,0.8451928075185162
2018-03-24 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-03-26 00:00:00+00:00,
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-02 00:00:00+00:00,
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,
2018-04-08 00:00:00+00:00,0.791058245759057
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.7864500393178563
2018-04-12 00:00:00+00:00,
2018-04-13 00:00:00+00:00,
2018-04-14 00:00:00+00:00,0.8329074888836291
2018-04-15 00:00:00+00:00,
2018-04-16 00:00:00+00:00,0.7777359667990824
2018-04-17 00:00:00+00:00,
2018-04-18 00:00:00+00:00,0.7502254530861828
2018-04-19 00:00:00+00:00,
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.6661847383075379
2018-04-24 00:00:00+00:00,
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.7506482325400072
2018-04-28 00:00:00+00:00,0.7187661343996128
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,0.7768493206637613
2018-05-02 00:00:00+00:00,
2018-05-03 00:00:00+00:00,0.7293408543851414
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,0.6821898223516848
2018-05-07 00:00:00+00:00,0.792866337042094
2018-05-08 00:00:00+00:00,0.7774154264716112
2018-05-09 00:00:00+00:00,0.7900935084985542
2018-05-10 00:00:00+00:00,0.8147357594562695
2018-05-11 00:00:00+00:00,
2018-05-12 00:00:00+00:00,0.7470480893915026
2018-05-13 00:00:00+00:00,0.78320505477064
2018-05-14 00:00:00+00:00,0.7914487367180366
2018-05-15 00:00:00+00:00,
2018-05-16 00:00:00+00:00,0.8108491410681826
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.754559098349191
2018-05-19 00:00:00+00:00,0.7890505433014824
2018-05-20 00:00:00+00:00,0.8117313561283489
2018-05-21 00:00:00+00:00,
2018-05-22 00:00:00+00:00,0.7723532016592867
2018-05-23 00:00:00+00:00,0.7695332336485151
2018-05-24 00:00:00+00:00,
2018-05-25 00:00:00+00:00,0.7743673128768916
2018-05-26 00:00:00+00:00,0.7796409192026168
2018-05-27 00:00:00+00:00,0.7760304118320185
2018-05-28 00:00:00+00:00,0.7813213436794918
2018-05-29 00:00:00+00:00,0.8119365509854591
2018-05-30 00:00:00+00:00,0.7071051482891021
2018-05-31 00:00:00+00:00,0.7825913837347928
2018-06-01 00:00:00+00:00,0.7861835485213425
2018-06-02 00:00:00+00:00,0.8161286888173837
2018-06-03 00:00:00+00:00,0.7036092286030929
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,0.7067249185888121
2018-06-06 00:00:00+00:00,
2018-06-07 00:00:00+00:00,0.705638106326683
2018-06-08 00:00:00+00:00,0.3336999185894749
2018-06-09 00:00:00+00:00,
2018-06-10 00:00:00+00:00,0.671156648862805
2018-06-11 00:00:00+00:00,0.65491098447598
2018-06-12 00:00:00+00:00,0.6292704035999197
2018-06-13 00:00:00+00:00,0.6476810330504665
2018-06-14 00:00:00+00:00,0.728056347665287
2018-06-15 00:00:00+00:00,
2018-06-16 00:00:00+00:00,0.803332993091586
2018-06-17 00:00:00+00:00,0.8243718529431707
2018-06-18 00:00:00+00:00,
2018-06-19 00:00:00+00:00,0.7483202715917232
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.7407704231604489
2018-06-22 00:00:00+00:00,0.7426761567231338
2018-06-23 00:00:00+00:00,
2018-06-24 00:00:00+00:00,0.7273036709001216
2018-06-25 00:00:00+00:00,0.6036656339704833
2018-06-26 00:00:00+00:00,0.8072531645967079
2018-06-27 00:00:00+00:00,0.7522093645585369
2018-06-28 00:00:00+00:00,0.7466696234694024
2018-06-29 00:00:00+00:00,0.7508521693092178
2018-06-30 00:00:00+00:00,0.7859460577756548
2018-07-01 00:00:00+00:00,0.837548238929584
2018-07-02 00:00:00+00:00,0.8371697616373706
2018-07-03 00:00:00+00:00,0.8338621486884155
2018-07-04 00:00:00+00:00,0.5365200612357072
2018-07-05 00:00:00+00:00,0.6094581009149268
2018-07-06 00:00:00+00:00,0.7670169405458545
