time,PI
2018-03-23 00:00:00+00:00,0.7459445937015458
2018-03-24 00:00:00+00:00,0.7713943743636391
2018-03-25 00:00:00+00:00,0.7561987658897942
2018-03-26 00:00:00+00:00,0.7419334225877615
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.7389346839317352
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.7917653234486909
2018-04-01 00:00:00+00:00,0.7830828379789703
2018-04-02 00:00:00+00:00,0.7812358849236636
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.7909242713429463
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.7914580750041342
2018-04-08 00:00:00+00:00,0.7857435455469871
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.7878621263349749
2018-04-12 00:00:00+00:00,0.8173726436684815
2018-04-13 00:00:00+00:00,0.8075387726067885
2018-04-14 00:00:00+00:00,0.8120216020387607
2018-04-15 00:00:00+00:00,0.8116940057981383
2018-04-16 00:00:00+00:00,0.8175752419740354
2018-04-17 00:00:00+00:00,0.8145980021086158
2018-04-18 00:00:00+00:00,0.8281380654353128
2018-04-19 00:00:00+00:00,0.8068675231147568
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.8407580759795803
2018-04-22 00:00:00+00:00,0.8048330213125173
2018-04-23 00:00:00+00:00,0.8019445262417261
2018-04-24 00:00:00+00:00,0.8285901737452988
2018-04-25 00:00:00+00:00,0.830111405461021
2018-04-26 00:00:00+00:00,0.8336736623251919
2018-04-27 00:00:00+00:00,0.7897657336330618
2018-04-28 00:00:00+00:00,0.7800950619001705
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.8408816744044604
2018-05-01 00:00:00+00:00,0.7891560090577339
2018-05-02 00:00:00+00:00,0.8077926873909509
2018-05-03 00:00:00+00:00,0.7958811388588669
2018-05-04 00:00:00+00:00,0.8092771178140264
2018-05-05 00:00:00+00:00,0.7945361905390236
2018-05-06 00:00:00+00:00,0.8028088828463222
2018-05-07 00:00:00+00:00,0.7996273289815231
2018-05-08 00:00:00+00:00,0.7940722063246294
2018-05-09 00:00:00+00:00,0.8123035628957664
2018-05-10 00:00:00+00:00,0.8126153955068773
2018-05-11 00:00:00+00:00,0.8211069202575079
2018-05-12 00:00:00+00:00,0.8208062295000536
2018-05-13 00:00:00+00:00,0.819647257043863
2018-05-14 00:00:00+00:00,0.8232335417929489
2018-05-15 00:00:00+00:00,0.8111483923867155
2018-05-16 00:00:00+00:00,0.8287161973419318
2018-05-17 00:00:00+00:00,0.6536943766858672
2018-05-18 00:00:00+00:00,0.7541173663905899
2018-05-19 00:00:00+00:00,0.8159126919510608
2018-05-20 00:00:00+00:00,0.8152994433827678
2018-05-21 00:00:00+00:00,0.8013877105193921
2018-05-22 00:00:00+00:00,0.8457630133636035
2018-05-23 00:00:00+00:00,0.7975456170044496
2018-05-24 00:00:00+00:00,0.806308787832452
2018-05-25 00:00:00+00:00,0.8227403366541047
2018-05-26 00:00:00+00:00,0.8016114638370482
2018-05-27 00:00:00+00:00,0.7904818233886312
2018-05-28 00:00:00+00:00,0.8162910865461637
2018-05-29 00:00:00+00:00,0.8019887678972266
2018-05-30 00:00:00+00:00,0.7492743398421764
2018-05-31 00:00:00+00:00,0.8126046595847146
2018-06-01 00:00:00+00:00,0.8097295728539521
2018-06-02 00:00:00+00:00,0.8155064792565057
2018-06-03 00:00:00+00:00,0.7975369987641832
2018-06-04 00:00:00+00:00,0.7722417323004096
2018-06-05 00:00:00+00:00,0.7493388804358131
2018-06-06 00:00:00+00:00,0.7454548304469454
2018-06-07 00:00:00+00:00,0.7810573916000737
2018-06-08 00:00:00+00:00,0.7750160669275045
2018-06-09 00:00:00+00:00,0.8373217256872355
2018-06-10 00:00:00+00:00,0.7710125598537263
2018-06-11 00:00:00+00:00,0.7838024628194133
2018-06-12 00:00:00+00:00,0.7785072480223035
2018-06-13 00:00:00+00:00,0.7657157629756441
2018-06-14 00:00:00+00:00,0.7760340238098395
2018-06-15 00:00:00+00:00,0.8370098198610832
2018-06-16 00:00:00+00:00,0.821787135477085
2018-06-17 00:00:00+00:00,0.8298028250700153
2018-06-18 00:00:00+00:00,0.7957399723270815
2018-06-19 00:00:00+00:00,0.8018677586946505
2018-06-20 00:00:00+00:00,0.8136763420024203
2018-06-21 00:00:00+00:00,0.7942349653859468
2018-06-22 00:00:00+00:00,0.8319291359525566
2018-06-23 00:00:00+00:00,0.8038771526462002
2018-06-24 00:00:00+00:00,0.8109770958503553
2018-06-25 00:00:00+00:00,0.8127282687091826
2018-06-26 00:00:00+00:00,0.8337402801095526
2018-06-27 00:00:00+00:00,0.7961921916986634
2018-06-28 00:00:00+00:00,0.7926827187876773
2018-06-29 00:00:00+00:00,0.7835847265081487
2018-06-30 00:00:00+00:00,0.8043529804237071
2018-07-01 00:00:00+00:00,0.8389784146776278
2018-07-02 00:00:00+00:00,0.8399473788287901
