time,P
2018-03-23 00:00:00+00:00,121.09482904378311
2018-03-24 00:00:00+00:00,129.3990005888244
2018-03-25 00:00:00+00:00,129.19788025211156
2018-03-26 00:00:00+00:00,132.29754622203237
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,123.48591184345433
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,131.30633486433018
2018-04-01 00:00:00+00:00,132.08233497005716
2018-04-02 00:00:00+00:00,126.5115365880308
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,138.6732341812929
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,140.71225681327306
2018-04-08 00:00:00+00:00,139.31385306072073
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,139.12692215014957
2018-04-12 00:00:00+00:00,140.40833159068097
2018-04-13 00:00:00+00:00,145.68010761174054
2018-04-14 00:00:00+00:00,143.95146035971257
2018-04-15 00:00:00+00:00,143.61297361424602
2018-04-16 00:00:00+00:00,143.13335541940197
2018-04-17 00:00:00+00:00,144.96692903020875
2018-04-18 00:00:00+00:00,142.74780305520832
2018-04-19 00:00:00+00:00,144.37695569398926
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,133.8916013099453
2018-04-24 00:00:00+00:00,124.90781895271107
2018-04-25 00:00:00+00:00,88.0
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,147.40654315219297
2018-04-28 00:00:00+00:00,142.49049418697726
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,140.44731203523313
2018-05-02 00:00:00+00:00,124.43927904170077
2018-05-03 00:00:00+00:00,126.36771673649545
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,98.8
2018-05-06 00:00:00+00:00,139.60879844650285
2018-05-07 00:00:00+00:00,141.05521260275466
2018-05-08 00:00:00+00:00,154.40324367985446
2018-05-09 00:00:00+00:00,143.26490842155573
2018-05-10 00:00:00+00:00,149.9086304161905
2018-05-11 00:00:00+00:00,149.00938167768888
2018-05-12 00:00:00+00:00,128.19684756593367
2018-05-13 00:00:00+00:00,134.09348019306645
2018-05-14 00:00:00+00:00,141.21354656104998
2018-05-15 00:00:00+00:00,146.1808531552352
2018-05-16 00:00:00+00:00,134.37172091153192
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,150.79352550314297
2018-05-19 00:00:00+00:00,150.33045160160825
2018-05-20 00:00:00+00:00,152.6964489155227
2018-05-21 00:00:00+00:00,129.18488912758446
2018-05-22 00:00:00+00:00,131.1582358042568
2018-05-23 00:00:00+00:00,153.1078082927892
2018-05-24 00:00:00+00:00,126.110389883793
2018-05-25 00:00:00+00:00,134.9873942240418
2018-05-26 00:00:00+00:00,157.2049902154224
2018-05-27 00:00:00+00:00,151.89737530970737
2018-05-28 00:00:00+00:00,147.4188137666835
2018-05-29 00:00:00+00:00,154.52644894029052
2018-05-30 00:00:00+00:00,138.22490922742114
2018-05-31 00:00:00+00:00,143.08589593355785
2018-06-01 00:00:00+00:00,147.58400758715095
2018-06-02 00:00:00+00:00,161.80721291095864
2018-06-03 00:00:00+00:00,132.9751998497495
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,142.77028523189801
2018-06-06 00:00:00+00:00,43.2
2018-06-07 00:00:00+00:00,136.02692549226154
2018-06-08 00:00:00+00:00,101.40029293132207
2018-06-09 00:00:00+00:00,101.19006939194425
2018-06-10 00:00:00+00:00,123.38797053952494
2018-06-11 00:00:00+00:00,112.18660544250548
2018-06-12 00:00:00+00:00,134.33074429772725
2018-06-13 00:00:00+00:00,123.14848454256894
2018-06-14 00:00:00+00:00,144.26844142067196
2018-06-15 00:00:00+00:00,136.7
2018-06-16 00:00:00+00:00,157.01038366424817
2018-06-17 00:00:00+00:00,157.29827549848352
2018-06-18 00:00:00+00:00,128.9238306476985
2018-06-19 00:00:00+00:00,132.8555105295865
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,142.50131766545076
2018-06-22 00:00:00+00:00,127.77423857003711
2018-06-23 00:00:00+00:00,141.68962946250554
2018-06-24 00:00:00+00:00,130.35828470481408
2018-06-25 00:00:00+00:00,130.82716702353213
2018-06-26 00:00:00+00:00,144.8896793782493
2018-06-27 00:00:00+00:00,157.28242441003258
2018-06-28 00:00:00+00:00,153.26529250650975
2018-06-29 00:00:00+00:00,143.62142522210442
2018-06-30 00:00:00+00:00,134.47931736191148
2018-07-01 00:00:00+00:00,156.64088537788083
2018-07-02 00:00:00+00:00,152.33977022914502
2018-07-03 00:00:00+00:00,156.9824673604158
2018-07-04 00:00:00+00:00,90.89369878781314
2018-07-05 00:00:00+00:00,137.20244926307828
2018-07-06 00:00:00+00:00,146.5348277857622
2018-07-07 00:00:00+00:00,123.1909231373382
