time,PR
2018-03-23 00:00:00+00:00,0.8127145978748956
2018-03-24 00:00:00+00:00,0.8309822074311526
2018-03-25 00:00:00+00:00,0.8243990772190721
2018-03-26 00:00:00+00:00,0.8009083656522219
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.7940110080054864
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8383641189141312
2018-04-01 00:00:00+00:00,0.8203762004279017
2018-04-02 00:00:00+00:00,0.8303588063890748
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8329141081036381
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8249303280209328
2018-04-08 00:00:00+00:00,0.8196477275893771
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.8208568289518045
2018-04-12 00:00:00+00:00,0.8347468557222187
2018-04-13 00:00:00+00:00,0.8260875886941283
2018-04-14 00:00:00+00:00,0.8221839985684276
2018-04-15 00:00:00+00:00,0.8274877365007633
2018-04-16 00:00:00+00:00,0.8223575511963024
2018-04-17 00:00:00+00:00,0.8221208081168133
2018-04-18 00:00:00+00:00,0.8286385729880951
2018-04-19 00:00:00+00:00,0.8353201630671815
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.9004096000424413
2018-04-22 00:00:00+00:00,0.8566701037752429
2018-04-23 00:00:00+00:00,0.8312464626645263
2018-04-24 00:00:00+00:00,0.8659168480532887
2018-04-25 00:00:00+00:00,0.8778589714199089
2018-04-26 00:00:00+00:00,0.8731088849832097
2018-04-27 00:00:00+00:00,0.8123498426165464
2018-04-28 00:00:00+00:00,0.797841095577794
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.8769957973628296
2018-05-01 00:00:00+00:00,0.8021318178076068
2018-05-02 00:00:00+00:00,0.8423064464663642
2018-05-03 00:00:00+00:00,0.8308792796285185
2018-05-04 00:00:00+00:00,0.8388733396897818
2018-05-05 00:00:00+00:00,0.833009093761989
2018-05-06 00:00:00+00:00,0.8152823667890057
2018-05-07 00:00:00+00:00,0.8115830381027642
2018-05-08 00:00:00+00:00,0.7910052551723489
2018-05-09 00:00:00+00:00,0.8137630457598936
2018-05-10 00:00:00+00:00,0.8027259286552006
2018-05-11 00:00:00+00:00,0.8001956045227534
2018-05-12 00:00:00+00:00,0.7980925609719958
2018-05-13 00:00:00+00:00,0.7885104287976795
2018-05-14 00:00:00+00:00,0.7961069468426276
2018-05-15 00:00:00+00:00,0.7692997585930718
2018-05-16 00:00:00+00:00,0.7896674167687878
2018-05-17 00:00:00+00:00,0.6613466000455699
2018-05-18 00:00:00+00:00,0.756366538079929
2018-05-19 00:00:00+00:00,0.8046568289466837
2018-05-20 00:00:00+00:00,0.8148874676951624
2018-05-21 00:00:00+00:00,0.8067808284671152
2018-05-22 00:00:00+00:00,0.8262199486347087
2018-05-23 00:00:00+00:00,0.802272295163245
2018-05-24 00:00:00+00:00,0.8287332313076445
2018-05-25 00:00:00+00:00,0.8066525608300696
2018-05-26 00:00:00+00:00,0.7958925424307606
2018-05-27 00:00:00+00:00,0.7851737711114662
2018-05-28 00:00:00+00:00,0.8017466161619404
2018-05-29 00:00:00+00:00,0.7955008123066389
2018-05-30 00:00:00+00:00,0.7569663749747072
2018-05-31 00:00:00+00:00,0.8119638654163615
2018-06-01 00:00:00+00:00,0.7782067604912438
2018-06-02 00:00:00+00:00,0.7922114179733587
2018-06-03 00:00:00+00:00,0.7960367505548984
2018-06-04 00:00:00+00:00,0.8074455093493428
2018-06-05 00:00:00+00:00,0.7760187289631073
2018-06-06 00:00:00+00:00,0.7812780255874481
2018-06-07 00:00:00+00:00,0.7995592796648536
2018-06-08 00:00:00+00:00,0.8003458170379113
2018-06-09 00:00:00+00:00,0.8497809324177552
2018-06-10 00:00:00+00:00,0.7820758387525126
2018-06-11 00:00:00+00:00,0.7891667713882933
2018-06-12 00:00:00+00:00,0.8041694374544379
2018-06-13 00:00:00+00:00,0.7828370928654311
2018-06-14 00:00:00+00:00,0.7709567685889058
2018-06-15 00:00:00+00:00,0.824824100825175
2018-06-16 00:00:00+00:00,0.7999366867060336
2018-06-17 00:00:00+00:00,0.7943869009456668
2018-06-18 00:00:00+00:00,0.772919994704038
2018-06-19 00:00:00+00:00,0.7915912195390019
2018-06-20 00:00:00+00:00,0.8199393512697396
2018-06-21 00:00:00+00:00,0.7827497392028971
2018-06-22 00:00:00+00:00,0.8225947126642208
2018-06-23 00:00:00+00:00,0.7960123231966212
2018-06-24 00:00:00+00:00,0.8128533321998219
2018-06-25 00:00:00+00:00,0.7934255870555532
2018-06-26 00:00:00+00:00,0.811420131812458
2018-06-27 00:00:00+00:00,0.793293117687086
