time,PI
2018-03-23 00:00:00+00:00,0.7577480110564772
2018-03-24 00:00:00+00:00,0.7777080365779316
2018-03-25 00:00:00+00:00,0.7680369446198884
2018-03-26 00:00:00+00:00,0.7560544771327073
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.7424454516278567
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8024921706982683
2018-04-01 00:00:00+00:00,0.8143248891428646
2018-04-02 00:00:00+00:00,0.7874934923581323
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.7925155627326688
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.7941519931092148
2018-04-08 00:00:00+00:00,0.7980335500137149
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.8190324280243747
2018-04-12 00:00:00+00:00,0.8313121497546155
2018-04-13 00:00:00+00:00,0.8141999724357027
2018-04-14 00:00:00+00:00,0.8137769695036624
2018-04-15 00:00:00+00:00,0.815365781117391
2018-04-16 00:00:00+00:00,0.8159799442259555
2018-04-17 00:00:00+00:00,0.8149616860025355
2018-04-18 00:00:00+00:00,0.8060137072981093
2018-04-19 00:00:00+00:00,0.8166255509858257
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,0.5376746608369797
2018-04-23 00:00:00+00:00,0.8534314191522999
2018-04-24 00:00:00+00:00,0.8330697722386055
2018-04-25 00:00:00+00:00,0.7351645770037097
2018-04-26 00:00:00+00:00,0.7297763244885614
2018-04-27 00:00:00+00:00,0.7763492589179348
2018-04-28 00:00:00+00:00,0.7914877678442838
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.7699050949892624
2018-05-01 00:00:00+00:00,0.7621058003331277
2018-05-02 00:00:00+00:00,0.8184464818557499
2018-05-03 00:00:00+00:00,0.7861330183774927
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.6811531591921514
2018-05-06 00:00:00+00:00,0.8057365190468099
2018-05-07 00:00:00+00:00,0.8042199085304963
2018-05-08 00:00:00+00:00,0.7986397953396085
2018-05-09 00:00:00+00:00,0.8103895263823228
2018-05-10 00:00:00+00:00,0.8142796212194122
2018-05-11 00:00:00+00:00,0.8235448961532958
2018-05-12 00:00:00+00:00,0.7829850622859083
2018-05-13 00:00:00+00:00,0.7806873050188566
2018-05-14 00:00:00+00:00,0.7849131254152452
2018-05-15 00:00:00+00:00,0.8098418679167294
2018-05-16 00:00:00+00:00,0.7679964335011978
2018-05-17 00:00:00+00:00,0.5768287110330337
2018-05-18 00:00:00+00:00,0.739551097952186
2018-05-19 00:00:00+00:00,0.8129279181933347
2018-05-20 00:00:00+00:00,0.8146258740457448
2018-05-21 00:00:00+00:00,0.7638689829109071
2018-05-22 00:00:00+00:00,0.8188751702261164
2018-05-23 00:00:00+00:00,0.8017954410595465
2018-05-24 00:00:00+00:00,0.8192869898736406
2018-05-25 00:00:00+00:00,0.8289763094314294
2018-05-26 00:00:00+00:00,0.7947685801946368
2018-05-27 00:00:00+00:00,0.7771225346331859
2018-05-28 00:00:00+00:00,0.8094413733602858
2018-05-29 00:00:00+00:00,0.7820061657368814
2018-05-30 00:00:00+00:00,0.6911087885763483
2018-05-31 00:00:00+00:00,0.8023806738408833
2018-06-01 00:00:00+00:00,0.7937078606159773
2018-06-02 00:00:00+00:00,0.8169099068793843
2018-06-03 00:00:00+00:00,0.7908307508391125
2018-06-04 00:00:00+00:00,0.7632621354763508
2018-06-05 00:00:00+00:00,0.7443293933676437
2018-06-06 00:00:00+00:00,0.3729054384390249
2018-06-07 00:00:00+00:00,0.7030972449540125
2018-06-08 00:00:00+00:00,0.6073504193039737
2018-06-09 00:00:00+00:00,0.7100846126008579
2018-06-10 00:00:00+00:00,0.9062844505834856
2018-06-11 00:00:00+00:00,0.6730831872058548
2018-06-12 00:00:00+00:00,0.652464024266603
2018-06-13 00:00:00+00:00,0.7310231088110747
2018-06-14 00:00:00+00:00,0.7494768942360313
2018-06-15 00:00:00+00:00,0.8075444401821351
2018-06-16 00:00:00+00:00,0.8086367049758778
2018-06-17 00:00:00+00:00,0.8177840080065156
2018-06-18 00:00:00+00:00,0.7849440338191831
2018-06-19 00:00:00+00:00,0.7022725302860302
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.7600056948769239
2018-06-22 00:00:00+00:00,0.8091524217688238
2018-06-23 00:00:00+00:00,0.7919994957766283
2018-06-24 00:00:00+00:00,0.7530205902494266
2018-06-25 00:00:00+00:00,0.7870535152412049
2018-06-26 00:00:00+00:00,0.8359397133046323
2018-06-27 00:00:00+00:00,0.7914900808246187
2018-06-28 00:00:00+00:00,0.7139656699840641
2018-06-29 00:00:00+00:00,0.730714599294661
2018-06-30 00:00:00+00:00,0.6940548548366594
