time,huld
2018-03-23 00:00:00+00:00,-4.335804965042501
2018-03-24 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-03-26 00:00:00+00:00,
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-02 00:00:00+00:00,
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,
2018-04-08 00:00:00+00:00,2.7988821737576512
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,1.6369671359296276
2018-04-12 00:00:00+00:00,
2018-04-13 00:00:00+00:00,
2018-04-14 00:00:00+00:00,1.2680626675706541
2018-04-15 00:00:00+00:00,
2018-04-16 00:00:00+00:00,0.8965946429688131
2018-04-17 00:00:00+00:00,
2018-04-18 00:00:00+00:00,0.8196090656368893
2018-04-19 00:00:00+00:00,11.67118334576313
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.8132349610938435
2018-04-24 00:00:00+00:00,
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.9877831695373791
2018-04-28 00:00:00+00:00,1.0920364510238796
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,0.8991325934401361
2018-05-02 00:00:00+00:00,
2018-05-03 00:00:00+00:00,1.6050235573301308
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,0.8176047341620315
2018-05-07 00:00:00+00:00,1.2589105154151161
2018-05-08 00:00:00+00:00,0.9985834673321955
2018-05-09 00:00:00+00:00,1.2578653603207726
2018-05-10 00:00:00+00:00,1.1601695463680548
2018-05-11 00:00:00+00:00,
2018-05-12 00:00:00+00:00,0.8058035583837508
2018-05-13 00:00:00+00:00,0.9463103558502511
2018-05-14 00:00:00+00:00,0.8792024340824421
2018-05-15 00:00:00+00:00,0.9051806100382506
2018-05-16 00:00:00+00:00,0.8316100383655908
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,1.069225832785566
2018-05-19 00:00:00+00:00,1.030767460702699
2018-05-20 00:00:00+00:00,1.158536213961583
2018-05-21 00:00:00+00:00,
2018-05-22 00:00:00+00:00,0.9363622659051835
2018-05-23 00:00:00+00:00,1.0334747984311643
2018-05-24 00:00:00+00:00,
2018-05-25 00:00:00+00:00,0.9073202380326889
2018-05-26 00:00:00+00:00,1.0243706022004044
2018-05-27 00:00:00+00:00,0.9132092709612677
2018-05-28 00:00:00+00:00,0.8931112494313814
2018-05-29 00:00:00+00:00,0.942884778187797
2018-05-30 00:00:00+00:00,0.9080756420319486
2018-05-31 00:00:00+00:00,0.8492000971370576
2018-06-01 00:00:00+00:00,0.9170250961853474
2018-06-02 00:00:00+00:00,1.0016886883312108
2018-06-03 00:00:00+00:00,0.7951210138776335
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,1.0271478808504662
2018-06-06 00:00:00+00:00,
2018-06-07 00:00:00+00:00,1.1471736397784855
2018-06-08 00:00:00+00:00,0.47987700033103003
2018-06-09 00:00:00+00:00,
2018-06-10 00:00:00+00:00,0.8412176885509195
2018-06-11 00:00:00+00:00,0.7426515002917319
