time,PRt
2018-03-23 00:00:00+00:00,0.7550503463357535
2018-03-24 00:00:00+00:00,0.7759794986600684
2018-03-25 00:00:00+00:00,0.7662653540668276
2018-03-26 00:00:00+00:00,0.7547707927376094
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.7410445553161645
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8004643070659536
2018-04-01 00:00:00+00:00,0.8123477427560043
2018-04-02 00:00:00+00:00,0.7865337194371362
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.7920563554956781
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.791585225136532
2018-04-08 00:00:00+00:00,0.7944619172420399
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.806932723502928
2018-04-12 00:00:00+00:00,0.825544790464168
2018-04-13 00:00:00+00:00,0.809036462650896
2018-04-14 00:00:00+00:00,0.8118174330044772
2018-04-15 00:00:00+00:00,0.8147083863913241
2018-04-16 00:00:00+00:00,0.8147253581363672
2018-04-17 00:00:00+00:00,0.8140200937991467
2018-04-18 00:00:00+00:00,0.8042980172519887
2018-04-19 00:00:00+00:00,0.8155880089458496
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,0.5145639710510943
2018-04-23 00:00:00+00:00,0.8465996297937785
2018-04-24 00:00:00+00:00,0.83297346245429
2018-04-25 00:00:00+00:00,0.7357556453582998
2018-04-26 00:00:00+00:00,0.6622702812029676
2018-04-27 00:00:00+00:00,0.7733457064607632
2018-04-28 00:00:00+00:00,0.7912404699940302
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.6731235589287534
2018-05-01 00:00:00+00:00,0.7601634805151717
2018-05-02 00:00:00+00:00,0.8181002100843837
2018-05-03 00:00:00+00:00,0.7863949000546547
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.6602757589659292
2018-05-06 00:00:00+00:00,0.8058021161324633
2018-05-07 00:00:00+00:00,0.8006275989496842
2018-05-08 00:00:00+00:00,0.7957873865436256
2018-05-09 00:00:00+00:00,0.8097632950122892
2018-05-10 00:00:00+00:00,0.8126551187541937
2018-05-11 00:00:00+00:00,0.8212666980893689
2018-05-12 00:00:00+00:00,0.7814527412283581
2018-05-13 00:00:00+00:00,0.7784702010422497
2018-05-14 00:00:00+00:00,0.7841715453186026
2018-05-15 00:00:00+00:00,0.8087614434213318
2018-05-16 00:00:00+00:00,0.7714179738688475
2018-05-17 00:00:00+00:00,0.573998693147105
2018-05-18 00:00:00+00:00,0.7378157446363894
2018-05-19 00:00:00+00:00,0.8108524886184084
2018-05-20 00:00:00+00:00,0.8138001277774046
2018-05-21 00:00:00+00:00,0.762721756042854
2018-05-22 00:00:00+00:00,0.8150070762586958
2018-05-23 00:00:00+00:00,0.7967291101650037
2018-05-24 00:00:00+00:00,0.8046562650960627
2018-05-25 00:00:00+00:00,0.8242996152895785
2018-05-26 00:00:00+00:00,0.7929085817102222
2018-05-27 00:00:00+00:00,0.777769613316258
2018-05-28 00:00:00+00:00,0.806804645596668
2018-05-29 00:00:00+00:00,0.7799989669493587
2018-05-30 00:00:00+00:00,0.6936308446267394
2018-05-31 00:00:00+00:00,0.797836157836572
2018-06-01 00:00:00+00:00,0.7937192795093333
2018-06-02 00:00:00+00:00,0.815871287501508
2018-06-03 00:00:00+00:00,0.7908455569550713
2018-06-04 00:00:00+00:00,0.7460326895976068
2018-06-05 00:00:00+00:00,0.7424490520750411
2018-06-06 00:00:00+00:00,0.3774372702040258
2018-06-07 00:00:00+00:00,0.7036466191571139
2018-06-08 00:00:00+00:00,0.6069863881101152
2018-06-09 00:00:00+00:00,0.7113864702518399
2018-06-10 00:00:00+00:00,0.906566883587507
2018-06-11 00:00:00+00:00,0.6755434227218424
2018-06-12 00:00:00+00:00,0.6520280466958223
2018-06-13 00:00:00+00:00,0.7316001938365142
2018-06-14 00:00:00+00:00,0.7460624867004284
2018-06-15 00:00:00+00:00,0.8064104203578615
2018-06-16 00:00:00+00:00,0.8070306410092042
2018-06-17 00:00:00+00:00,0.8159581135673046
2018-06-18 00:00:00+00:00,0.7640413407744278
2018-06-19 00:00:00+00:00,0.7028300640710252
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.7580846051389782
2018-06-22 00:00:00+00:00,0.8001841148652472
2018-06-23 00:00:00+00:00,0.7807741178193842
2018-06-24 00:00:00+00:00,0.7525120100742007
2018-06-25 00:00:00+00:00,0.7865675783731289
2018-06-26 00:00:00+00:00,0.8331710604917008
2018-06-27 00:00:00+00:00,0.7891200761204927
2018-06-28 00:00:00+00:00,0.7126054333818022
2018-06-29 00:00:00+00:00,0.7311138510515307
2018-06-30 00:00:00+00:00,0.6922324052392999
2018-07-01 00:00:00+00:00,0.8378242162119953
2018-07-02 00:00:00+00:00,0.834545588081494
2018-07-03 00:00:00+00:00,0.8358225803036634
2018-07-04 00:00:00+00:00,0.573564963217951
2018-07-05 00:00:00+00:00,0.7902974888822366
2018-07-06 00:00:00+00:00,0.7827364920295987
2018-07-07 00:00:00+00:00,0.8245459372826438
2018-07-08 00:00:00+00:00,0.8179598714514434
2018-07-09 00:00:00+00:00,0.8353036992181094
2018-07-10 00:00:00+00:00,0.8341851274610006
2018-07-11 00:00:00+00:00,0.8212181534853393
2018-07-12 00:00:00+00:00,0.8580360906639747
2018-07-13 00:00:00+00:00,0.8144680982042589
2018-07-14 00:00:00+00:00,0.8642670844588056
2018-07-15 00:00:00+00:00,0.7942739058709092
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,0.8300530810445587
2018-07-25 00:00:00+00:00,0.8417316000983468
2018-07-26 00:00:00+00:00,0.7761029748477892
2018-07-27 00:00:00+00:00,0.8354108851192753
2018-07-28 00:00:00+00:00,0.825423358832086
2018-07-29 00:00:00+00:00,0.8371614093865909
2018-07-30 00:00:00+00:00,0.8399965449242426
2018-07-31 00:00:00+00:00,0.8123808654758337
2018-08-01 00:00:00+00:00,0.843446625009034
2018-08-02 00:00:00+00:00,0.7727527490091631
2018-08-03 00:00:00+00:00,
2018-08-04 00:00:00+00:00,0.7258537162352925
2018-08-05 00:00:00+00:00,0.7591540717079703
2018-08-06 00:00:00+00:00,0.7671819619369686
2018-08-07 00:00:00+00:00,0.753904418452359
2018-08-08 00:00:00+00:00,0.8022773200495859
2018-08-09 00:00:00+00:00,0.7933445356811724
2018-08-10 00:00:00+00:00,0.8428948659378466
2018-08-11 00:00:00+00:00,0.7801571194618894
2018-08-12 00:00:00+00:00,0.8029522407207486
2018-08-13 00:00:00+00:00,
2018-08-14 00:00:00+00:00,0.8660046024651152
2018-08-15 00:00:00+00:00,0.7551364674727845
2018-08-16 00:00:00+00:00,0.7935939449605088
2018-08-17 00:00:00+00:00,0.7209884910622475
2018-08-18 00:00:00+00:00,0.7962653175395273
2018-08-19 00:00:00+00:00,0.7191637237797252
2018-08-20 00:00:00+00:00,0.7992663117931825
2018-08-21 00:00:00+00:00,0.7048535261817249
