time,P
2018-03-23 00:00:00+00:00,95.7412651566532
2018-03-24 00:00:00+00:00,112.81180241175934
2018-03-25 00:00:00+00:00,109.81657948517005
2018-03-26 00:00:00+00:00,116.6738970303131
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,102.42670656498528
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,114.93296032403283
2018-04-01 00:00:00+00:00,111.6717630162558
2018-04-02 00:00:00+00:00,102.98539110491382
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,123.61585588325897
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,129.642288422574
2018-04-08 00:00:00+00:00,121.08442698443945
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,128.64621340818252
2018-04-12 00:00:00+00:00,122.05458128261033
2018-04-13 00:00:00+00:00,128.5979595807472
2018-04-14 00:00:00+00:00,128.06180006127255
2018-04-15 00:00:00+00:00,125.92961308623171
2018-04-16 00:00:00+00:00,125.2890746480484
2018-04-17 00:00:00+00:00,127.9005054290213
2018-04-18 00:00:00+00:00,118.79798273558039
2018-04-19 00:00:00+00:00,132.5271350272149
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,21.304936971515534
2018-04-23 00:00:00+00:00,117.83782498604903
2018-04-24 00:00:00+00:00,111.99689754788622
2018-04-25 00:00:00+00:00,77.94743618161334
2018-04-26 00:00:00+00:00,45.34566768250221
2018-04-27 00:00:00+00:00,126.66268438100857
2018-04-28 00:00:00+00:00,124.95609015248755
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,44.14918533355478
2018-05-01 00:00:00+00:00,122.06959384278241
2018-05-02 00:00:00+00:00,110.2854290295023
2018-05-03 00:00:00+00:00,103.22681456027986
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,98.8
2018-05-06 00:00:00+00:00,122.70135651163594
2018-05-07 00:00:00+00:00,125.49478486505852
2018-05-08 00:00:00+00:00,136.13940093519494
2018-05-09 00:00:00+00:00,128.92071255246532
2018-05-10 00:00:00+00:00,134.26510723290372
2018-05-11 00:00:00+00:00,132.7198332399361
2018-05-12 00:00:00+00:00,101.6231430147618
2018-05-13 00:00:00+00:00,122.12200707770155
2018-05-14 00:00:00+00:00,130.82846666495146
2018-05-15 00:00:00+00:00,142.8402469023518
2018-05-16 00:00:00+00:00,120.13994423979118
2018-05-17 00:00:00+00:00,19.028291489117336
2018-05-18 00:00:00+00:00,149.414178575322
2018-05-19 00:00:00+00:00,136.31502889936408
2018-05-20 00:00:00+00:00,146.58036891224538
2018-05-21 00:00:00+00:00,78.00261876172199
2018-05-22 00:00:00+00:00,116.58692667426307
2018-05-23 00:00:00+00:00,136.4535539405999
2018-05-24 00:00:00+00:00,94.85594526616963
2018-05-25 00:00:00+00:00,109.97823083037062
2018-05-26 00:00:00+00:00,135.69497370273578
2018-05-27 00:00:00+00:00,147.3681082752829
2018-05-28 00:00:00+00:00,135.68051607978074
2018-05-29 00:00:00+00:00,144.44413384786418
