time,PI
2018-03-23 00:00:00+00:00,0.7500737677089937
2018-03-24 00:00:00+00:00,0.7732839140852308
2018-03-25 00:00:00+00:00,0.7648173296902766
2018-03-26 00:00:00+00:00,0.754557905696647
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.742283466836842
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8005897086774503
2018-04-01 00:00:00+00:00,0.8057077388407652
2018-04-02 00:00:00+00:00,0.7874934923581323
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.7921190758893053
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.7892036197361979
2018-04-08 00:00:00+00:00,0.793228121197346
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.7999348084823302
2018-04-12 00:00:00+00:00,0.8189585140338497
2018-04-13 00:00:00+00:00,0.8044756557305546
2018-04-14 00:00:00+00:00,0.8045913673119619
2018-04-15 00:00:00+00:00,0.8147891954152666
2018-04-16 00:00:00+00:00,0.814052143056662
2018-04-17 00:00:00+00:00,0.8092860871489338
2018-04-18 00:00:00+00:00,0.7952831726627682
2018-04-19 00:00:00+00:00,0.8157247495520848
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,0.4562854856050886
2018-04-23 00:00:00+00:00,0.8368799455204222
2018-04-24 00:00:00+00:00,0.8330697722386055
2018-04-25 00:00:00+00:00,0.7351645770037097
2018-04-26 00:00:00+00:00,0.6632552230111917
2018-04-27 00:00:00+00:00,0.7703262657545358
2018-04-28 00:00:00+00:00,0.7914877678442838
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.5613768949836241
2018-05-01 00:00:00+00:00,0.7482437889030685
2018-05-02 00:00:00+00:00,0.8143957212473855
2018-05-03 00:00:00+00:00,0.7861330183774927
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.3470614152805443
2018-05-06 00:00:00+00:00,0.790894606661791
2018-05-07 00:00:00+00:00,0.8004125439406418
2018-05-08 00:00:00+00:00,0.7912010068530072
2018-05-09 00:00:00+00:00,0.7998264544927961
2018-05-10 00:00:00+00:00,0.8069485538043134
2018-05-11 00:00:00+00:00,0.8167321770354717
2018-05-12 00:00:00+00:00,0.7709720231032797
2018-05-13 00:00:00+00:00,0.7787238704713306
2018-05-14 00:00:00+00:00,0.772005407298703
2018-05-15 00:00:00+00:00,0.8075495761568187
2018-05-16 00:00:00+00:00,0.7697634954149839
2018-05-17 00:00:00+00:00,0.5740368782554727
2018-05-18 00:00:00+00:00,0.7370227410853403
2018-05-19 00:00:00+00:00,0.8108335966240762
2018-05-20 00:00:00+00:00,0.8141175104402234
2018-05-21 00:00:00+00:00,0.7627142084753183
2018-05-22 00:00:00+00:00,0.8097219728886753
2018-05-23 00:00:00+00:00,0.7928316924819899
2018-05-24 00:00:00+00:00,0.7923064472915977
2018-05-25 00:00:00+00:00,0.8022699191874207
2018-05-26 00:00:00+00:00,0.7865695947446002
2018-05-27 00:00:00+00:00,0.776362665317498
2018-05-28 00:00:00+00:00,0.8063551551515852
2018-05-29 00:00:00+00:00,0.7802262708192489
2018-05-30 00:00:00+00:00,0.6792655664737169
2018-05-31 00:00:00+00:00,0.7966628388735753
2018-06-01 00:00:00+00:00,0.7806123554199729
2018-06-02 00:00:00+00:00,0.8124666183267787
2018-06-03 00:00:00+00:00,0.7805097582306626
2018-06-04 00:00:00+00:00,0.7456972349915894
2018-06-05 00:00:00+00:00,0.741262415997358
2018-06-06 00:00:00+00:00,0.3435485554158125
2018-06-07 00:00:00+00:00,0.7014584883906694
2018-06-08 00:00:00+00:00,0.6073504193039737
2018-06-09 00:00:00+00:00,0.7100846126008579
2018-06-10 00:00:00+00:00,0.9062844505834856
2018-06-11 00:00:00+00:00,0.673659558576935
2018-06-12 00:00:00+00:00,0.6487804508646057
2018-06-13 00:00:00+00:00,0.7302900083765682
2018-06-14 00:00:00+00:00,0.7445562504483378
2018-06-15 00:00:00+00:00,0.6866742249038793
2018-06-16 00:00:00+00:00,0.800286744526623
2018-06-17 00:00:00+00:00,0.810230020005664
2018-06-18 00:00:00+00:00,0.7473530546565058
2018-06-19 00:00:00+00:00,0.7006675445605571
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.7542239897051634
2018-06-22 00:00:00+00:00,0.7978962577854007
2018-06-23 00:00:00+00:00,0.7605834990644694
2018-06-24 00:00:00+00:00,0.7416417358834889
2018-06-25 00:00:00+00:00,0.7616844147266378
2018-06-26 00:00:00+00:00,0.8236772693114158
2018-06-27 00:00:00+00:00,0.7874457378772102
2018-06-28 00:00:00+00:00,0.7139656699840641
2018-06-29 00:00:00+00:00,0.724081256181388
2018-06-30 00:00:00+00:00,0.6800828555087973
2018-07-01 00:00:00+00:00,0.8319857027553869
2018-07-02 00:00:00+00:00,0.8281760407291674
2018-07-03 00:00:00+00:00,0.8351013573527537
2018-07-04 00:00:00+00:00,0.5730314748310028
2018-07-05 00:00:00+00:00,0.7900217499305662
2018-07-06 00:00:00+00:00,0.7776655221741944
2018-07-07 00:00:00+00:00,0.8193659030303294
2018-07-08 00:00:00+00:00,0.811626577120448
2018-07-09 00:00:00+00:00,0.8318136913276674
2018-07-10 00:00:00+00:00,0.8249824515163362
2018-07-11 00:00:00+00:00,0.8149606223616814
2018-07-12 00:00:00+00:00,0.8518031937030411
2018-07-13 00:00:00+00:00,0.8136810104862946
2018-07-14 00:00:00+00:00,0.846583877554346
2018-07-15 00:00:00+00:00,0.7942855115627219
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
