time,P
2018-03-23 00:00:00+00:00,91.24282289772414
2018-03-24 00:00:00+00:00,110.31236401509187
2018-03-25 00:00:00+00:00,103.9183418128875
2018-03-26 00:00:00+00:00,106.43053221206648
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,92.18168421830651
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,108.14558295737359
2018-04-01 00:00:00+00:00,101.20148908196846
2018-04-02 00:00:00+00:00,100.13384102177547
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,119.56680311579072
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,123.65880650318573
2018-04-08 00:00:00+00:00,123.7286952139637
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,99.22866488646932
2018-04-12 00:00:00+00:00,115.33912212572056
2018-04-13 00:00:00+00:00,128.41610069994508
2018-04-14 00:00:00+00:00,128.0828338370889
2018-04-15 00:00:00+00:00,120.18324667997214
2018-04-16 00:00:00+00:00,117.25468798054503
2018-04-17 00:00:00+00:00,127.57277052762716
2018-04-18 00:00:00+00:00,111.79300715501546
2018-04-19 00:00:00+00:00,116.18712293088622
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,49.918525811986626
2018-04-22 00:00:00+00:00,53.45936919439558
2018-04-23 00:00:00+00:00,99.4857918808975
2018-04-24 00:00:00+00:00,87.32562191012222
2018-04-25 00:00:00+00:00,57.54346348487406
2018-04-26 00:00:00+00:00,47.0088026456579
2018-04-27 00:00:00+00:00,100.57688580278031
2018-04-28 00:00:00+00:00,120.91855222041846
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,48.770224020625285
2018-05-01 00:00:00+00:00,120.90398391416925
2018-05-02 00:00:00+00:00,78.58259593884355
2018-05-03 00:00:00+00:00,77.52357789354865
2018-05-04 00:00:00+00:00,40.00589018630494
2018-05-05 00:00:00+00:00,57.64879835122124
2018-05-06 00:00:00+00:00,95.50633648116532
2018-05-07 00:00:00+00:00,108.61355790212633
2018-05-08 00:00:00+00:00,138.300278497529
2018-05-09 00:00:00+00:00,119.52269087548592
2018-05-10 00:00:00+00:00,134.26510723290372
2018-05-11 00:00:00+00:00,132.7198332399361
2018-05-12 00:00:00+00:00,102.46833544933088
2018-05-13 00:00:00+00:00,113.50460830647135
2018-05-14 00:00:00+00:00,99.19590504881363
2018-05-15 00:00:00+00:00,129.48624681231414
2018-05-16 00:00:00+00:00,113.32650276171096
2018-05-17 00:00:00+00:00,21.89962209910833
2018-05-18 00:00:00+00:00,114.30205106756935
2018-05-19 00:00:00+00:00,128.52080806917945
2018-05-20 00:00:00+00:00,123.1852152097499
2018-05-21 00:00:00+00:00,63.12487152734373
2018-05-22 00:00:00+00:00,103.75166563000974
2018-05-23 00:00:00+00:00,123.40123838374315
2018-05-24 00:00:00+00:00,63.76209907432696
2018-05-25 00:00:00+00:00,96.65785806057119
2018-05-26 00:00:00+00:00,132.5404589209965
2018-05-27 00:00:00+00:00,133.78392380635603
2018-05-28 00:00:00+00:00,103.34177885477585
2018-05-29 00:00:00+00:00,99.78864972908869
2018-05-30 00:00:00+00:00,91.94008719802154
2018-05-31 00:00:00+00:00,101.85201166518425
2018-06-01 00:00:00+00:00,120.24224567612656
2018-06-02 00:00:00+00:00,137.1517397841301
2018-06-03 00:00:00+00:00,92.29522691815261
2018-06-04 00:00:00+00:00,46.26060217279809
2018-06-05 00:00:00+00:00,97.09302374976713
2018-06-06 00:00:00+00:00,49.43679281403374
2018-06-07 00:00:00+00:00,75.79356018322645
2018-06-08 00:00:00+00:00,60.318506141863814
2018-06-09 00:00:00+00:00,76.93175428692659
2018-06-10 00:00:00+00:00,59.53567469634414
2018-06-11 00:00:00+00:00,87.77385458478099
2018-06-12 00:00:00+00:00,93.82198038018362
2018-06-13 00:00:00+00:00,68.86035424285801
2018-06-14 00:00:00+00:00,111.81257591084366
2018-06-15 00:00:00+00:00,66.20505788786257
2018-06-16 00:00:00+00:00,136.4101195220584
2018-06-17 00:00:00+00:00,139.57813282904831
2018-06-18 00:00:00+00:00,78.69988828733023
2018-06-19 00:00:00+00:00,101.74144754120132
2018-06-20 00:00:00+00:00,49.765097739932806
2018-06-21 00:00:00+00:00,125.83384873291273
2018-06-22 00:00:00+00:00,91.22389285746769
2018-06-23 00:00:00+00:00,63.868945153481846
2018-06-24 00:00:00+00:00,90.6144087203132
2018-06-25 00:00:00+00:00,99.64298922020399
2018-06-26 00:00:00+00:00,114.71261826596512
2018-06-27 00:00:00+00:00,131.1830854239084
2018-06-28 00:00:00+00:00,112.15514712159468
2018-06-29 00:00:00+00:00,129.07114293623644
2018-06-30 00:00:00+00:00,82.37636636261004
2018-07-01 00:00:00+00:00,142.36205399830456
2018-07-02 00:00:00+00:00,136.87232479776077
2018-07-03 00:00:00+00:00,145.47761740761223
2018-07-04 00:00:00+00:00,68.65487278193386
2018-07-05 00:00:00+00:00,90.18420488691171
2018-07-06 00:00:00+00:00,116.62859811925104
2018-07-07 00:00:00+00:00,74.60929802121096
2018-07-08 00:00:00+00:00,128.59752814726983
2018-07-09 00:00:00+00:00,131.60136147307213
2018-07-10 00:00:00+00:00,131.8786441916003
2018-07-11 00:00:00+00:00,117.82787820095301
2018-07-12 00:00:00+00:00,136.51486046272817
2018-07-13 00:00:00+00:00,124.35431916056686
2018-07-14 00:00:00+00:00,66.64354772337937
2018-07-15 00:00:00+00:00,129.3644979284013
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,120.37442743957311
2018-07-25 00:00:00+00:00,128.35143495595207
2018-07-26 00:00:00+00:00,79.19555298157789
2018-07-27 00:00:00+00:00,134.49193466375698
2018-07-28 00:00:00+00:00,122.96851867660682
2018-07-29 00:00:00+00:00,129.68903785535986
2018-07-30 00:00:00+00:00,121.5766942774251
2018-07-31 00:00:00+00:00,104.6929437817713
2018-08-01 00:00:00+00:00,121.45349772329158
2018-08-02 00:00:00+00:00,103.79681073125214
2018-08-03 00:00:00+00:00,29.599158542838765
2018-08-04 00:00:00+00:00,62.9575987057815
2018-08-05 00:00:00+00:00,112.57536814015678
2018-08-06 00:00:00+00:00,80.23757385727654
2018-08-07 00:00:00+00:00,89.45925960014752
2018-08-08 00:00:00+00:00,107.549388300451
2018-08-09 00:00:00+00:00,62.83195845669283
2018-08-10 00:00:00+00:00,119.55212410107026
2018-08-11 00:00:00+00:00,108.6983325743509
2018-08-12 00:00:00+00:00,104.93384368975087
2018-08-13 00:00:00+00:00,41.72844427318351
2018-08-14 00:00:00+00:00,48.386670836401386
2018-08-15 00:00:00+00:00,76.155339106991
2018-08-16 00:00:00+00:00,37.27954708128934
2018-08-17 00:00:00+00:00,40.21645904357764
2018-08-18 00:00:00+00:00,120.06466146482116
2018-08-19 00:00:00+00:00,67.41529783725106
2018-08-20 00:00:00+00:00,79.22120160756863
2018-08-21 00:00:00+00:00,102.28553746797905
2018-08-22 00:00:00+00:00,117.70509977578625
2018-08-23 00:00:00+00:00,46.05850468385298
2018-08-24 00:00:00+00:00,82.89709419299068
2018-08-25 00:00:00+00:00,65.31418206684204
2018-08-26 00:00:00+00:00,116.61068632036707
2018-08-27 00:00:00+00:00,56.49042352058028
2018-08-28 00:00:00+00:00,72.04691581151992
2018-08-29 00:00:00+00:00,85.5624030252433
2018-08-30 00:00:00+00:00,96.48628521249977
2018-08-31 00:00:00+00:00,113.22585609021044
2018-09-01 00:00:00+00:00,110.38518488813416
2018-09-02 00:00:00+00:00,108.09779632121172
2018-09-03 00:00:00+00:00,104.09988637223707
2018-09-04 00:00:00+00:00,27.193388931026185
2018-09-05 00:00:00+00:00,38.56215655667443
2018-09-06 00:00:00+00:00,38.64104451349606
2018-09-07 00:00:00+00:00,83.50889575806383
2018-09-08 00:00:00+00:00,108.01513905010823
2018-09-09 00:00:00+00:00,106.64439610890265
2018-09-10 00:00:00+00:00,79.89689582333784
2018-09-11 00:00:00+00:00,39.457945824755704
2018-09-12 00:00:00+00:00,21.73021482057465
2018-09-13 00:00:00+00:00,22.061429257668735
2018-09-14 00:00:00+00:00,63.73252309357739
2018-09-15 00:00:00+00:00,56.23795757885403
2018-09-16 00:00:00+00:00,27.289306304552507
2018-09-17 00:00:00+00:00,73.04418361853341
2018-09-18 00:00:00+00:00,100.13572002058751
2018-09-19 00:00:00+00:00,57.18350294921626
2018-09-20 00:00:00+00:00,21.870481564544075
2018-09-21 00:00:00+00:00,94.60755302593081
2018-09-22 00:00:00+00:00,24.466925934005896
2018-09-23 00:00:00+00:00,78.94089714431605
2018-09-24 00:00:00+00:00,73.42267086469211
2018-09-25 00:00:00+00:00,89.97094871975645
2018-09-26 00:00:00+00:00,70.49088859047066
2018-09-27 00:00:00+00:00,25.948425292510716
2018-09-28 00:00:00+00:00,84.11656091506676
2018-09-29 00:00:00+00:00,76.03310372630924
2018-09-30 00:00:00+00:00,31.040847974323743
2018-10-01 00:00:00+00:00,20.910246866313493
2018-10-02 00:00:00+00:00,37.605036300841846
2018-10-03 00:00:00+00:00,41.11046529359035
2018-10-04 00:00:00+00:00,83.05902904737752
2018-10-05 00:00:00+00:00,
2018-10-06 00:00:00+00:00,
2018-10-07 00:00:00+00:00,
2018-10-08 00:00:00+00:00,
2018-10-09 00:00:00+00:00,70.90126573646704
2018-10-10 00:00:00+00:00,73.55165895115178
2018-10-11 00:00:00+00:00,54.55128089078756
2018-10-12 00:00:00+00:00,
2018-10-13 00:00:00+00:00,
2018-10-14 00:00:00+00:00,18.141528232393277
2018-10-15 00:00:00+00:00,36.09237314398036
2018-10-16 00:00:00+00:00,66.91338354084202
2018-10-17 00:00:00+00:00,
2018-10-18 00:00:00+00:00,13.63708230704627
2018-10-19 00:00:00+00:00,19.36120212826847
2018-10-20 00:00:00+00:00,16.745328790528962
2018-10-21 00:00:00+00:00,
2018-10-22 00:00:00+00:00,30.708218699891738
2018-10-23 00:00:00+00:00,47.38976421238265
2018-10-24 00:00:00+00:00,42.827729743082195
2018-10-25 00:00:00+00:00,
2018-10-26 00:00:00+00:00,
2018-10-27 00:00:00+00:00,
2018-10-28 00:00:00+00:00,
2018-10-29 00:00:00+00:00,
2018-10-30 00:00:00+00:00,
2018-10-31 00:00:00+00:00,
2018-11-01 00:00:00+00:00,
2018-11-02 00:00:00+00:00,
2018-11-03 00:00:00+00:00,
2018-11-04 00:00:00+00:00,
2018-11-05 00:00:00+00:00,
2018-11-06 00:00:00+00:00,
2018-11-07 00:00:00+00:00,
2018-11-08 00:00:00+00:00,
2018-11-09 00:00:00+00:00,
2018-11-10 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-12 00:00:00+00:00,
2018-11-13 00:00:00+00:00,
2018-11-14 00:00:00+00:00,
2018-11-15 00:00:00+00:00,
2018-11-16 00:00:00+00:00,
2018-11-17 00:00:00+00:00,18.761912873999602
2018-11-18 00:00:00+00:00,
