time,huld
2018-03-23 00:00:00+00:00,0.48695361492442557
2018-03-24 00:00:00+00:00,1.051830953546628
2018-03-25 00:00:00+00:00,1.2975363296840725
2018-03-26 00:00:00+00:00,1.0754536737891491
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.9210715389341282
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,1.0662561833882305
2018-04-01 00:00:00+00:00,1.001521610774236
2018-04-02 00:00:00+00:00,1.503579629129505
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,1.0244733561062922
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,1.0208028341206692
2018-04-08 00:00:00+00:00,1.0221666136739138
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.9798790300727629
2018-04-12 00:00:00+00:00,1.0562740903445995
2018-04-13 00:00:00+00:00,0.9753083387950535
2018-04-14 00:00:00+00:00,0.9652175933982589
2018-04-15 00:00:00+00:00,0.9935956458516989
2018-04-16 00:00:00+00:00,0.984890159818026
2018-04-17 00:00:00+00:00,0.9651516746010398
2018-04-18 00:00:00+00:00,1.001562264587518
2018-04-19 00:00:00+00:00,1.3616083192486412
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,1.6640484031977587
2018-04-22 00:00:00+00:00,1.1140864719490853
2018-04-23 00:00:00+00:00,1.0688686024232033
2018-04-24 00:00:00+00:00,1.0823618266512274
2018-04-25 00:00:00+00:00,1.190419900321119
2018-04-26 00:00:00+00:00,1.3420668222692234
2018-04-27 00:00:00+00:00,1.0547454684726327
2018-04-28 00:00:00+00:00,1.0478582431030838
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,1.2557877922577283
2018-05-01 00:00:00+00:00,0.9416369146465995
2018-05-02 00:00:00+00:00,1.0696444661101636
2018-05-03 00:00:00+00:00,1.0676455287010145
2018-05-04 00:00:00+00:00,5.5423707921943155
2018-05-05 00:00:00+00:00,1.11377981869474
2018-05-06 00:00:00+00:00,1.0077499607663247
2018-05-07 00:00:00+00:00,0.89893315219222
2018-05-08 00:00:00+00:00,0.9279696767607724
2018-05-09 00:00:00+00:00,0.9471876484214687
2018-05-10 00:00:00+00:00,0.9167276125441893
2018-05-11 00:00:00+00:00,0.9222700991531847
2018-05-12 00:00:00+00:00,0.9723812512723992
2018-05-13 00:00:00+00:00,0.9999608455957283
2018-05-14 00:00:00+00:00,0.9080960564486914
2018-05-15 00:00:00+00:00,0.9548903995537505
2018-05-16 00:00:00+00:00,0.9210787575620552
2018-05-17 00:00:00+00:00,0.9426919128072873
2018-05-18 00:00:00+00:00,0.9250806139679977
2018-05-19 00:00:00+00:00,0.9333134131586387
2018-05-20 00:00:00+00:00,0.9383705683102196
2018-05-21 00:00:00+00:00,0.924316169037275
2018-05-22 00:00:00+00:00,1.0025964678982637
2018-05-23 00:00:00+00:00,0.9776315120357596
2018-05-24 00:00:00+00:00,1.0091065851832715
2018-05-25 00:00:00+00:00,0.9680070143705672
2018-05-26 00:00:00+00:00,0.8960715818819686
2018-05-27 00:00:00+00:00,0.91559942306712
2018-05-28 00:00:00+00:00,0.9343549553710084
2018-05-29 00:00:00+00:00,0.9015139785408265
2018-05-30 00:00:00+00:00,0.9055142559443774
2018-05-31 00:00:00+00:00,0.957247089079738
2018-06-01 00:00:00+00:00,0.904606880365024
2018-06-02 00:00:00+00:00,0.914499810292235
2018-06-03 00:00:00+00:00,0.9536003817192783
2018-06-04 00:00:00+00:00,1.0939393152443013
2018-06-05 00:00:00+00:00,0.960344892265712
2018-06-06 00:00:00+00:00,1.0482579286276035
2018-06-07 00:00:00+00:00,1.0050971258232864
2018-06-08 00:00:00+00:00,1.004177675059139
2018-06-09 00:00:00+00:00,1.0235276545375709
2018-06-10 00:00:00+00:00,0.9024241640896721
2018-06-11 00:00:00+00:00,0.9902303435934958
2018-06-12 00:00:00+00:00,1.0970789693146101
2018-06-13 00:00:00+00:00,0.9504654336083413
2018-06-14 00:00:00+00:00,0.8741166936786711
2018-06-15 00:00:00+00:00,0.9281052298957099
2018-06-16 00:00:00+00:00,0.9120185477140411
2018-06-17 00:00:00+00:00,0.9037128679188962
2018-06-18 00:00:00+00:00,0.9006092947790849
2018-06-19 00:00:00+00:00,0.928111375981796
2018-06-20 00:00:00+00:00,0.9646760420803132
2018-06-21 00:00:00+00:00,0.881048477731819
2018-06-22 00:00:00+00:00,0.9837488375171942
2018-06-23 00:00:00+00:00,0.9333558899836107
2018-06-24 00:00:00+00:00,0.9522431009587476
2018-06-25 00:00:00+00:00,0.9751516334343882
2018-06-26 00:00:00+00:00,0.9394340369046874
2018-06-27 00:00:00+00:00,0.9085134681525053
2018-06-28 00:00:00+00:00,0.8747232888178609
2018-06-29 00:00:00+00:00,0.8968981455150836
2018-06-30 00:00:00+00:00,0.9625990763420448
2018-07-01 00:00:00+00:00,0.9361033508607941
2018-07-02 00:00:00+00:00,0.9436098250995174
2018-07-03 00:00:00+00:00,0.9552167473916243
2018-07-04 00:00:00+00:00,0.8412180292289962
2018-07-05 00:00:00+00:00,0.9235380233943505
2018-07-06 00:00:00+00:00,1.0335818175739335
2018-07-07 00:00:00+00:00,0.9609052783712297
2018-07-08 00:00:00+00:00,0.945375531277164
2018-07-09 00:00:00+00:00,1.0118865967469677
2018-07-10 00:00:00+00:00,1.0341246305236558
2018-07-11 00:00:00+00:00,0.9606930368366255
2018-07-12 00:00:00+00:00,0.9938971863054028
2018-07-13 00:00:00+00:00,1.0061422476304678
2018-07-14 00:00:00+00:00,0.8674581346339474
2018-07-15 00:00:00+00:00,0.9562536735096905
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,0.9840517659546523
2018-07-25 00:00:00+00:00,0.9700115910362078
2018-07-26 00:00:00+00:00,0.9310851630464704
2018-07-27 00:00:00+00:00,0.9764098369632116
2018-07-28 00:00:00+00:00,0.9513780886167053
2018-07-29 00:00:00+00:00,1.0003764883325408
2018-07-30 00:00:00+00:00,0.9939953608029829
2018-07-31 00:00:00+00:00,1.0084285473127501
2018-08-01 00:00:00+00:00,1.034512136456285
2018-08-02 00:00:00+00:00,1.052330013555686
2018-08-03 00:00:00+00:00,0.4593223425534333
2018-08-04 00:00:00+00:00,0.8980119422324847
2018-08-05 00:00:00+00:00,0.9031392320562989
2018-08-06 00:00:00+00:00,0.9370073055438148
2018-08-07 00:00:00+00:00,0.9648656424880083
2018-08-08 00:00:00+00:00,0.9536422486408634
2018-08-09 00:00:00+00:00,0.8172569473865892
2018-08-10 00:00:00+00:00,0.9725637831952645
2018-08-11 00:00:00+00:00,0.9079583624348052
2018-08-12 00:00:00+00:00,0.9171064101119871
2018-08-13 00:00:00+00:00,0.9983863206039698
2018-08-14 00:00:00+00:00,0.9555251089980801
2018-08-15 00:00:00+00:00,0.9265743785097628
2018-08-16 00:00:00+00:00,0.8804092749201683
2018-08-17 00:00:00+00:00,0.5842535736940808
2018-08-18 00:00:00+00:00,0.9621042913779059
2018-08-19 00:00:00+00:00,0.9252422631068127
2018-08-20 00:00:00+00:00,0.951900474560456
2018-08-21 00:00:00+00:00,0.9522917878056844
2018-08-22 00:00:00+00:00,0.9369156544789482
2018-08-23 00:00:00+00:00,0.876440832824344
2018-08-24 00:00:00+00:00,1.0241574067885355
2018-08-25 00:00:00+00:00,0.84334808634203
2018-08-26 00:00:00+00:00,0.9754473744825898
2018-08-27 00:00:00+00:00,0.905909594734513
2018-08-28 00:00:00+00:00,0.9172435374898396
2018-08-29 00:00:00+00:00,0.9394421488971272
2018-08-30 00:00:00+00:00,0.9449940604168081
2018-08-31 00:00:00+00:00,0.9527957215266051
2018-09-01 00:00:00+00:00,0.9683728873534428
2018-09-02 00:00:00+00:00,0.9582741903104957
2018-09-03 00:00:00+00:00,0.9356906160207791
2018-09-04 00:00:00+00:00,0.7626310114014683
2018-09-05 00:00:00+00:00,0.8646014033115637
2018-09-06 00:00:00+00:00,0.8208521441458917
2018-09-07 00:00:00+00:00,0.9539659455553726
2018-09-08 00:00:00+00:00,0.9768373836167997
2018-09-09 00:00:00+00:00,0.9927758888548529
2018-09-10 00:00:00+00:00,0.9313628091919548
2018-09-11 00:00:00+00:00,0.7551032413118217
2018-09-12 00:00:00+00:00,0.6293165530923552
2018-09-13 00:00:00+00:00,0.6463315317085178
2018-09-14 00:00:00+00:00,0.8949367600402918
2018-09-15 00:00:00+00:00,0.9765798921909247
2018-09-16 00:00:00+00:00,0.9328158076239323
2018-09-17 00:00:00+00:00,0.888462314728876
2018-09-18 00:00:00+00:00,1.0916591438690133
2018-09-19 00:00:00+00:00,0.994083001688657
2018-09-20 00:00:00+00:00,0.4332512012059373
2018-09-21 00:00:00+00:00,0.9850431740910525
2018-09-22 00:00:00+00:00,0.5681158548419643
2018-09-23 00:00:00+00:00,1.0149768785374074
2018-09-24 00:00:00+00:00,1.0332366304669336
2018-09-25 00:00:00+00:00,1.025125186410599
2018-09-26 00:00:00+00:00,1.1140907713387052
2018-09-27 00:00:00+00:00,1.1280350924139955
2018-09-28 00:00:00+00:00,1.4687296890470911
2018-09-29 00:00:00+00:00,1.0675648901025692
2018-09-30 00:00:00+00:00,0.948437029616783
2018-10-01 00:00:00+00:00,1.121250049441808
2018-10-02 00:00:00+00:00,1.4659429580799843
2018-10-03 00:00:00+00:00,1.0516489328755811
2018-10-04 00:00:00+00:00,1.0626013346372172
2018-10-05 00:00:00+00:00,
2018-10-06 00:00:00+00:00,
2018-10-07 00:00:00+00:00,
2018-10-08 00:00:00+00:00,
2018-10-09 00:00:00+00:00,0.9890595173528242
2018-10-10 00:00:00+00:00,1.034451898554054
2018-10-11 00:00:00+00:00,1.1268147089336045
2018-10-12 00:00:00+00:00,0.5593767061808541
2018-10-13 00:00:00+00:00,0.11378182834350685
2018-10-14 00:00:00+00:00,0.5025131970081747
2018-10-15 00:00:00+00:00,0.8429170652132244
2018-10-16 00:00:00+00:00,1.0156101806314108
2018-10-17 00:00:00+00:00,0.6946557101542391
2018-10-18 00:00:00+00:00,0.6940091881384911
2018-10-19 00:00:00+00:00,1.1502078520110934
2018-10-20 00:00:00+00:00,4.449301374139939
