time,PI
2018-03-23 00:00:00+00:00,0.7391188961885488
2018-03-24 00:00:00+00:00,0.766728659756636
2018-03-25 00:00:00+00:00,0.7532279403268065
2018-03-26 00:00:00+00:00,0.7380485625818316
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.7352448356644106
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.7885691040284449
2018-04-01 00:00:00+00:00,0.7714198919281845
2018-04-02 00:00:00+00:00,0.7788276322680908
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.7883704780221794
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.7846705208433402
2018-04-08 00:00:00+00:00,0.7800321758463014
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.7810635204273758
2018-04-12 00:00:00+00:00,0.8064813188954489
2018-04-13 00:00:00+00:00,0.8009620148279989
2018-04-14 00:00:00+00:00,0.8044310234230683
2018-04-15 00:00:00+00:00,0.8082313607214041
2018-04-16 00:00:00+00:00,0.8120595773785598
2018-04-17 00:00:00+00:00,0.8084470626761854
2018-04-18 00:00:00+00:00,0.8187536049785146
2018-04-19 00:00:00+00:00,0.8002729893868085
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.8259438677433623
2018-04-22 00:00:00+00:00,0.7932668228366192
2018-04-23 00:00:00+00:00,0.7970447555740953
2018-04-24 00:00:00+00:00,0.8234703867977785
2018-04-25 00:00:00+00:00,0.8213257729961209
2018-04-26 00:00:00+00:00,0.8197721600871021
2018-04-27 00:00:00+00:00,0.7854494572158426
2018-04-28 00:00:00+00:00,0.7772667654642954
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.8162090860892538
2018-05-01 00:00:00+00:00,0.7820976775261204
2018-05-02 00:00:00+00:00,0.7956275920294744
2018-05-03 00:00:00+00:00,0.7890493068342685
2018-05-04 00:00:00+00:00,0.776442369635594
2018-05-05 00:00:00+00:00,0.7829477701169314
2018-05-06 00:00:00+00:00,0.7906713421386669
2018-05-07 00:00:00+00:00,0.7852642453196608
2018-05-08 00:00:00+00:00,0.7859412241885174
2018-05-09 00:00:00+00:00,0.8027049156596073
2018-05-10 00:00:00+00:00,0.8053171837092192
2018-05-11 00:00:00+00:00,0.8124467687332656
2018-05-12 00:00:00+00:00,0.8083363901412741
2018-05-13 00:00:00+00:00,0.8141937032442655
2018-05-14 00:00:00+00:00,0.8147998943794978
2018-05-15 00:00:00+00:00,0.8037657183640415
2018-05-16 00:00:00+00:00,0.8238454223906531
2018-05-17 00:00:00+00:00,0.6188006831454255
2018-05-18 00:00:00+00:00,0.7447407777597287
2018-05-19 00:00:00+00:00,0.8104906849137271
2018-05-20 00:00:00+00:00,0.8113923701155447
2018-05-21 00:00:00+00:00,0.7957865203126411
2018-05-22 00:00:00+00:00,0.8382453032795174
2018-05-23 00:00:00+00:00,0.7887677447120781
2018-05-24 00:00:00+00:00,0.8027842958462381
2018-05-25 00:00:00+00:00,0.8131434043671261
2018-05-26 00:00:00+00:00,0.7923677323191295
2018-05-27 00:00:00+00:00,0.7843151802875982
2018-05-28 00:00:00+00:00,0.810775486563847
2018-05-29 00:00:00+00:00,0.7964227138845021
2018-05-30 00:00:00+00:00,0.7352012381481545
2018-05-31 00:00:00+00:00,0.805707493900222
2018-06-01 00:00:00+00:00,0.7952120328836545
2018-06-02 00:00:00+00:00,0.8060339095602
2018-06-03 00:00:00+00:00,0.7821742605890405
2018-06-04 00:00:00+00:00,0.7594974903103014
2018-06-05 00:00:00+00:00,0.7451077227483718
2018-06-06 00:00:00+00:00,0.73393255789365
2018-06-07 00:00:00+00:00,0.7663645979559239
2018-06-08 00:00:00+00:00,0.7641308537277635
2018-06-09 00:00:00+00:00,0.8261257842667434
2018-06-10 00:00:00+00:00,0.7638193019267567
2018-06-11 00:00:00+00:00,0.7698819365541314
2018-06-12 00:00:00+00:00,0.7678023935041141
2018-06-13 00:00:00+00:00,0.7533115431604638
2018-06-14 00:00:00+00:00,0.7714979346373453
2018-06-15 00:00:00+00:00,0.8125278807852903
2018-06-16 00:00:00+00:00,0.8162694247046015
2018-06-17 00:00:00+00:00,0.8213334958089222
2018-06-18 00:00:00+00:00,0.7737512771592122
2018-06-19 00:00:00+00:00,0.7925556528518256
2018-06-20 00:00:00+00:00,0.7897160511006769
2018-06-21 00:00:00+00:00,0.7883219444125262
2018-06-22 00:00:00+00:00,0.8189575036716981
2018-06-23 00:00:00+00:00,0.7772133795701711
2018-06-24 00:00:00+00:00,0.79988703776065
2018-06-25 00:00:00+00:00,0.8030748031860467
2018-06-26 00:00:00+00:00,0.820771441436304
2018-06-27 00:00:00+00:00,0.7915276458396145
2018-06-28 00:00:00+00:00,0.7758606141907515
2018-06-29 00:00:00+00:00,0.7737126041764677
2018-06-30 00:00:00+00:00,0.7879144851221209
2018-07-01 00:00:00+00:00,0.8344048888379573
2018-07-02 00:00:00+00:00,0.8354670179555254
2018-07-03 00:00:00+00:00,0.8314242814117183
2018-07-04 00:00:00+00:00,0.7398486862066788
2018-07-05 00:00:00+00:00,0.7883042242281899
2018-07-06 00:00:00+00:00,0.8233905548011534
2018-07-07 00:00:00+00:00,0.8186986856249803
2018-07-08 00:00:00+00:00,0.828124454933901
2018-07-09 00:00:00+00:00,0.8301191993354945
2018-07-10 00:00:00+00:00,0.8425944194445304
2018-07-11 00:00:00+00:00,0.8386708352053368
2018-07-12 00:00:00+00:00,0.8477759247145346
2018-07-13 00:00:00+00:00,0.8398603694435897
2018-07-14 00:00:00+00:00,0.7977874935574273
2018-07-15 00:00:00+00:00,0.8340857923303447
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,0.8360575967373323
2018-07-25 00:00:00+00:00,0.8360630594215965
2018-07-26 00:00:00+00:00,0.8311434471673617
2018-07-27 00:00:00+00:00,0.8309317081683834
2018-07-28 00:00:00+00:00,0.8255481296651408
2018-07-29 00:00:00+00:00,0.836831856573492
2018-07-30 00:00:00+00:00,0.8409838244664061
2018-07-31 00:00:00+00:00,0.8469423221423793
2018-08-01 00:00:00+00:00,0.8448405051206157
2018-08-02 00:00:00+00:00,0.8259566176134666
2018-08-03 00:00:00+00:00,0.5662944190635879
2018-08-04 00:00:00+00:00,0.8085820888648194
2018-08-05 00:00:00+00:00,0.8035487311758888
