time,PR
2018-03-23 00:00:00+00:00,0.8288221156529567
2018-03-24 00:00:00+00:00,0.8403987408657584
2018-03-25 00:00:00+00:00,0.8369203002311274
2018-03-26 00:00:00+00:00,0.8218639541139312
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.8024651528372794
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8502315622100323
2018-04-01 00:00:00+00:00,0.857399515296193
2018-04-02 00:00:00+00:00,0.838104192273607
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8394967534832387
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8316145409865029
2018-04-08 00:00:00+00:00,0.8343519410136593
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.8413587126370677
2018-04-12 00:00:00+00:00,0.8536512398616538
2018-04-13 00:00:00+00:00,0.8388672310624901
2018-04-14 00:00:00+00:00,0.8311346636107233
2018-04-15 00:00:00+00:00,0.8324799604517267
2018-04-16 00:00:00+00:00,0.8208971117884835
2018-04-17 00:00:00+00:00,0.8306533927827973
2018-04-18 00:00:00+00:00,0.813344082054871
2018-04-19 00:00:00+00:00,0.8459227433377164
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,0.5898832904678367
2018-04-23 00:00:00+00:00,0.8266216404626239
2018-04-24 00:00:00+00:00,0.8638117298351817
2018-04-25 00:00:00+00:00,0.775838690917567
2018-04-26 00:00:00+00:00,0.7820997358269766
2018-04-27 00:00:00+00:00,0.787702847352792
2018-04-28 00:00:00+00:00,0.7984914772996679
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.8215531048930882
2018-05-01 00:00:00+00:00,0.8150205318939537
2018-05-02 00:00:00+00:00,0.8570073817538634
2018-05-03 00:00:00+00:00,0.7957426685741487
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.7047202289829027
2018-05-06 00:00:00+00:00,0.8165786677983488
2018-05-07 00:00:00+00:00,0.822804076320455
2018-05-08 00:00:00+00:00,0.8098997631303695
2018-05-09 00:00:00+00:00,0.8200310725437835
2018-05-10 00:00:00+00:00,0.8113365942382003
2018-05-11 00:00:00+00:00,0.8108784498310404
2018-05-12 00:00:00+00:00,0.7965690899407951
2018-05-13 00:00:00+00:00,0.7745454838041738
2018-05-14 00:00:00+00:00,0.7686873982778475
2018-05-15 00:00:00+00:00,0.772797841707087
2018-05-16 00:00:00+00:00,0.7813254745243988
2018-05-17 00:00:00+00:00,0.601593830291444
2018-05-18 00:00:00+00:00,0.7723998039029305
2018-05-19 00:00:00+00:00,0.8051188736199844
2018-05-20 00:00:00+00:00,0.8116847743783208
2018-05-21 00:00:00+00:00,0.7685242147038476
2018-05-22 00:00:00+00:00,0.8028216919024296
2018-05-23 00:00:00+00:00,0.8081728126376295
2018-05-24 00:00:00+00:00,0.8284694662216225
2018-05-25 00:00:00+00:00,0.8115062746677808
2018-05-26 00:00:00+00:00,0.8053596459597475
2018-05-27 00:00:00+00:00,0.8076723084209677
2018-05-28 00:00:00+00:00,0.7909458476955747
2018-05-29 00:00:00+00:00,0.7859208981639608
2018-05-30 00:00:00+00:00,0.7578745132893704
2018-05-31 00:00:00+00:00,0.7980821160175352
2018-06-01 00:00:00+00:00,0.787472437409798
2018-06-02 00:00:00+00:00,0.7942008033322971
2018-06-03 00:00:00+00:00,0.8030174619678843
2018-06-04 00:00:00+00:00,0.8071386397733153
2018-06-05 00:00:00+00:00,0.7865272907313255
2018-06-06 00:00:00+00:00,0.46799930426205133
2018-06-07 00:00:00+00:00,0.7593598801262464
2018-06-08 00:00:00+00:00,0.6781427943425964
2018-06-09 00:00:00+00:00,0.7591548255509339
2018-06-10 00:00:00+00:00,0.9089018173457403
2018-06-11 00:00:00+00:00,0.7346954624168003
2018-06-12 00:00:00+00:00,0.7013950018440289
2018-06-13 00:00:00+00:00,0.7766474614861826
2018-06-14 00:00:00+00:00,0.7786666559267629
2018-06-15 00:00:00+00:00,0.8178910513049752
2018-06-16 00:00:00+00:00,0.8026723363510008
2018-06-17 00:00:00+00:00,0.8026888341611368
2018-06-18 00:00:00+00:00,0.7671968811581673
