time,P
2018-03-23 00:00:00+00:00,87.74959464964337
2018-03-24 00:00:00+00:00,108.3369806445151
2018-03-25 00:00:00+00:00,101.56352729264364
2018-03-26 00:00:00+00:00,104.0073254040738
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,89.27882790160724
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,106.14346414686901
2018-04-01 00:00:00+00:00,95.0259820714082
2018-04-02 00:00:00+00:00,98.09811816624305
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,116.87295006009562
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,121.27644189249521
2018-04-08 00:00:00+00:00,120.12082113757761
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,93.84143612412959
2018-04-12 00:00:00+00:00,110.77220546333415
2018-04-13 00:00:00+00:00,124.47109608807567
2018-04-14 00:00:00+00:00,125.04148942183357
2018-04-15 00:00:00+00:00,117.46649969065416
2018-04-16 00:00:00+00:00,114.25840261092509
2018-04-17 00:00:00+00:00,125.08161440722827
2018-04-18 00:00:00+00:00,108.37334012428067
2018-04-19 00:00:00+00:00,110.6300571431997
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,44.79883064532224
2018-04-22 00:00:00+00:00,50.84742771314775
2018-04-23 00:00:00+00:00,91.22740541742199
2018-04-24 00:00:00+00:00,82.08037072018129
2018-04-25 00:00:00+00:00,53.20190389602699
2018-04-26 00:00:00+00:00,43.563743391442046
2018-04-27 00:00:00+00:00,95.95064020448203
2018-04-28 00:00:00+00:00,114.08890848194815
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,42.05538349000435
2018-05-01 00:00:00+00:00,120.8019966399027
2018-05-02 00:00:00+00:00,72.30611895278217
2018-05-03 00:00:00+00:00,72.23286033585029
2018-05-04 00:00:00+00:00,33.59917911473587
2018-05-05 00:00:00+00:00,53.68800414781547
2018-05-06 00:00:00+00:00,89.77530063511011
2018-05-07 00:00:00+00:00,100.61534189741691
2018-05-08 00:00:00+00:00,134.70741171032205
2018-05-09 00:00:00+00:00,115.58005167268975
2018-05-10 00:00:00+00:00,131.33568067893628
2018-05-11 00:00:00+00:00,129.1498793422283
2018-05-12 00:00:00+00:00,99.13173107347863
2018-05-13 00:00:00+00:00,107.06799469097272
2018-05-14 00:00:00+00:00,94.62508042046504
2018-05-15 00:00:00+00:00,125.96498049319413
2018-05-16 00:00:00+00:00,113.91985661412052
2018-05-17 00:00:00+00:00,15.753207632282669
2018-05-18 00:00:00+00:00,107.0382146055253
2018-05-19 00:00:00+00:00,126.11074468896149
2018-05-20 00:00:00+00:00,120.82410363596395
2018-05-21 00:00:00+00:00,59.904981003490036
2018-05-22 00:00:00+00:00,99.45830712396861
2018-05-23 00:00:00+00:00,117.21107393921883
2018-05-24 00:00:00+00:00,61.38927229725593
2018-05-25 00:00:00+00:00,90.75586181965922
2018-05-26 00:00:00+00:00,129.64461198395045
2018-05-27 00:00:00+00:00,132.7387978755042
2018-05-28 00:00:00+00:00,97.83218381361914
2018-05-29 00:00:00+00:00,94.68552607160642
2018-05-30 00:00:00+00:00,85.00054443795048
2018-05-31 00:00:00+00:00,96.0818826112548
2018-06-01 00:00:00+00:00,113.57496755937714
2018-06-02 00:00:00+00:00,132.5776802969699
2018-06-03 00:00:00+00:00,84.63032174381921
2018-06-04 00:00:00+00:00,41.316818852997656
2018-06-05 00:00:00+00:00,89.59774333950672
2018-06-06 00:00:00+00:00,41.25153875014003
2018-06-07 00:00:00+00:00,70.05729169556065
2018-06-08 00:00:00+00:00,55.13166108865302
2018-06-09 00:00:00+00:00,72.49539223310754
2018-06-10 00:00:00+00:00,52.59151108212222
2018-06-11 00:00:00+00:00,73.92319746371813
2018-06-12 00:00:00+00:00,82.59399093454768
2018-06-13 00:00:00+00:00,63.69396331450751
2018-06-14 00:00:00+00:00,113.63589571576055
2018-06-15 00:00:00+00:00,57.97756152110299
2018-06-16 00:00:00+00:00,133.57840402250048
2018-06-17 00:00:00+00:00,137.85511865828266
2018-06-18 00:00:00+00:00,68.533427089367
2018-06-19 00:00:00+00:00,98.47288225860342
2018-06-20 00:00:00+00:00,42.27783062676138
2018-06-21 00:00:00+00:00,127.17887749152892
2018-06-22 00:00:00+00:00,85.1603431787044
2018-06-23 00:00:00+00:00,54.497067867080126
2018-06-24 00:00:00+00:00,81.86714390768978
2018-06-25 00:00:00+00:00,91.98379983706977
2018-06-26 00:00:00+00:00,107.7731739715751
2018-06-27 00:00:00+00:00,126.90215631060306
2018-06-28 00:00:00+00:00,108.67751248256482
2018-06-29 00:00:00+00:00,126.82894221508475
2018-06-30 00:00:00+00:00,71.83693843364823
2018-07-01 00:00:00+00:00,139.9029287478777
2018-07-02 00:00:00+00:00,134.790058202069
2018-07-03 00:00:00+00:00,140.75439275407686
2018-07-04 00:00:00+00:00,62.88020432195188
2018-07-05 00:00:00+00:00,77.99198770069765
2018-07-06 00:00:00+00:00,109.2405973712774
2018-07-07 00:00:00+00:00,69.98326075053285
2018-07-08 00:00:00+00:00,124.76784753723425
2018-07-09 00:00:00+00:00,129.56488865884316
2018-07-10 00:00:00+00:00,129.4949121231915
2018-07-11 00:00:00+00:00,117.1953950199811
2018-07-12 00:00:00+00:00,133.65268956370824
2018-07-13 00:00:00+00:00,122.79854479121303
2018-07-14 00:00:00+00:00,58.26954150866587
2018-07-15 00:00:00+00:00,130.25683016939817
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,115.98006216436417
2018-07-25 00:00:00+00:00,125.21901563368344
2018-07-26 00:00:00+00:00,70.00365391510456
2018-07-27 00:00:00+00:00,131.84055096404407
2018-07-28 00:00:00+00:00,120.50433137472716
2018-07-29 00:00:00+00:00,127.5538638882176
2018-07-30 00:00:00+00:00,117.76761780300131
2018-07-31 00:00:00+00:00,103.01284061113473
2018-08-01 00:00:00+00:00,118.49176574261068
2018-08-02 00:00:00+00:00,98.04205773151912
2018-08-03 00:00:00+00:00,12.185444836813815
2018-08-04 00:00:00+00:00,55.576498805583775
2018-08-05 00:00:00+00:00,112.72040671014969
2018-08-06 00:00:00+00:00,73.88886972450517
2018-08-07 00:00:00+00:00,81.88625516161552
2018-08-08 00:00:00+00:00,106.91467939775951
2018-08-09 00:00:00+00:00,53.2958013511848
2018-08-10 00:00:00+00:00,117.00384853158843
2018-08-11 00:00:00+00:00,97.07073620914892
2018-08-12 00:00:00+00:00,97.11711219582098
2018-08-13 00:00:00+00:00,34.85698225300844
2018-08-14 00:00:00+00:00,43.82709251851577
2018-08-15 00:00:00+00:00,69.01300913819581
2018-08-16 00:00:00+00:00,29.409302133481322
2018-08-17 00:00:00+00:00,23.78082746095219
2018-08-18 00:00:00+00:00,116.28383772639157
2018-08-19 00:00:00+00:00,58.98596029133972
2018-08-20 00:00:00+00:00,69.47987884656202
2018-08-21 00:00:00+00:00,99.45768095664559
2018-08-22 00:00:00+00:00,116.15034299372094
2018-08-23 00:00:00+00:00,34.09769184570917
2018-08-24 00:00:00+00:00,78.0973147919125
2018-08-25 00:00:00+00:00,58.52212310598252
2018-08-26 00:00:00+00:00,116.91367280236277
2018-08-27 00:00:00+00:00,47.694308869379235
2018-08-28 00:00:00+00:00,63.724527245262585
2018-08-29 00:00:00+00:00,82.31641748359277
2018-08-30 00:00:00+00:00,95.25550179882124
2018-08-31 00:00:00+00:00,108.94627978163618
2018-09-01 00:00:00+00:00,109.3498490393621
