time,huld
2018-03-23 00:00:00+00:00,1.1301282458378354
2018-03-24 00:00:00+00:00,1.0275120845624928
2018-03-25 00:00:00+00:00,1.041381051938152
2018-03-26 00:00:00+00:00,0.9979827945632167
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.9613410857876954
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,1.0435906832806852
2018-04-01 00:00:00+00:00,1.0740429933685283
2018-04-02 00:00:00+00:00,1.1048189588183408
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,1.0022310200697255
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.9837958241092684
2018-04-08 00:00:00+00:00,1.0179272954216967
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,1.0632536554213774
2018-04-12 00:00:00+00:00,1.0433780972238131
2018-04-13 00:00:00+00:00,1.0146783386126446
2018-04-14 00:00:00+00:00,0.9879029995270854
2018-04-15 00:00:00+00:00,1.0455792775238761
2018-04-16 00:00:00+00:00,1.0256695900699275
2018-04-17 00:00:00+00:00,1.0044884318174478
2018-04-18 00:00:00+00:00,1.011020265117589
2018-04-19 00:00:00+00:00,1.0028564797137993
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,0.9825281176499311
2018-04-23 00:00:00+00:00,1.0880512321914457
2018-04-24 00:00:00+00:00,1.0780006251443743
2018-04-25 00:00:00+00:00,1.0052932912786814
2018-04-26 00:00:00+00:00,1.061862697380202
2018-04-27 00:00:00+00:00,0.9877657882314208
2018-04-28 00:00:00+00:00,0.9814757675223612
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.8772719185720333
2018-05-01 00:00:00+00:00,0.9384493473422749
2018-05-02 00:00:00+00:00,1.0593585126738227
2018-05-03 00:00:00+00:00,1.018561958908209
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.4618555989589666
2018-05-06 00:00:00+00:00,0.9725830672376801
2018-05-07 00:00:00+00:00,1.0030368084981702
2018-05-08 00:00:00+00:00,0.9451911358050843
2018-05-09 00:00:00+00:00,0.9615958273206896
2018-05-10 00:00:00+00:00,0.9595936708784337
2018-05-11 00:00:00+00:00,0.9694009321497832
