time,PRt
2018-03-23 00:00:00+00:00,0.7659973114089519
2018-03-24 00:00:00+00:00,0.7882659419540785
2018-03-25 00:00:00+00:00,0.7797988019309484
2018-03-26 00:00:00+00:00,0.7871507809252529
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.748106987029157
2018-03-29 00:00:00+00:00,
2018-03-30 00:00:00+00:00,
2018-03-31 00:00:00+00:00,0.8090162889896803
2018-04-01 00:00:00+00:00,0.8175364595777853
2018-04-02 00:00:00+00:00,0.7886183784958848
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.80911673216109
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8088368871186559
2018-04-08 00:00:00+00:00,0.7980534434203835
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,
2018-04-11 00:00:00+00:00,0.8043687690469644
2018-04-12 00:00:00+00:00,0.8319011943543057
2018-04-13 00:00:00+00:00,0.8257727911978626
2018-04-14 00:00:00+00:00,0.818195290427283
2018-04-15 00:00:00+00:00,0.8229970438634262
2018-04-16 00:00:00+00:00,0.8114838833320825
2018-04-17 00:00:00+00:00,0.8235132907351801
2018-04-18 00:00:00+00:00,0.8101993354308399
2018-04-19 00:00:00+00:00,0.8188691400152533
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.7168219875156369
2018-04-24 00:00:00+00:00,0.8267444500559116
2018-04-25 00:00:00+00:00,0.548544545161063
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.7727397949895195
2018-04-28 00:00:00+00:00,0.7608949995622444
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,0.7829285833733791
2018-05-02 00:00:00+00:00,0.8015249393274243
2018-05-03 00:00:00+00:00,0.7088032596116189
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.6811531591921511
2018-05-06 00:00:00+00:00,0.8019500260627542
2018-05-07 00:00:00+00:00,0.8173447986173281
2018-05-08 00:00:00+00:00,0.8021634080143275
2018-05-09 00:00:00+00:00,0.8107513967561346
2018-05-10 00:00:00+00:00,0.8172514818580225
2018-05-11 00:00:00+00:00,0.8301438877415844
2018-05-12 00:00:00+00:00,0.7978816176653868
2018-05-13 00:00:00+00:00,0.808035731225217
2018-05-14 00:00:00+00:00,0.8133860532978879
2018-05-15 00:00:00+00:00,0.8175043881150651
2018-05-16 00:00:00+00:00,0.8299487484616661
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.768299610243356
2018-05-19 00:00:00+00:00,0.8238625893448221
2018-05-20 00:00:00+00:00,0.8211910642618819
2018-05-21 00:00:00+00:00,0.8035565374306909
2018-05-22 00:00:00+00:00,0.8193730221885207
2018-05-23 00:00:00+00:00,0.8021607942549628
2018-05-24 00:00:00+00:00,0.8111177364723469
2018-05-25 00:00:00+00:00,0.801003847292941
2018-05-26 00:00:00+00:00,0.7950757159859811
2018-05-27 00:00:00+00:00,0.7937751902696664
2018-05-28 00:00:00+00:00,0.8073028618315397
2018-05-29 00:00:00+00:00,0.8037467299473395
2018-05-30 00:00:00+00:00,0.7029575113841218
2018-05-31 00:00:00+00:00,0.8071474271949816
2018-06-01 00:00:00+00:00,0.809567272758333
2018-06-02 00:00:00+00:00,0.8147455415981063
2018-06-03 00:00:00+00:00,0.7912385182042987
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,0.7277526930231801
2018-06-06 00:00:00+00:00,0.8176087554364277
2018-06-07 00:00:00+00:00,0.7349698940724354
2018-06-08 00:00:00+00:00,0.5050728174336094
2018-06-09 00:00:00+00:00,0.7412107016886963
2018-06-10 00:00:00+00:00,0.7417402130466333
2018-06-11 00:00:00+00:00,0.7261690595847037
2018-06-12 00:00:00+00:00,0.6710657617652966
2018-06-13 00:00:00+00:00,0.7565672061492169
2018-06-14 00:00:00+00:00,0.7560812757028009
2018-06-15 00:00:00+00:00,0.8153022586366399
2018-06-16 00:00:00+00:00,0.8199779915798175
2018-06-17 00:00:00+00:00,0.8300998517386127
2018-06-18 00:00:00+00:00,0.7937865308522024
2018-06-19 00:00:00+00:00,0.7699225674569673
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.7822369995790641
2018-06-22 00:00:00+00:00,0.8075448829062037
2018-06-23 00:00:00+00:00,0.8239118164998169
2018-06-24 00:00:00+00:00,0.7729282360248546
2018-06-25 00:00:00+00:00,0.780626377809904
2018-06-26 00:00:00+00:00,0.8297332374328553
2018-06-27 00:00:00+00:00,0.7894772854489771
2018-06-28 00:00:00+00:00,0.7487381262980207
2018-06-29 00:00:00+00:00,0.7774783288958665
2018-06-30 00:00:00+00:00,0.7925380563554556
2018-07-01 00:00:00+00:00,0.8406698334515341
2018-07-02 00:00:00+00:00,0.8402094528779156
2018-07-03 00:00:00+00:00,0.8386835708865304
2018-07-04 00:00:00+00:00,0.6753901689141045
2018-07-05 00:00:00+00:00,0.752942687542063
2018-07-06 00:00:00+00:00,0.7946947869711902
2018-07-07 00:00:00+00:00,0.8154201128977162
2018-07-08 00:00:00+00:00,0.8177935008491768
2018-07-09 00:00:00+00:00,0.8423284221891771
2018-07-10 00:00:00+00:00,0.8445100056566874
2018-07-11 00:00:00+00:00,0.852341942424761
2018-07-12 00:00:00+00:00,0.8522854017045517
2018-07-13 00:00:00+00:00,0.8354489523861164
