time,PRt
2016-01-01,0.9448206097601882
2016-01-02,0.9282765048985017
2016-01-03,0.8530054541160275
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,0.8372002719994056
2016-01-08,0.835131351015599
2016-01-09,
2016-01-10,0.8824431513954243
2016-01-11,0.9454290777433536
2016-01-12,0.9666747127958676
2016-01-13,0.9247036741834085
2016-01-14,0.9022911757673453
2016-01-15,0.9215734507365363
2016-01-16,0.9129879138090773
2016-01-17,0.881260325298423
2016-01-18,0.8352620452329724
2016-01-19,0.8467228825132258
2016-01-20,0.8413714520306489
2016-01-21,0.8588643899094506
2016-01-22,0.8604040260718963
2016-01-23,0.864298282135683
2016-01-24,0.89919699103047
2016-01-25,0.8884020085377855
2016-01-26,0.9517942087284602
2016-01-27,0.9595207385657085
2016-01-28,0.8945073859512276
2016-01-29,0.8530263603250341
2016-01-30,0.9516741084692251
2016-01-31,0.9146565820852081
2016-02-01,0.8229680525329492
2016-02-02,0.9411404645902838
2016-02-03,0.9127234500028285
2016-02-04,0.9127672397970517
2016-02-05,0.931108982215853
2016-02-06,0.9441080261637997
2016-02-07,0.9406848957856515
2016-02-08,0.9592021902346172
2016-02-09,0.8982809071089537
2016-02-10,0.8696483701592654
2016-02-11,0.9697546204031394
2016-02-12,0.854051671562525
2016-02-13,0.9322229425646372
2016-02-14,0.9682176731572212
2016-02-15,0.970722621826682
2016-02-16,0.9704240025493874
2016-02-17,0.944590139902793
2016-02-18,0.9875814467983856
2016-02-19,0.9875282569778421
2016-02-20,0.9874565300215966
2016-02-21,0.9385513810715386
2016-02-22,0.9226194135283795
2016-02-23,0.8956455153018047
2016-02-24,0.9443943018226463
2016-02-25,0.90621930336615
2016-02-26,0.8650581134286379
2016-02-27,0.8454744800737164
2016-02-28,0.860835489110391
2016-02-29,0.8668588791212205
2016-03-01,0.8910799783813598
2016-03-02,0.9658920669853692
2016-03-03,0.9898448344965417
2016-03-04,0.9656864956952786
2016-03-05,0.9022330275470174
2016-03-06,0.927928540508599
2016-03-07,0.9731169360876236
2016-03-08,0.975446419712046
2016-03-09,0.9475913224180861
2016-03-10,0.893502434005059
2016-03-11,0.8780606150406568
2016-03-12,0.9368626325699582
2016-03-13,0.9656086762428573
2016-03-14,0.957116227587141
2016-03-15,0.9330932394551729
2016-03-16,0.9541135277342002
2016-03-17,0.960883316438251
2016-03-18,0.9447375926114588
2016-03-19,0.9615805464673447
2016-03-20,0.873892309658957
2016-03-21,0.9371299209102143
2016-03-22,0.974154220474825
2016-03-23,0.9791335658315647
2016-03-24,0.8786070772314024
2016-03-25,0.9372900750889084
2016-03-26,0.9483272822717943
2016-03-27,0.9755481991780575
2016-03-28,0.9012477756857529
2016-03-29,0.8801195435772771
2016-03-30,0.9482094660835062
2016-03-31,0.9746160352596687
2016-04-01,0.9756248101978756
2016-04-02,0.9694078704110373
2016-04-03,0.929448397428422
2016-04-04,0.847507869356616
2016-04-05,0.9341325438991351
2016-04-06,0.9034850135283599
2016-04-07,0.9524943395484904
2016-04-08,0.9419136151827259
2016-04-09,0.8577371505230583
