time,P
2016-01-01,611.9413811212492
2016-01-02,483.6304685559497
2016-01-03,226.00929710251606
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,185.9105249288096
2016-01-08,182.0233349987232
2016-01-09,
2016-01-10,301.98278836074064
2016-01-11,610.9403810764966
2016-01-12,769.2970675942203
2016-01-13,496.43609725742647
2016-01-14,369.62423937901247
2016-01-15,450.6246993486494
2016-01-16,471.19343706390833
2016-01-17,300.7263219186978
2016-01-18,185.36355937080037
2016-01-19,204.5037242105193
2016-01-20,194.28967347092808
2016-01-21,241.97440860776143
2016-01-22,234.08458456111347
2016-01-23,251.7070124643021
2016-01-24,400.4786087143754
2016-01-25,305.57085269595694
2016-01-26,658.3829169833431
2016-01-27,723.1891706213618
2016-01-28,366.9286531055478
2016-01-29,221.21848065196292
2016-01-30,679.888372333964
2016-01-31,420.9195604819481
2016-02-01,165.05144725231108
2016-02-02,640.1852540413087
2016-02-03,422.65178484648845
2016-02-04,429.5384712967978
2016-02-05,523.2863332564161
2016-02-06,608.8094292852219
2016-02-07,633.8248453788126
2016-02-08,768.0726434371887
2016-02-09,342.9933831068815
2016-02-10,255.39240174480437
2016-02-11,853.8602206480414
2016-02-12,221.2025925697076
2016-02-13,547.5846440062428
2016-02-14,816.5047863129585
2016-02-15,842.850172890612
2016-02-16,912.8240032250757
2016-02-17,713.7296364632965
2016-02-18,1136.2570519280973
2016-02-19,1134.9658690714402
2016-02-20,1126.3863096299
2016-02-21,771.7980438092662
2016-02-22,623.3751952791717
2016-02-23,379.9879351091784
2016-02-24,647.1103901271348
2016-02-25,421.37502716601784
2016-02-26,261.7226098095683
2016-02-27,206.47758328060027
2016-02-28,238.82683798992824
2016-02-29,255.06844383157025
2016-03-01,377.63019215951954
2016-03-02,906.2030050658434
2016-03-03,1139.3985691199937
2016-03-04,798.287904145245
2016-03-05,378.71704602409
2016-03-06,517.5765938855394
2016-03-07,847.6288790450893
2016-03-08,958.3265859867181
2016-03-09,637.423617674127
2016-03-10,345.0409650956099
2016-03-11,302.89603814458053
2016-03-12,614.4127913797238
2016-03-13,941.0514418160657
2016-03-14,802.683766057797
2016-03-15,664.7531675940187
2016-03-16,743.7344841776563
2016-03-17,837.2709659544012
2016-03-18,689.6516341105324
2016-03-19,865.1459940467807
2016-03-20,275.49092817762624
2016-03-21,613.1592367272251
2016-03-22,1001.6943162734311
2016-03-23,1002.7893544797462
2016-03-24,299.48264763948833
2016-03-25,653.2425615466097
2016-03-26,753.9449006802342
2016-03-27,1031.9935650072102
2016-03-28,417.114323080139
2016-03-29,329.3345443616548
2016-03-30,871.4061213253481
2016-03-31,1045.3597971147797
2016-04-01,1087.3497168037738
2016-04-02,1043.090186390267
2016-04-03,587.2896263166202
2016-04-04,213.261056763583
2016-04-05,587.9666292403847
2016-04-06,402.0699681787665
2016-04-07,806.9573895286517
2016-04-08,664.9862265723882
2016-04-09,234.97248301254058
2016-04-10,431.1977685235852
2016-04-11,999.6450729394819
2016-04-12,331.3583038302741
2016-04-13,1321.786530588007
2016-04-14,1169.9332816744236
2016-04-15,273.72308365837307
2016-04-16,1168.570311197247
2016-04-17,1134.1865938943313
2016-04-18,1112.0849628873361
2016-04-19,1407.4951041359643
2016-04-20,1389.732314555131
2016-04-21,826.6173256120068
2016-04-22,529.1997778913178
2016-04-23,1357.321377352723
2016-04-24,1357.9731915483042
2016-04-25,829.5285917725762
2016-04-26,1014.7101742540942
2016-04-27,1353.8583933318766
2016-04-28,723.3342484753713
2016-04-29,1146.323466500398
