time,PI
2016-01-12,0.9895907446829248
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,0.9916919602179294
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-23,
2016-01-24,
2016-01-25,
2016-01-26,0.9881203221682363
2016-01-27,0.9895829933227235
2016-01-28,
2016-01-29,
2016-01-30,0.9895431720510962
2016-01-31,
2016-02-01,
2016-02-02,0.994860934080435
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,0.992727654970088
2016-02-07,0.9914525559167026
2016-02-08,0.994275582080894
2016-02-09,
2016-02-10,
2016-02-11,0.9962855212904023
2016-02-12,
2016-02-13,
2016-02-14,0.9990367929086261
2016-02-15,0.9972526470203048
2016-02-16,1.0064356278373308
2016-02-17,1.0050048522283848
2016-02-18,1.0060923979961283
2016-02-19,1.0065972274480768
2016-02-20,1.006170986418605
2016-02-21,1.005659017776068
2016-02-22,1.001276942346004
2016-02-23,0.9974014332978215
2016-02-24,0.995014747458133
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,
2016-03-02,1.000999753743154
2016-03-03,1.0075004584961804
2016-03-04,1.0021017599625204
2016-03-05,
2016-03-06,
2016-03-07,0.998928682041197
2016-03-08,1.0054879267101964
2016-03-09,0.988798590094318
2016-03-10,
2016-03-11,
2016-03-12,0.993991507112959
2016-03-13,0.9995151145652149
2016-03-14,0.999952031820263
2016-03-15,0.9974822093968456
2016-03-16,0.9921136003416577
2016-03-17,1.0013076024154457
2016-03-18,0.99107388776089
2016-03-19,0.9986631764119199
2016-03-20,
2016-03-21,0.9933157250824642
2016-03-22,1.0091035985097994
2016-03-23,1.003871222865022
2016-03-24,
2016-03-25,1.0006597647790583
2016-03-26,1.0053863315644493
2016-03-27,1.004702519708251
2016-03-28,
2016-03-29,
2016-03-30,1.0119572194160018
2016-03-31,1.009994400431791
2016-04-01,1.012583501791499
2016-04-02,1.0123699730148423
2016-04-03,0.9889457999093175
2016-04-04,
2016-04-05,0.9868521538408626
2016-04-06,
2016-04-07,0.99794192321637
2016-04-08,0.99068625072931
2016-04-09,
2016-04-10,
2016-04-11,1.0034579681896734
2016-04-12,
2016-04-13,1.015051100339657
2016-04-14,1.011122020440995
2016-04-15,
2016-04-16,1.011395153382083
2016-04-17,1.0072948863983084
2016-04-18,1.0030962314699003
2016-04-19,1.0155848063278188
2016-04-20,1.0151167803733923
2016-04-21,0.995031903012389
2016-04-22,0.9927580931409409
2016-04-23,1.017828031358881
2016-04-24,1.0181637550293778
2016-04-25,0.9932994680718494
2016-04-26,1.0039782749559503
2016-04-27,1.0119476167330967
2016-04-28,0.9925936291252522
2016-04-29,1.0100228368169537
2016-04-30,0.9948428196932294
2016-05-01,
2016-05-02,1.014189509085369
2016-05-03,1.0148081550015389
2016-05-04,1.0034388326525647
2016-05-05,1.0153618107571252
2016-05-06,1.0074682398123405
2016-05-07,
2016-05-08,1.0060406938678716
2016-05-09,0.9971381070772709
2016-05-10,0.9872767895762827
2016-05-11,0.9865833300392881
2016-05-12,0.9860435298940182
2016-05-13,
2016-05-14,0.994497017257688
2016-05-15,0.9967145779154972
2016-05-16,1.0088262726452462
2016-05-17,0.9964887844278523
2016-05-18,
2016-05-19,
2016-05-20,0.9789971709170224
2016-05-21,0.9847160671722769
2016-05-22,1.000623724031364
2016-05-23,1.0017170922791827
2016-05-24,0.9995433221918044
2016-05-25,0.9977401279983443
2016-05-26,1.011158614994836
2016-05-27,0.9963667271952581
2016-05-28,0.9914800665167719
2016-05-29,
2016-05-30,0.9960516335150866
2016-05-31,1.0156411137185952
2016-06-01,0.999380774150143
2016-06-02,1.0159272166156217
2016-06-03,1.0132603222821763
2016-06-04,1.0170374704251695
2016-06-05,1.0124436450305723
2016-06-06,1.0139133437336874
2016-06-07,1.0083487559383812
2016-06-08,
2016-06-09,
2016-06-10,
2016-06-11,
2016-06-12,1.0038323620782406
2016-06-13,1.00963505273147
2016-06-14,0.9899709785706177
2016-06-15,0.9845207911030412
2016-06-16,0.9982032008858612
2016-06-17,0.9861921502576151
2016-06-18,0.9800351445892257
2016-06-19,0.9933524416193272
2016-06-20,0.989323429100987
2016-06-21,0.9883263207504521
2016-06-22,0.9834476518831056
2016-06-23,0.991557488448617
2016-06-24,1.0014151386124035
2016-06-25,0.9939220866506481
2016-06-26,1.0092402457832494
2016-06-27,0.9864583329832006
2016-06-28,0.9983362429065116
2016-06-29,1.015662507367569
2016-06-30,1.0044990841594583
2016-07-01,0.9830273837034617
2016-07-02,
2016-07-03,1.0095957705703045
2016-07-04,1.0080089745809313
2016-07-05,1.0105986703270966
2016-07-06,1.0100002679956215
2016-07-07,1.017166781989894
2016-07-08,1.0166889002740194
2016-07-09,1.015124435717415
2016-07-10,1.014903676373741
2016-07-11,1.0148236208166717
2016-07-12,1.0123253462659783
2016-07-13,1.0149871872634513
2016-07-14,1.0161801198876614
2016-07-15,1.0116698064093677
2016-07-16,1.0113899721824096
2016-07-17,1.009386126480408
2016-07-18,1.0027194475851202
2016-07-19,1.002575670221337
2016-07-20,1.008625329005881
2016-07-21,1.0094456510263023
2016-07-22,1.0023847506054646
2016-07-23,1.0107498355579074
2016-07-24,0.989717871632437
2016-07-25,1.0093747829796789
2016-07-26,0.9954674244535123
2016-07-27,1.0072680487650902
2016-07-28,0.9949531187502467
2016-07-29,
2016-07-30,0.9885262861032984
2016-07-31,1.016652404321083
2016-08-01,0.999832258470943
2016-08-02,1.006614311514924
2016-08-03,0.9934729736508324
2016-08-04,1.0005630386181334
2016-08-05,0.9939517451772544
2016-08-06,0.9828492150862544
2016-08-07,0.9976729975174212
2016-08-08,1.0096150905205057
2016-08-09,1.0054009196532208
2016-08-10,1.0130988407273698
2016-08-11,1.000336743082962
2016-08-12,1.00108754595812
2016-08-13,1.0157360933496997
2016-08-14,1.0154619556669449
2016-08-15,
2016-08-16,1.0020157105014047
2016-08-17,1.0114910389324452
2016-08-18,1.007931695159429
2016-08-19,1.0167922486517411
2016-08-20,1.0160775064701482
2016-08-21,1.0166315088734168
2016-08-22,1.0176178207853221
2016-08-23,0.9960673689269032
2016-08-24,1.0137698966345887
2016-08-25,1.0071488797420605
2016-08-26,1.012602745737827
2016-08-27,1.015155787980462
2016-08-28,1.0109673247189095
2016-08-29,1.0046612908559625
2016-08-30,
2016-08-31,1.0104481708100128
2016-09-01,1.0130546436701768
2016-09-02,1.0156914401425354
2016-09-03,1.0189717108860967
2016-09-04,1.0162014451956358
2016-09-05,1.0043865182955838
2016-09-06,1.015171049259674
2016-09-07,1.0056956445807632
2016-09-08,
2016-09-09,0.9932542925080733
2016-09-10,
2016-09-11,
2016-09-12,
2016-09-13,0.9849224150167889
2016-09-14,0.996743240026245
2016-09-15,1.0020409833386363
2016-09-16,
2016-09-17,1.0034257319320994
2016-09-18,0.9947049449676149
2016-09-19,0.9990026752437586
2016-09-20,1.0102257758511264
2016-09-21,1.0124812944178656
2016-09-22,1.0143894452110462
2016-09-23,1.0148084855587516
2016-09-24,0.9855082728468302
2016-09-25,
2016-09-26,0.9986462987835466
2016-09-27,
2016-09-28,
2016-09-29,0.9906491571669231
2016-09-30,
2016-10-01,0.9991622099175641
2016-10-02,1.004461138414835
2016-10-03,0.9955545575594968
2016-10-04,1.0091507875142331
2016-10-05,0.9955948641204739
2016-10-06,1.0107390838630725
2016-10-07,1.0011311690868776
2016-10-08,0.999954065320857
2016-10-09,0.9935835875041044
2016-10-10,0.9980460333213538
2016-10-11,
2016-10-12,0.9973193088891117
2016-10-13,0.9972095647735996
2016-10-14,
2016-10-15,0.9979028241618529
2016-10-16,0.9990261361297853
2016-10-17,1.0034231517004464
2016-10-18,0.9962883131056071
2016-10-19,
2016-10-20,0.9973450991694374
2016-10-21,0.9920194376982249
2016-10-22,
2016-10-23,1.0031968553343062
2016-10-24,0.9885391019231989
2016-10-25,0.9915117226675371
2016-10-26,
2016-10-27,1.0045944137014962
2016-10-28,0.9987047022211746
2016-10-29,1.000520500619628
2016-10-30,
2016-10-31,
2016-11-01,
2016-11-02,0.9971739128316233
2016-11-03,0.9960068616792206
2016-11-04,
2016-11-05,
2016-11-06,
2016-11-07,
2016-11-08,0.9947004484157758
2016-11-09,0.9902302995502112
2016-11-10,
2016-11-11,
2016-11-12,0.9981766878622841
2016-11-13,0.9929022510405823
2016-11-14,0.9914864563349786
2016-11-15,0.9951244099965902
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-19,
2016-11-20,
2016-11-21,0.9962284620715105
2016-11-22,
2016-11-23,
2016-11-24,
2016-11-25,
2016-11-26,
2016-11-27,
2016-11-28,
2016-11-29,
2016-11-30,
2016-12-01,
2016-12-02,
2016-12-03,
2016-12-04,0.9885156992470299
2016-12-05,
2016-12-06,0.9885668379418707
2016-12-07,0.9881826128932011
2016-12-08,0.9873775105985974
2016-12-09,0.9885920344156592
2016-12-10,0.9871400910442456
2016-12-11,
2016-12-12,
2016-12-13,
2016-12-14,
2016-12-15,
2016-12-16,
2016-12-17,
2016-12-18,0.9855136670699634
2016-12-19,
2016-12-20,
2016-12-21,
2016-12-22,
2016-12-23,
2016-12-24,
2016-12-25,0.9866596732467042
2016-12-26,
2016-12-27,
2016-12-28,0.9872689776250377
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,0.9889268387921354
2017-01-02,
2017-01-03,
2017-01-04,
2017-01-05,
2017-01-06,
2017-01-07,
2017-01-08,
2017-01-09,
2017-01-10,
2017-01-11,
2017-01-12,0.9885461477637264
2017-01-13,0.9934370099945987
2017-01-14,
2017-01-15,0.992702211645196
2017-01-16,
2017-01-17,
2017-01-18,0.9963418987639526
2017-01-19,
2017-01-20,0.9953341958917417
2017-01-21,0.993111507829726
2017-01-22,
2017-01-23,
2017-01-24,0.9983535707875495
2017-01-25,
2017-01-26,0.9931909267614757
2017-01-27,
2017-01-28,
2017-01-29,
2017-01-30,
2017-01-31,0.9922820020801397
2017-02-01,0.9955839625747693
2017-02-02,0.9961177795053304
2017-02-03,0.9912273103508606
2017-02-04,
2017-02-05,
2017-02-06,0.9964896355019233
2017-02-07,0.9944526884135406
2017-02-08,0.9951445950929707
2017-02-09,0.9997652283387154
2017-02-10,
2017-02-11,
2017-02-12,0.9931067377966311
2017-02-13,
2017-02-14,1.0010623278367348
2017-02-15,0.9929571402104483
2017-02-16,0.9948229987397331
2017-02-17,1.0012598412084182
2017-02-18,
2017-02-19,0.9975138454525924
2017-02-20,0.9983166704177973
2017-02-21,0.9909139253142568
2017-02-22,1.0030798564681735
2017-02-23,1.0082742288253363
2017-02-24,0.9995965801397924
2017-02-25,1.0047213313465846
2017-02-26,1.0018182045646205
2017-02-27,
2017-02-28,0.9903419233346322
2017-03-01,
2017-03-02,1.0028859842548408
2017-03-03,0.9981479499287638
2017-03-04,1.0080015685501398
2017-03-05,1.0081751246012542
2017-03-06,0.9976146751972534
2017-03-07,1.0095876956175855
2017-03-08,1.0105819398152567
2017-03-09,1.0111621217188798
2017-03-10,1.0090214840698188
2017-03-11,1.0104908558917352
2017-03-12,1.0068048659011268
2017-03-13,1.007078650312454
2017-03-14,1.0043353991840873
2017-03-15,1.0103862156534749
2017-03-16,0.9988224235880739
2017-03-17,1.009088744388591
2017-03-18,1.0112918921872402
2017-03-19,1.0122849126270634
2017-03-20,1.0052942367982423
2017-03-21,1.0047128350169086
2017-03-22,0.9996455194519517
2017-03-23,0.9999407429017915
2017-03-24,0.9980419449365077
2017-03-25,1.0092779898468935
2017-03-26,
2017-03-27,0.9940362912369165
2017-03-28,1.006713362498911
2017-03-29,1.0154356360396353
2017-03-30,1.0060339640215068
2017-03-31,1.004601983912214
2017-04-01,1.0010543914133754
2017-04-02,
2017-04-03,0.9987528214545108
2017-04-04,
2017-04-05,
2017-04-06,
2017-04-07,1.0028982931379
2017-04-08,1.0130903493052208
2017-04-09,1.0140687854649764
2017-04-10,0.9998862575747243
2017-04-11,1.0069402832874674
2017-04-12,0.991462577933691
2017-04-13,1.0170790967545413
2017-04-14,1.0165218611735314
2017-04-15,1.016229610048738
2017-04-16,1.0167259023954358
2017-04-17,1.0143625569656776
2017-04-18,1.0037965405295821
2017-04-19,
2017-04-20,1.0022102674529147
2017-04-21,0.988022656663746
2017-04-22,
2017-04-23,1.0012339163875126
2017-04-24,1.0098065276271382
2017-04-25,1.0092327372120073
2017-04-26,0.9999618176735149
2017-04-27,0.9918306880104109
2017-04-28,
2017-04-29,1.0182901829107465
2017-04-30,0.9946168158944634
2017-05-01,0.9843964685555947
