time,P
2016-01-01,587.3425466244238
2016-01-02,457.84223592117803
2016-01-03,184.20428145786886
2016-01-04,126.90545269574389
2016-01-05,131.9918359459851
2016-01-06,121.27858253098346
2016-01-07,172.32378640906774
2016-01-08,151.18612566975403
2016-01-09,106.28620764957785
2016-01-10,231.10682237981334
2016-01-11,595.762317752607
2016-01-12,740.7793674181064
2016-01-13,485.69112285731
2016-01-14,342.1649315991014
2016-01-15,441.93730415028716
2016-01-16,428.80679068240676
2016-01-17,276.4357799336781
2016-01-18,153.79757922247686
2016-01-19,173.1073919328437
2016-01-20,139.97532608507183
2016-01-21,175.07593568870584
2016-01-22,193.9687332708989
2016-01-23,226.9175360641583
2016-01-24,343.16478916471215
2016-01-25,274.0305185165418
2016-01-26,643.8949441699924
2016-01-27,713.6976871182591
2016-01-28,345.519412476469
2016-01-29,183.16420803407297
2016-01-30,640.9208920301786
2016-01-31,378.200857462968
2016-02-01,128.048564845279
2016-02-02,622.764141863974
2016-02-03,381.48587534854335
2016-02-04,370.76012015985134
2016-02-05,442.54711229737194
2016-02-06,580.4206707865116
2016-02-07,614.1069889401791
2016-02-08,758.2766386685888
2016-02-09,301.41182183017486
2016-02-10,203.32338418680317
2016-02-11,844.9575380250141
2016-02-12,191.7081677089608
2016-02-13,512.6001647858928
2016-02-14,791.3909654570016
2016-02-15,829.7842753583964
2016-02-16,898.8881727382317
2016-02-17,699.9431487652276
2016-02-18,1125.9890058391281
2016-02-19,1126.7349866847785
2016-02-20,1118.1656383037546
2016-02-21,755.968512343704
2016-02-22,602.9239023614886
2016-02-23,347.18244397829824
2016-02-24,630.3061843130669
2016-02-25,391.9060740524931
2016-02-26,240.3445766708073
2016-02-27,181.55552988556371
2016-02-28,214.288597025266
2016-02-29,226.1903052276866
2016-03-01,361.21702535602196
2016-03-02,887.1683943436433
2016-03-03,1131.8433838171372
2016-03-04,786.1798392420462
2016-03-05,359.7722263896298
2016-03-06,496.9396161825114
2016-03-07,831.6236824641564
2016-03-08,946.6267048694369
2016-03-09,610.0825190162938
2016-03-10,324.9031234499818
2016-03-11,279.54199305151394
2016-03-12,598.6521274945583
2016-03-13,931.478205320957
2016-03-14,790.2500141424925
2016-03-15,624.2994517941444
2016-03-16,737.4176715294226
2016-03-17,820.1597236822157
2016-03-18,682.3712428530378
2016-03-19,858.447188116676
2016-03-20,253.2224973451549
2016-03-21,592.725132166284
2016-03-22,993.6574229300023
2016-03-23,990.7344457099607
2016-03-24,285.44934875397314
2016-03-25,630.6001021399795
