time,PVUSA
2016-01-01,1.002284506567257
2016-01-02,0.9957128813276506
2016-01-03,0.934990996882406
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,0.9201827861841412
2016-01-08,0.9182005038283949
2016-01-09,
2016-01-10,0.9615265733288908
2016-01-11,1.0030646692730236
2016-01-12,1.0116388031773396
2016-01-13,0.9901499216651212
2016-01-14,0.9762618037604804
2016-01-15,0.9903853259317077
2016-01-16,0.9785000501942587
2016-01-17,0.9574983072207892
2016-01-18,0.9152534257895506
2016-01-19,0.9272700982169695
2016-01-20,0.9228468096759842
2016-01-21,0.9378544159198094
2016-01-22,0.9418824624692561
2016-01-23,0.9436973873711323
2016-01-24,0.9702637525164449
2016-01-25,0.9651913433100318
2016-01-26,1.0056915370759096
2016-01-27,1.0082214160760015
2016-01-28,0.9692150506648719
2016-01-29,0.9369711537707164
2016-01-30,1.0037043966537356
2016-01-31,0.9868535856067252
2016-02-01,0.9067613189964941
2016-02-02,0.9955097382966863
2016-02-03,0.9832978732408914
2016-02-04,0.9838357271245802
2016-02-05,0.9950403143891489
2016-02-06,1.001518531613028
2016-02-07,0.9956394070985232
2016-02-08,1.0037744750105344
2016-02-09,0.9740920835305317
2016-02-10,0.9509944952581395
2016-02-11,1.0072408545369484
2016-02-12,0.9357709033241307
2016-02-13,0.9936969956790299
2016-02-14,1.008961059124551
2016-02-15,1.0091421440040376
2016-02-16,1.0022524733909255
2016-02-17,0.9925312035321587
2016-02-18,0.9998842957849644
2016-02-19,0.9995451934149868
2016-02-20,1.0003682502080136
2016-02-21,0.9806508263969816
2016-02-22,0.9760907435130162
2016-02-23,0.9673422528727766
2016-02-24,0.9983793140797617
2016-02-25,0.9762159336140225
2016-02-26,0.9439336036557473
2016-02-27,0.9272775829881316
2016-02-28,0.9415151837995394
2016-02-29,0.9469718781570823
2016-03-01,0.9633192380232509
2016-03-02,0.9982692238631122
2016-03-03,1.0010203484919749
2016-03-04,1.007612676247068
2016-03-05,0.9771144050774434
2016-03-06,0.9928811671980977
2016-03-07,1.0108589222260567
2016-03-08,1.0024613806620892
2016-03-09,1.0031972549663455
2016-03-10,0.9694003631059493
2016-03-11,0.9538742676373431
2016-03-12,0.993046870941739
2016-03-13,0.9949067950145464
2016-03-14,0.9981184998250082
2016-03-15,0.9847742076048271
2016-03-16,1.000306887720815
2016-03-17,0.9990065484748495
2016-03-18,0.995084336424826
2016-03-19,0.9969656119843219
2016-03-20,0.9535480282591571
2016-03-21,0.9940912696160128
2016-03-22,0.9969896104504908
2016-03-23,1.0023423462049892
2016-03-24,0.9568520035398025
2016-03-25,0.9902715357807681
2016-03-26,0.9930828849959434
2016-03-27,0.9967787005055226
2016-03-28,0.9707407766596605
2016-03-29,0.9546526584528129
2016-03-30,0.9822511307675184
2016-03-31,0.9942637400586909
2016-04-01,0.9912414035396345
2016-04-02,0.9887771245758508
2016-04-03,0.9875143865790564
2016-04-04,0.9283083935633956
2016-04-05,0.9924549007415598
2016-04-06,0.9754372559082461
2016-04-07,0.9925521981212467
2016-04-08,0.9942793150017075
2016-04-09,0.9400723393929952
2016-04-10,0.982188390128417
2016-04-11,0.9965539846450192
2016-04-12,0.9629305365802128
2016-04-13,0.9903357627939032
2016-04-14,0.9932863598281366
2016-04-15,0.9546712597330744
2016-04-16,0.9950023614184058
2016-04-17,0.998945466043856
2016-04-18,0.997525744837242
2016-04-19,0.9838020118203369
2016-04-20,0.986302180282741
2016-04-21,0.9973884620059792
2016-04-22,0.9775556615719821
2016-04-23,0.9877975382994864
2016-04-24,0.9894322173695237
2016-04-25,0.9882336486849603
2016-04-26,0.9958866289473999
2016-04-27,0.9875031463451318
2016-04-28,0.9916462580083433
2016-04-29,0.993783665181784
2016-04-30,0.9869147789302136
2016-05-01,0.9496530742383014
2016-05-02,0.9880212781606628
2016-05-03,0.9874986100382479
2016-05-04,0.9988198458353802
2016-05-05,0.9910144523395524
2016-05-06,0.9937761872651414
2016-05-07,0.9906150708264275
2016-05-08,0.9957986230248669
2016-05-09,0.9859225076950623
2016-05-10,0.9919716057077024
2016-05-11,0.9931885337271753
2016-05-12,0.9925978842132522
2016-05-13,0.9707066940367747
2016-05-14,1.0003596610645704
2016-05-15,0.986458708887307
2016-05-16,0.9945467663878792
2016-05-17,0.9980144374279935
2016-05-18,0.9388902675118709
2016-05-19,0.9665233278469061
2016-05-20,0.9850956006460538
2016-05-21,0.9943812496384786
2016-05-22,0.9951871339780602
2016-05-23,0.9849439902939215
2016-05-24,0.9978597411155837
2016-05-25,0.9969898003977402
2016-05-26,0.993187631701965
2016-05-27,0.9970091892175842
2016-05-28,0.9954992779477116
2016-05-29,0.9689687263214425
2016-05-30,1.0019893305297303
2016-05-31,0.9862086665409939
2016-06-01,1.0027066157535947
2016-06-02,0.9884160517160878
2016-06-03,0.9923621668514753
2016-06-04,0.9896918267671863
2016-06-05,0.9972074943826456
2016-06-06,0.9960849252161121
2016-06-07,0.9968401381187455
2016-06-08,0.9569246469174039
2016-06-09,0.9798659702780256
2016-06-10,0.9671223725285014
2016-06-11,0.9716313207060572
2016-06-12,0.9891979796451624
2016-06-13,0.9960181368463112
2016-06-14,0.998760792922693
2016-06-15,0.99839342902442
2016-06-16,0.9893897729562571
2016-06-17,0.9939838560181705
2016-06-18,0.9686309635073846
2016-06-19,0.9922672050336283
2016-06-20,0.982059015595512
2016-06-21,0.9895414908803993
2016-06-22,0.9926627013240226
2016-06-23,0.9987934746836314
2016-06-24,0.9978898346592373
2016-06-25,1.001423588783665
2016-06-26,0.9945393059943392
2016-06-27,0.9919981618243406
2016-06-28,0.9877742797856993
2016-06-29,0.9897453439794062
2016-06-30,0.9976994083535047
2016-07-01,0.9981574104330718
2016-07-02,0.9972494144508102
2016-07-03,0.995389564675082
2016-07-04,0.9976109150809795
