time,PVUSA
2016-01-12,1.0010335701731192
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,1.0015321086243851
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-23,
2016-01-24,
2016-01-25,
2016-01-26,1.0015734787256636
2016-01-27,1.0019766061783222
2016-01-28,
2016-01-29,
2016-01-30,1.0017802850951314
2016-01-31,
2016-02-01,
2016-02-02,1.0029885784148393
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,1.0025205112835418
2016-02-07,1.002935319767359
2016-02-08,1.0033941060118468
2016-02-09,
2016-02-10,
2016-02-11,1.003232814350836
2016-02-12,
2016-02-13,
2016-02-14,1.004818339594229
2016-02-15,1.0032423885713
2016-02-16,1.0052999598834507
2016-02-17,1.0029345262840137
2016-02-18,1.0026557289028262
2016-02-19,1.0028868799413608
2016-02-20,1.0030120438101797
2016-02-21,1.001205719419544
2016-02-22,1.00387450398107
2016-02-23,1.0055510352867896
2016-02-24,1.003729994957964
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,
2016-03-02,1.0025653971868682
2016-03-03,1.0033427189399393
2016-03-04,1.0043578910779976
2016-03-05,
2016-03-06,
2016-03-07,1.0033149857407904
2016-03-08,1.0031022336556408
2016-03-09,0.9997941968177452
2016-03-10,
2016-03-11,
2016-03-12,1.002036652347448
2016-03-13,1.001642570724038
2016-03-14,1.0016649901726957
2016-03-15,1.003032328782763
2016-03-16,1.0007094148167504
2016-03-17,1.0015774382854719
2016-03-18,0.9995870313088733
2016-03-19,1.0000903261383907
2016-03-20,
2016-03-21,1.0004787172289205
2016-03-22,1.003069777910948
2016-03-23,1.002449324791467
2016-03-24,
2016-03-25,1.0030337955225537
2016-03-26,1.003565327815171
2016-03-27,1.0011340215203521
2016-03-28,
2016-03-29,
2016-03-30,0.9986503505962705
2016-03-31,0.9993462845550435
2016-04-01,0.9993012119830451
2016-04-02,0.9985015897332467
2016-04-03,0.9973156246845931
2016-04-04,
2016-04-05,0.9981602251542642
2016-04-06,
2016-04-07,1.0000587235097833
2016-04-08,0.998463970543865
2016-04-09,
2016-04-10,
2016-04-11,1.0005479704574547
2016-04-12,
2016-04-13,0.9990096692314003
2016-04-14,0.9998092351254232
2016-04-15,
2016-04-16,1.0001457633725586
2016-04-17,1.0008114886053991
2016-04-18,0.9990939789915239
2016-04-19,0.9967612240161742
