time,huld
2016-02-19,1.0037555590844145
2016-02-20,
2016-02-21,1.0034649769572968
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,1.0029996863854407
2016-03-04,
2016-03-05,
2016-03-06,
2016-03-07,
2016-03-08,1.0027288422514762
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-12,
2016-03-13,
2016-03-14,1.0029460723363797
2016-03-15,
2016-03-16,
2016-03-17,1.002242826224601
2016-03-18,
2016-03-19,1.0024796782977377
2016-03-20,
2016-03-21,
2016-03-22,1.0013720665860986
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-26,
2016-03-27,1.0020917324202803
2016-03-28,
2016-03-29,
2016-03-30,1.0028316831111401
2016-03-31,1.001465772888336
2016-04-01,1.0017874933018394
2016-04-02,1.0025234692317344
2016-04-03,
2016-04-04,
2016-04-05,
2016-04-06,
2016-04-07,1.0032189817408506
2016-04-08,
2016-04-09,
2016-04-10,
2016-04-11,1.000764355148247
2016-04-12,
2016-04-13,1.0004398396165846
2016-04-14,0.9999317431328822
2016-04-15,
2016-04-16,0.9997626693249714
2016-04-17,0.9998466467070607
2016-04-18,0.9992783015143332
2016-04-19,1.0020190353673668
2016-04-20,1.001535294931436
2016-04-21,
2016-04-22,
2016-04-23,1.0001807064693466
2016-04-24,0.999627373542178
2016-04-25,
2016-04-26,0.9994443916897461
2016-04-27,1.0010204390965591
2016-04-28,
2016-04-29,0.9992723790364931
2016-04-30,
2016-05-01,
2016-05-02,1.0000736244530017
2016-05-03,0.999862646550173
2016-05-04,0.9974136599527279
2016-05-05,0.999651051880382
2016-05-06,0.9988207073555507
2016-05-07,
2016-05-08,0.9973011770819413
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-14,1.0013228592186687
2016-05-15,0.9977168006056291
2016-05-16,0.9983065218177766
2016-05-17,0.9958269699767602
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-21,
2016-05-22,0.9991299943586768
2016-05-23,
2016-05-24,0.999428762551006
2016-05-25,0.9999751139470635
2016-05-26,0.9983763773375556
2016-05-27,
2016-05-28,
2016-05-29,
2016-05-30,0.9988600169488083
2016-05-31,0.9993645870435207
2016-06-01,
2016-06-02,0.9995554644431139
2016-06-03,0.9986442182584789
2016-06-04,0.9989300237458411
2016-06-05,0.998259858823324
2016-06-06,0.9981762097395596
2016-06-07,0.9969664677624626
2016-06-08,
2016-06-09,
2016-06-10,
2016-06-11,
2016-06-12,0.9980880988170978
2016-06-13,0.9974285546986341
2016-06-14,
2016-06-15,
2016-06-16,1.001235276377209
2016-06-17,
2016-06-18,
2016-06-19,1.0007266739646115
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,0.9972864954352362
2016-06-25,
2016-06-26,0.9965293631679686
2016-06-27,
2016-06-28,
2016-06-29,0.9990669585118742
2016-06-30,0.9986147406980922
2016-07-01,
2016-07-02,
2016-07-03,0.9984929674074844
2016-07-04,0.9981877487252891
2016-07-05,0.998701682767999
2016-07-06,0.9992237759624183
2016-07-07,0.9996691134412594
2016-07-08,0.999847915847723
2016-07-09,0.9996039397223054
